-29.694652		-0.463574		0.003685		-0.198545		-0.269580		-0.417483		-0.903000		-0.180985		0.236043		0.464544		-0.116496		0.304529		0.474489
-30.336666		-0.268425		-0.221094		-0.795093		-0.616409		-0.948209		-0.775952		-0.473483		0.055090		0.136601		-0.387131		0.305221		0.085483
-30.813045		-0.657671		-0.118436		-0.318054		-0.025528		-0.199291		-0.384150		-0.281925		0.291989		0.166841		-0.262744		0.240332		0.250229
-29.270422		-0.660768		-0.538684		0.117503		-0.432221		-1.105005		-0.802576		0.055230		0.431850		0.060395		-0.231507		0.447556		0.309981
-28.841243		-0.979490		-0.901506		0.164505		-0.534388		-0.899095		-0.819196		-0.119731		0.415207		0.648841		0.156918		0.130154		0.216183
-29.307487		-0.737828		-0.845806		0.090129		-0.034850		-0.590703		-0.498557		0.417873		0.349475		-0.147363		-0.483743		-0.028934		0.417167
-30.481175		-1.242144		-0.585719		-0.399009		-0.105511		-0.509030		-0.581305		-0.494560		-0.214789		0.327433		-0.050684		0.157774		0.242814
-31.661258		-1.392614		-0.231964		-0.520518		-0.130336		-0.014209		-0.269007		-0.104505		-0.155437		0.029624		-0.069869		-0.365628		0.301316
-32.193173		-1.705479		-0.043730		-0.365032		-0.125019		-0.011013		0.019129		-0.024575		-0.121877		0.523522		0.308652		0.097258		-0.216498
-32.007443		-1.738723		-0.150671		-0.298914		0.161614		-0.096987		0.151049		-0.065976		-0.376547		-0.082751		-0.184060		0.088780		0.056630
-31.699196		-1.487108		0.782979		0.247645		0.315875		0.531150		0.483430		-0.237521		-0.322766		0.208111		0.303832		-0.120839		-0.286809
-31.008487		-0.257079		0.870908		0.636979		0.856169		0.330307		0.391458		0.085955		0.042515		0.570411		0.195732		-0.065348		-0.198042
-28.006514		0.916117		0.461354		0.202627		0.661378		0.769041		-0.055983		0.144613		-0.155156		0.608201		0.693424		-0.003559		-0.175659
-30.417268		-0.456389		0.647536		0.180893		0.908728		0.863813		0.470320		0.539642		-0.146009		0.379686		0.543888		0.172686		-0.451921
-29.106602		0.864757		0.790692		-0.019589		0.516375		0.996313		0.248004		0.004862		-0.755352		-0.045162		0.626183		0.078198		-0.071937
-28.534878		1.062845		0.478621		-0.312569		0.287536		0.788769		0.727498		0.334794		-0.223876		-0.386799		0.065010		0.295266		0.126776
-28.847142		1.012081		0.483914		-0.471543		0.273685		0.872399		0.433625		0.559443		-0.258766		-0.743815		0.156062		0.360751		0.180720
-19.567083		0.010869		-0.489026		-0.208553		0.029937		-0.322000		0.280990		-0.300194		-0.253066		-0.379750		0.026119		0.011780		-0.057396
-19.009561		2.492870		-1.555832		-0.389334		-0.278128		0.713564		-0.855445		-0.208408		-0.328867		-0.521962		0.065503		0.283288		-0.064089
-17.635120		2.795957		-1.855617		-0.498444		-0.695938		1.112850		-1.192574		-0.169125		-0.399311		-0.790430		-0.122771		0.232636		0.253279
-17.691225		2.510533		-1.588980		-0.582029		-0.482450		1.104688		-1.284880		-0.431936		-0.317783		-0.859149		-0.144001		0.134346		0.254762
-18.109000		2.917334		-1.785598		-0.588672		-0.429337		1.248968		-1.127305		-0.512026		0.010337		-0.728240		-0.268744		0.203167		0.155553
-17.707746		3.141147		-2.054784		-0.426978		-0.476587		1.090124		-0.815344		-0.799907		0.053368		-0.568252		-0.279478		-0.005833		0.233056
-18.097802		2.971488		-1.497042		-0.593717		-0.438456		1.272019		-1.126948		-0.808072		-0.230140		-0.460332		-0.450737		0.191046		0.156196
-18.154022		3.117496		-2.048093		-0.395097		-0.136644		1.040639		-1.002145		-0.603120		-0.170752		-0.268347		-0.451816		0.250609		0.051583
-17.983676		3.472936		-2.189908		-0.483158		-0.075663		0.977686		-1.086295		-0.820271		-0.079650		-0.168064		-0.655864		0.349520		-0.042218
-17.800804		2.883844		-1.866723		0.109782		-0.192582		0.651476		-1.217139		-0.550903		-0.482864		-0.223441		-0.228895		0.066648		-0.183286
-16.595388		1.736489		-1.575567		0.476937		-0.569077		0.585475		-1.105630		-0.048220		-0.705187		-0.007229		-0.051557		-0.256167		-0.161960
-16.933637		1.380935		-1.509945		0.989967		-0.951883		0.539584		-0.907653		-0.332777		-1.033203		0.465720		-0.259694		-0.555720		0.087059
-18.014765		0.573684		-0.769910		0.766260		-0.851506		0.490843		-0.573876		-0.688298		-0.419774		0.313454		-0.180157		-0.548803		0.348083
-21.510685		-1.506902		0.624715		0.221648		-0.643302		0.729574		-0.515865		-0.588474		-0.212615		0.327133		-0.103231		-0.371928		0.333529
-27.795035		-2.160889		0.923598		0.344019		-0.555953		0.556476		-0.354040		-0.294913		-0.128692		0.477674		0.334792		0.397097		0.380370
-32.083707		-1.547497		0.156149		-0.019285		0.166857		0.085094		-0.188020		-0.122563		0.114594		0.179910		0.031826		0.107111		-0.002556
-32.228923		-1.903073		0.189550		0.034032		-0.086117		0.007895		-0.087279		-0.266180		0.023045		0.238954		0.132519		0.134339		0.147610
-32.546086		-1.881086		-0.170547		-0.510534		-0.105763		0.169442		-0.036095		-0.164625		0.133202		-0.102595		0.158895		0.169008		-0.311228
-32.060579		-1.677454		0.211985		-0.449495		0.019143		0.165826		0.152977		0.014592		-0.242149		-0.001060		-0.106015		-0.316494		-0.011211
-21.224983		-3.283885		-0.539876		-0.454565		-0.643589		0.492247		-0.445919		0.370300		-0.413156		0.444389		-0.213273		0.250595		-0.136489
-21.139573		-2.478737		0.166206		-0.512213		0.029398		-0.257498		-0.193102		-0.040363		-0.477624		0.150276		0.041812		0.163751		-0.572846
-20.874654		-1.787663		-0.151438		-0.913645		-0.122455		0.134964		0.126814		0.206660		-0.228308		0.045552		-0.394224		0.256731		-0.173948
-18.835263		0.027457		-0.094476		0.948085		-0.162386		0.260358		-0.958251		0.206261		-0.246882		-0.088311		-0.523967		-0.064983		0.100026
-16.686447		0.307668		-0.586379		1.269841		0.065505		-0.415386		-0.354666		-0.486193		0.052468		-0.577496		-0.618226		-0.182284		0.039110
-16.511192		-0.032675		-0.749923		1.839652		-0.268491		-0.417586		-0.652189		-0.394888		-0.082726		-0.716460		-0.146373		-0.295482		0.214829
-15.649755		-0.526307		-0.713600		2.294782		-1.010641		-0.009633		-0.964449		0.064807		-0.368681		-0.443980		-0.130099		-0.267183		0.103709
-15.238662		-0.494320		-0.881190		2.627148		-1.248932		0.082470		-1.020626		0.244502		-0.718744		-0.306298		-0.349599		-0.138013		-0.208142
-15.455414		-0.510270		-0.833981		2.760284		-1.276690		0.063366		-0.893422		0.225578		-0.696701		-0.463575		-0.191773		-0.238360		-0.332023
-15.970642		-0.584243		-0.797348		2.989425		-1.317412		0.136384		-0.749785		0.166752		-0.728854		-0.589416		0.030788		-0.468659		-0.192516
-16.486978		-0.736024		-0.748953		3.178277		-1.334398		0.255801		-0.765508		0.316091		-0.878996		-0.542017		0.022838		-0.483808		-0.273032
-17.398456		-0.597360		-0.781707		3.156821		-1.083933		0.227753		-0.665422		0.525189		-0.951442		-0.646024		0.058611		-0.487423		-0.306437
-18.298316		-0.432510		-0.947703		3.268310		-0.986125		0.316336		-0.715942		0.802852		-0.875355		-0.626475		0.072107		-0.517999		-0.449359
-19.112665		-0.181815		-1.053795		2.971301		-0.770696		0.209380		-0.882831		1.015899		-0.512067		-0.720551		0.246068		-0.357099		-0.430972
-20.921621		0.536751		-1.279813		2.331275		-0.161862		0.456673		-1.047088		0.700236		-0.208329		-0.338737		0.108049		-0.405925		-0.212211
-24.576198		0.978252		-0.437269		0.773751		0.014969		0.669800		-0.916864		0.012216		-0.198819		-0.077398		-0.004252		-0.880627		-0.617374
-31.354074		-0.717220		-0.119987		0.228235		0.969942		1.062683		0.077323		-0.417683		0.009859		-0.611950		-0.182218		-0.020080		0.074546
-32.208681		-1.922216		-0.314600		-0.398315		0.262535		0.045178		0.204832		0.155644		-0.305895		-0.071572		0.182496		-0.095725		0.054876
-30.446776		-1.207942		0.280820		0.017057		-0.263220		0.002366		-0.031752		-0.256682		-0.081477		-0.010423		-0.248580		-0.127362		-0.051098
-32.466107		-1.962176		-0.124208		-0.503075		-0.061007		0.406742		0.285534		0.174590		0.372939		0.155248		-0.113772		-0.005671		0.162886
-31.930159		-1.585490		-0.512306		-0.568238		-0.311877		-0.038337		0.206298		-0.394983		-0.190555		-0.201829		0.036071		0.304069		0.127301
-22.826036		-1.759370		-0.233359		0.099461		0.287439		-0.156954		0.312299		-0.866394		-0.015032		0.036179		0.156567		0.008366		-0.270250
-22.018600		-0.865714		-0.628027		-0.687104		0.246608		-0.315895		0.227098		-0.866133		-0.045875		0.124859		-0.030144		0.087862		-0.770639
-24.632141		1.163420		-0.637919		-1.271298		-0.877716		-0.733275		-0.212896		0.176457		0.043314		-0.062643		0.210265		-0.324041		-0.262661
-23.451780		1.799778		-0.579375		-1.172069		-0.455721		-0.317798		0.027337		0.314714		-0.205391		-0.467898		0.987499		0.157226		-0.105211
-19.614855		3.219407		-0.932570		-1.448573		-0.607395		-0.508588		-0.578450		0.314177		-0.509051		-0.795755		0.208891		-0.071727		-0.070767
-18.319161		2.725766		-0.870912		-0.997044		-1.050115		-0.098050		-0.871448		0.471822		-0.466188		-0.835362		0.011332		0.308758		0.106481
-18.339801		2.807433		-1.009214		-1.151276		-1.274838		0.038728		-1.105179		0.617343		-0.502240		-0.836905		-0.183697		0.405252		0.324045
-18.527297		2.965341		-0.976349		-1.359000		-1.224312		0.206854		-1.085993		0.411063		-0.452101		-0.783863		-0.089444		0.534543		0.554682
-18.231899		2.878441		-1.182595		-1.114543		-1.115222		0.352632		-1.125825		0.248683		-0.318356		-0.732344		0.095365		0.463946		0.620855
-17.909705		3.050092		-1.328522		-1.078661		-1.131620		0.504067		-1.206449		0.133803		-0.233425		-0.773118		0.140036		0.333497		0.640338
-17.422307		2.888708		-1.219819		-1.141686		-1.052799		0.425524		-1.268530		0.024220		-0.224857		-0.832404		0.156132		0.456710		0.703857
-17.110431		2.861535		-1.508235		-1.089786		-1.178950		0.584843		-1.312674		-0.028887		-0.320138		-0.858925		0.189230		0.473711		0.745817
-17.014838		2.740323		-1.642373		-1.138262		-0.947997		0.775612		-1.520096		-0.163231		-0.330829		-0.827679		0.348082		0.339897		0.704091
-17.113490		2.721483		-1.841850		-1.097238		-0.876446		0.894151		-1.565798		-0.495616		-0.303395		-0.849431		0.614928		0.275395		0.660228
-17.369953		2.421652		-1.814934		-0.790944		-0.692122		0.856331		-1.838850		-0.674620		-0.108764		-0.702550		0.689926		0.213496		0.440459
-17.858389		2.306049		-2.081933		-0.127342		-0.488996		0.918120		-2.082821		-0.770584		0.045792		-0.593098		0.630243		0.060910		0.216418
-18.295049		2.193250		-2.251087		0.722571		-0.322109		0.791524		-2.105434		-0.594050		0.285060		-0.603450		0.288599		-0.066478		0.068464
-18.178700		1.805680		-2.492130		1.395796		-0.028180		0.354725		-1.476173		-0.281999		0.134341		-0.410925		-0.517349		0.424527		-0.199037
-18.797891		1.519798		-2.425740		1.519719		0.291693		-0.197694		-1.173441		0.091860		-0.008696		-0.175754		-0.293252		0.024937		0.215704
-18.736357		0.751584		-1.750765		1.122248		0.612263		-0.725515		-0.991219		0.658314		-0.147270		-0.388538		0.014681		-0.279748		0.068759
-18.238200		1.269807		-2.483279		2.485783		-0.101530		-0.433559		-0.871251		0.374790		-0.230153		-0.577290		0.008341		-0.353959		0.056764
-18.134916		1.183038		-2.533111		3.234725		-0.642028		-0.037970		-0.847236		0.144303		-0.156443		-0.880068		0.245634		-0.370585		-0.117493
-17.829578		0.275007		-1.715599		3.156834		-0.763560		0.203840		-1.022383		0.243366		-0.204255		-1.111911		0.372676		-0.372644		-0.351214
-18.329235		-0.211850		-1.000631		3.008544		-0.725706		0.297259		-1.137450		0.511603		-0.509930		-0.931785		0.381692		-0.447106		-0.337626
-19.014533		-0.494057		-0.679550		2.981650		-0.577186		0.225471		-0.948848		0.705462		-0.696559		-0.805647		0.512126		-0.468869		-0.423198
-19.368230		-0.325541		-0.679965		2.770691		-0.488623		0.398163		-1.054968		0.711943		-0.696753		-0.609446		0.449774		-0.357583		-0.221283
-19.534778		-0.148015		-0.871280		2.595959		-0.434975		0.477285		-1.041702		0.796121		-0.550643		-0.635701		0.458485		-0.290188		0.004481
-19.767262		-0.250973		-0.947147		2.493985		-0.446479		0.622788		-1.117557		0.712538		-0.490607		-0.636313		0.393810		-0.263801		0.331923
-20.038168		-0.538723		-0.536475		1.725822		-0.038271		0.408028		-0.760900		0.684604		-0.216364		-0.578927		0.246716		-0.351170		0.460752
-20.544623		-0.732701		-0.287403		1.302829		0.143575		0.448444		-0.796223		0.647891		-0.147484		-0.284336		-0.139097		-0.587170		0.099288
-21.087169		-0.909381		0.461780		0.397728		0.229572		0.328655		-0.969777		0.287245		-0.213331		-0.390860		-0.393145		-0.386291		0.198777
-23.401552		-2.815605		1.439064		0.234688		-0.399089		0.478958		-0.854876		0.592906		0.255451		0.280558		-0.150716		-0.084256		0.100362
-22.886178		-3.554909		0.699549		-0.736216		-0.874091		-0.077036		-1.616290		0.547411		0.278276		-0.106823		-0.520722		-0.009831		-0.116570
-22.917276		-4.235301		0.311701		-0.625478		-0.483055		0.588416		-0.791058		0.317530		0.109825		-0.330291		-0.067319		0.489554		-0.008076
-21.836265		-3.489044		0.244785		-0.250715		-0.441861		-0.349588		-0.707339		0.250375		0.022278		0.096852		-0.367096		0.122244		0.156624
-22.525854		-2.776964		0.311317		-0.579436		-0.523244		-0.377403		-0.749150		0.229596		-0.004594		0.219085		-0.049604		0.346450		-0.055304
-22.801528		-1.097618		0.115678		0.375432		-0.070857		-0.260205		-1.299604		-0.051756		-0.483861		-0.273519		0.000339		0.062322		0.007943
-22.343068		-1.087366		-0.266130		0.505550		-1.016825		-0.973542		-0.542067		0.308739		-0.183286		-0.297343		-0.267983		-0.183344		-0.138114
-20.893437		-1.297698		0.466651		0.207551		-0.350771		-1.674961		-0.458976		-0.008951		-0.658551		-0.379851		-0.068676		-0.186348		0.188647
-20.564950		0.398071		0.229887		0.530013		-0.564182		-1.031385		-0.630672		0.125516		-0.218451		-0.422135		0.163094		0.231900		-0.190824
-19.115524		1.085322		0.033378		0.235527		-0.584396		-0.795610		-0.820576		0.218490		-0.573870		0.055737		0.159466		-0.253342		0.003449
-18.536909		0.903855		-0.287883		0.459635		-0.582002		-0.675509		-0.991093		0.320621		-0.556601		0.064153		-0.424934		0.325297		-0.087437
-17.376886		0.565937		-0.903804		0.964522		-0.763628		-0.695261		-1.160901		0.230828		-0.655942		-0.183922		-0.369865		0.228985		0.068084
-17.146305		0.675802		-1.515848		1.622098		-1.159413		-0.692045		-1.173586		-0.013634		-0.577641		-0.421896		0.039047		0.057652		0.470586
-17.448615		0.720169		-1.702452		1.717448		-1.027667		-0.504526		-1.381434		-0.059274		-0.654437		-0.342105		0.033113		0.303867		0.346803
-16.998416		0.609012		-1.775206		1.698832		-1.254854		-0.440662		-1.435576		-0.022068		-0.448355		-0.426486		-0.068395		0.186624		0.439026
-16.880736		0.723716		-1.855005		1.601625		-1.292647		-0.383219		-1.637931		-0.084838		-0.355772		-0.338000		-0.136499		0.009277		0.472245
-17.207469		0.972470		-2.019904		1.632719		-1.377526		-0.015847		-1.629824		-0.145561		-0.415107		-0.187202		-0.189833		-0.240514		0.312101
-17.786277		1.179530		-2.102196		1.520354		-1.307127		0.492152		-1.529022		-0.262411		-0.506575		-0.060057		-0.179209		-0.541734		0.108129
-18.582102		0.945514		-1.825922		1.185787		-1.191609		0.799381		-1.203911		-0.266644		-0.546034		0.041323		0.102579		-0.625104		-0.177257
-20.460884		1.164842		-1.380804		0.666098		-1.105385		0.659008		-0.796731		-0.284019		-0.399529		-0.152957		0.450313		-0.615394		-0.063946
-23.691706		1.308792		-0.040399		-0.187185		-0.638003		0.105440		-0.060510		-0.335692		-0.661477		-0.057041		0.207949		-0.435702		-0.143474
-24.234520		0.018452		0.487774		0.084035		-0.614348		-0.304695		-0.100642		0.042698		-0.496663		0.276761		0.809909		-0.007011		0.175985
-26.727825		0.081522		-0.224100		-0.406428		-0.059306		-0.185663		-0.111447		0.023096		0.162342		0.544256		0.385089		0.042839		-0.004059
-28.460663		0.477212		-0.874767		-0.812832		-0.245683		0.335109		0.157333		0.306766		-0.150779		0.146570		0.434040		0.156916		-0.072526
-32.072833		-1.692553		-0.457928		-0.879445		-0.191646		0.440546		0.432309		-0.056865		-0.487307		-0.001930		0.064134		0.222339		0.371888
-32.291274		-2.283182		-0.950910		-0.678327		0.326170		0.434220		-0.043904		-0.544712		-0.287416		0.630433		0.292773		0.516745		-0.261020
-32.738069		-2.285179		-0.330354		-0.526472		-0.135205		0.263688		-0.077951		-0.423963		0.161692		0.158456		0.174015		-0.137558		-0.178479
-32.708254		-1.989320		-0.734572		-0.702226		-0.121999		-0.026318		0.001609		-0.253317		-0.020579		0.027356		0.309855		0.060239		0.100754
-32.182946		-1.836153		-0.045134		-0.315131		0.010484		-0.092158		-0.188625		-0.019277		0.156496		0.319377		0.222896		0.321391		0.232204
-32.160271		-1.989169		-0.398491		-0.110960		0.107399		-0.062841		-0.294329		-0.087643		-0.172033		-0.100762		0.328084		-0.023400		-0.254602
-31.596764		-1.805357		-1.009529		-0.678459		0.312688		-0.155506		-0.446524		0.107469		0.004961		0.076525		-0.315381		-0.340063		-0.085947
-20.102639		-1.104969		-1.817783		-0.891581		0.163402		0.126349		-0.938238		0.080569		-0.228901		0.236330		-0.419821		-0.105013		0.086570
-20.588159		-0.501094		-1.263749		-0.806072		-0.185169		-0.223338		-0.901521		0.111847		-0.539333		0.096583		-0.206958		-0.176693		-0.338653
-21.885320		-1.820572		-0.819938		-0.312833		0.347543		-0.370286		-0.840365		-0.014821		-0.264599		0.179722		-0.181282		0.116225		0.134613
-21.564808		-1.239212		-0.610486		0.180258		0.466674		-0.542442		-1.106862		0.135287		0.132503		-0.219565		-0.344221		-0.120745		0.027497
-21.542522		-0.619035		-0.322324		-0.009829		-0.032397		-1.196698		-1.367778		-0.111570		0.042079		0.325012		-0.271144		-0.857900		-0.377981
-21.676466		-0.501433		-0.380545		-0.180224		-0.063227		-0.160906		-0.317627		0.166064		0.174102		0.344314		-0.086579		-0.050211		-0.276615
-17.948346		1.531788		-1.103778		0.743405		-1.187699		0.399624		-1.292798		-0.116125		-0.326571		0.276069		-0.181369		-0.191870		0.298963
-17.361001		1.674439		-1.045592		0.572887		-1.087768		0.393186		-1.520207		-0.535135		-0.406128		0.263114		0.118139		-0.255118		0.410690
-17.545367		1.582484		-1.234372		0.703505		-1.100169		0.464932		-1.565850		-0.749786		-0.552592		0.464589		0.213454		-0.238155		0.599536
-17.662751		2.120946		-1.543148		0.850270		-1.143437		0.618540		-1.294799		-0.558242		-0.688286		0.291393		0.350851		-0.314538		0.263434
-17.782087		2.184459		-1.181462		0.501144		-1.158291		0.690987		-1.081252		-0.371737		-1.311384		0.371499		0.313054		-0.342326		0.221666
-19.037276		1.845990		-0.449292		0.391557		-1.463540		1.092056		-0.775785		-0.537597		-1.254206		-0.270850		0.427990		-0.008494		-0.043024
-22.918109		2.123049		-0.168755		-0.212797		-1.194173		0.337818		0.334628		0.006040		-0.877547		-0.266767		0.428053		-0.042143		-0.046960
-31.052196		-0.639516		0.378210		0.022591		-0.155727		0.195044		-0.136177		-0.386984		-0.543747		0.047410		0.355573		0.797653		0.301058
-32.072194		-1.522739		0.180358		-0.083309		0.135074		-0.500779		-0.467711		-0.239150		-0.181017		0.438673		0.004077		-0.335297		0.086414
-32.107027		-1.481968		0.376666		0.040709		0.049036		-0.091473		0.359958		-0.256316		-0.336692		0.051131		-0.160614		-0.099908		0.055029
-30.386684		-1.524681		0.585998		-0.016462		-0.332242		-0.518473		0.104764		0.009727		-0.075955		-0.220069		0.081006		-0.211197		-0.112997
-28.341994		-2.169452		0.397674		-0.150254		-0.197529		-0.171320		-0.231525		-0.098028		-0.166786		-0.000529		-0.194782		-0.028418		-0.070376
-27.039738		-0.426412		-1.083558		-1.766672		-0.373039		-0.169692		-0.364735		-0.284164		-0.507439		0.006731		0.039169		0.196627		-0.172981
-31.710224		-1.796466		-0.828470		-1.063860		-0.546872		0.447153		0.613390		-0.129905		-0.583094		-0.242522		-0.069515		-0.063647		-0.108514
-32.132708		-1.562575		0.154735		-0.491616		0.079595		0.158002		0.009087		0.083255		0.187203		0.096288		-0.187407		0.335240		-0.005335
-23.870176		-1.097623		-2.232297		-0.380211		-0.243171		0.152256		-1.061461		0.299984		-0.132471		-0.203642		-0.076888		-0.142735		0.082485
-21.334673		-0.933179		-2.022634		-0.217533		-0.851503		-0.343035		-0.907744		0.481435		-0.088030		-0.052902		0.077627		-0.262635		0.237202
-21.989013		-1.169192		-0.701948		0.853614		-0.486011		-0.277487		-0.851365		0.235740		-0.216835		-0.179541		0.007156		-0.124292		-0.285303
-22.874340		-1.364900		-0.361492		0.827202		-0.789771		-0.721853		-0.699367		0.404575		-1.039317		-0.501463		-0.006467		-0.454912		-0.368361
-22.647945		-1.339335		-0.702774		0.893708		-0.689162		-0.548923		-0.422442		0.480909		-0.900561		0.267012		0.124382		-0.325075		-0.249420
-23.418274		-0.369118		-0.224984		1.039561		-0.675029		-0.642529		-0.198922		0.519206		-0.184647		0.133023		0.149241		-0.132186		-0.302769
-18.777901		0.474742		-0.511487		1.535182		-0.762573		-0.095689		-0.984132		0.554938		-0.656120		-0.044873		-0.045758		-0.102867		-0.086755
-18.337554		0.782423		-0.495545		1.737160		-0.855176		0.133390		-1.442404		0.676489		-0.748894		-0.470786		-0.100353		-0.091822		-0.240578
-18.047121		0.151547		-0.379778		2.110056		-1.011848		0.059079		-1.218430		0.354693		-0.806682		-0.523162		-0.062469		-0.153408		-0.228882
-18.085012		0.138378		-0.372368		2.342710		-1.030071		-0.006361		-1.025608		0.399312		-0.693275		-0.305786		-0.049451		-0.329300		-0.275126
-17.732407		0.004187		-0.301968		2.523788		-1.108746		-0.029881		-1.048023		0.290458		-0.659481		-0.252034		-0.128862		-0.299779		-0.269968
-17.902104		-0.064711		-0.161332		2.768316		-1.192021		-0.079154		-1.007601		0.337012		-0.760769		-0.425453		-0.039589		-0.414535		-0.249250
-18.567055		-0.075192		-0.148380		2.813366		-0.973225		-0.103105		-0.943039		0.341975		-0.888966		-0.461670		0.002543		-0.474980		-0.368991
-19.341592		-0.240045		0.300150		2.673857		-0.860138		-0.059159		-0.719298		0.422800		-0.977633		-0.265102		-0.108246		-0.215044		-0.538958
-19.849653		-0.036914		0.382132		2.623610		-0.806388		0.086812		-0.517243		0.216032		-0.845788		-0.157743		0.229604		-0.286732		-0.291988
-19.958011		0.135680		0.411176		2.446841		-0.964331		0.208104		-0.368616		0.381951		-0.757214		-0.223358		0.512735		-0.417655		-0.252950
-21.122633		0.333729		0.479282		2.396203		-0.775842		0.450806		-0.473889		0.735023		-0.834963		-0.236601		0.694779		-0.618650		-0.148562
-23.530011		-0.047359		0.570874		2.589413		-0.539349		0.233876		-0.395936		1.092469		-0.832361		-0.143344		0.783402		-0.572389		-0.175573
-27.121220		-0.143634		0.543504		1.981077		0.090601		-0.557768		-0.293463		0.847210		-0.340137		-0.663059		0.501280		-0.683961		-0.290235
-31.253339		-0.801865		0.935953		0.321963		0.436817		0.061752		0.232683		0.439448		0.566089		0.437977		0.155130		-0.200935		-0.143346
-31.693216		-1.496097		-0.541225		-0.236870		0.381841		0.248058		0.057960		0.127378		0.209277		-0.183746		0.196337		0.081239		0.220347
-21.941093		0.069966		-1.894871		-0.945926		-0.226992		-0.097623		-0.847295		-0.022226		-0.004641		-0.178684		-0.198844		-0.083679		0.051881
-21.917917		-1.948545		-0.388224		-0.661195		-0.565024		0.371708		-0.978852		0.106479		-0.419668		-0.242689		-0.119612		-0.054504		-0.310432
-20.683164		-3.613506		-1.047136		0.073958		0.368312		-0.039415		-1.284556		0.386933		0.094200		-0.326487		-0.451471		-0.023121		-0.136425
-20.546242		-3.846463		-0.650314		-0.506816		-0.261044		0.046564		-0.944698		0.686715		0.111731		-0.031680		-0.172679		0.063801		0.286501
-21.105274		-3.435948		0.409921		-0.235801		-0.296263		0.054135		-1.487562		-0.110663		-0.069745		0.097704		0.010118		0.070047		0.188984
-21.266147		-3.739717		0.283487		-0.296339		-0.547200		-0.328694		-1.106090		0.724039		0.218677		-0.157566		-0.444072		-0.051638		0.078257
-21.879542		-3.769437		0.402611		-0.342163		-0.460804		-0.083129		-0.944402		0.664477		0.478664		-0.186436		-0.397581		-0.061041		0.349713
-22.304788		-3.346440		0.244106		-0.454145		-0.766228		0.059974		-1.029702		0.497335		-0.112186		0.015940		-0.236272		-0.074238		0.710555
-22.787622		-2.999586		0.015121		-1.129752		-0.966613		-0.069986		-0.888526		0.304924		-0.110859		0.369104		-0.040177		0.149171		0.419841
-23.502885		-2.028538		-0.412215		-0.347524		0.010075		-0.062481		-1.128381		0.308967		0.249738		-0.111375		-0.820406		0.111084		0.798030
-24.736739		-0.659608		0.538001		0.310014		-0.030194		0.276636		-0.460782		0.238298		-0.126283		-0.161225		-0.417296		-0.008201		0.495872
-19.499161		0.563739		-0.732913		1.208873		-0.704178		0.566293		-1.502344		0.093026		-0.324114		0.142013		-0.480230		-0.212426		0.606091
-17.971270		-1.026870		0.034721		0.862238		-0.553972		0.327788		-1.369093		-0.318170		-0.049988		-0.042207		-0.279617		-0.406891		0.813755
-18.502431		-1.260281		0.064490		0.627366		-0.658874		0.368128		-1.383894		-0.516541		0.319632		-0.007580		-0.336269		-0.281443		0.846623
-20.515998		-1.239309		-0.035786		0.592421		-0.569535		0.307430		-0.686098		-0.726065		0.534858		0.376391		-0.500714		-0.096378		0.285572
-23.165239		-1.066578		0.555910		0.362133		0.037136		0.833745		-0.530605		-0.209818		0.148727		0.736266		-0.258950		-0.448300		0.307848
-21.052525		-0.627632		-1.081850		1.387850		-0.965459		0.539373		-0.250155		-0.384494		-0.112098		0.415658		0.023153		-0.186410		0.306830
-17.898082		-0.552030		-0.828497		0.330031		-0.981265		0.423279		-0.450836		-0.923311		0.446090		0.445389		-0.109001		0.179813		0.198876
-18.385555		0.776382		-1.933499		0.738643		-1.660433		0.957387		-0.996765		-0.944057		0.280903		0.408734		0.001722		-0.255531		0.285934
-17.528223		0.413257		-1.952940		0.399374		-1.801557		1.046287		-0.883871		-0.771769		0.068427		0.530671		-0.062831		0.036043		0.063073
-17.672609		0.420548		-1.780805		0.085211		-1.904703		0.942633		-0.767008		-0.877366		0.141260		0.757554		-0.062520		0.164135		-0.156588
-17.818040		0.434938		-1.708258		-0.006288		-1.900171		0.934472		-0.629113		-0.925932		0.080998		0.849053		-0.050806		0.310051		-0.370215
-17.838854		0.398767		-1.536496		-0.081630		-1.825081		0.844490		-0.427920		-1.051409		0.239571		0.625141		0.123831		0.301772		-0.253849
-18.002876		0.635657		-1.667611		-0.038746		-1.882871		0.991571		-0.420133		-1.028936		0.105574		0.827192		0.073152		0.331856		-0.380449
-18.087752		0.715283		-1.788470		0.090287		-1.955626		1.082044		-0.598346		-0.824423		-0.028363		0.971673		-0.104452		0.464099		-0.389068
-18.162054		0.950004		-2.152973		0.339976		-1.913880		0.998107		-0.643710		-0.905654		0.268399		0.835124		-0.042640		0.182431		-0.217387
-18.079743		0.669351		-2.032195		0.494318		-1.683224		0.796028		-0.745311		-0.910862		0.278363		0.938564		-0.126085		0.158684		-0.124175
-18.172781		0.551225		-2.232907		0.823999		-1.668846		0.715612		-1.049700		-0.737114		0.255700		0.959910		-0.401791		0.216081		0.123375
-18.217875		0.317895		-2.131710		1.117947		-1.587056		0.503868		-1.182633		-0.554787		0.287714		0.776966		-0.535793		0.296625		0.301416
-18.479419		0.338068		-2.096993		1.471123		-1.561604		0.384475		-1.387728		-0.401358		0.202953		0.543067		-0.489097		0.244369		0.589425
