-16.786538		2.916708		-2.704354		-0.045783		0.452436		-0.826549		-0.129455		-1.327118		0.152994		-0.247373		-0.301346		-0.045172		-0.076155
-17.399146		1.983811		-2.381029		0.621693		0.717172		-1.220015		0.095925		-1.367490		0.074481		-0.210379		-0.372741		-0.224851		-0.035575
-18.693080		1.752909		-2.005999		0.679198		0.538940		-1.164401		0.122857		-0.793800		-0.110892		-0.111448		-0.103863		-0.477637		0.124777
-20.527314		-1.477827		0.547151		1.264624		-0.509413		-0.070014		-0.065692		-0.179010		0.478278		-0.154923		-0.959143		-0.291961		0.095485
-19.559001		-2.997094		0.240673		0.033742		-1.283395		-0.394226		-0.610433		-0.005925		0.104928		0.162412		-0.327245		-0.086280		0.034869
-19.807089		-3.898356		0.846004		-0.397160		-0.491743		0.190460		-1.268612		-0.086743		-0.355865		0.041025		-0.340496		-0.339339		-0.059097
-20.925045		-4.505948		1.560645		-1.114368		-0.315093		0.098517		-0.130291		0.522618		-0.168422		0.071471		-0.295521		0.058460		-0.074626
-21.756780		-4.312484		1.811013		-1.103512		0.148876		0.176661		-0.334829		0.420680		-0.122643		0.080344		-0.288651		0.058501		0.013901
-22.011218		-4.438845		1.899753		-1.155760		0.189492		-0.594360		-0.350576		0.224558		-0.199070		0.111416		-0.305944		0.015244		0.004699
-21.985137		-4.266538		1.815027		-1.180132		0.502969		-0.098632		-0.013062		0.211066		-0.384295		0.174795		-0.130594		0.100033		0.181724
-22.211624		-4.667391		1.387947		-0.989963		0.493221		-0.429119		-0.144900		0.509133		0.200825		-0.165732		-0.500588		-0.026367		0.060969
-21.889167		-4.733807		1.217542		-1.501739		-0.228701		-0.387876		-0.161299		0.251401		0.032445		-0.048514		-0.243113		0.020880		0.157845
-21.346808		-3.885650		0.943530		-1.182467		0.095703		-0.467335		-0.569802		0.028061		-0.160242		-0.041935		0.287446		0.234002		0.137429
-22.221872		-3.284858		0.952411		-0.719284		-0.308784		-0.270588		-0.676425		0.177838		-0.125078		0.106312		-0.236893		-0.273353		-0.207965
-19.492140		0.354940		0.055291		0.280777		0.674973		-0.332569		-0.544821		0.006324		-0.447751		0.023253		-0.410568		0.085678		-0.039087
-18.581478		1.618529		-1.521862		1.389131		0.412177		-0.514359		-0.534336		-0.118277		-0.131616		-0.555052		-0.247713		-0.261871		-0.326396
-17.872581		1.273831		-1.615950		1.840163		0.129966		-0.569146		-0.318918		-0.550757		0.089025		-0.584109		-0.127370		-0.235512		-0.011850
-17.673477		0.847740		-1.148708		1.820065		0.207889		-0.649165		-0.468645		-0.288462		-0.025131		-0.765189		0.017168		-0.200689		0.073732
-17.575368		0.720872		-1.332840		2.313068		-0.280201		-0.406086		-0.446356		-0.349604		-0.097680		-0.684956		-0.058812		-0.250339		-0.107609
-17.896237		0.867156		-0.905923		1.983696		-0.302230		-0.326693		-0.600622		-0.418282		0.289733		-0.928749		-0.109364		0.169314		-0.376346
-17.484301		0.611866		-1.491209		2.396019		-0.503670		-0.776693		0.002249		-0.050162		-0.205877		-0.710533		0.009686		-0.017449		-0.361562
-18.345866		0.669063		-1.676439		2.551825		-0.507232		-0.633694		0.182667		-0.172928		-0.189376		-0.715554		0.130710		-0.200936		-0.217472
-20.142698		-0.117410		-0.732141		2.403708		-0.416637		-0.769595		-0.148342		0.453034		-0.538717		-0.182486		0.334862		-0.214564		-0.104319
-25.555143		-1.106390		-0.045768		1.190244		0.356243		-0.347765		0.162744		0.597705		-0.773899		-0.140580		0.199767		0.117688		0.011370
-30.790120		-1.684454		0.131219		0.713165		0.262483		-0.054478		0.229849		0.231340		-0.102771		-0.206508		-0.193992		-0.330776		-0.057600
-31.665030		-1.933305		0.081925		0.402169		-0.077766		-0.226214		0.035593		-0.236903		-0.395261		0.181460		0.059888		-0.212984		0.120738
-32.413984		-2.824757		-0.388944		-0.155692		0.068928		-0.102367		0.319625		0.148893		0.338321		0.224618		0.004360		0.196260		0.387469
-22.192967		-2.949283		-1.566033		0.279890		-0.736535		-0.787248		-0.552959		-0.344659		-0.780735		0.345440		0.258785		0.176185		-0.052126
-20.314463		-2.243028		-0.657078		0.558808		-0.796455		-0.452281		-0.165883		-0.244417		-0.661347		0.078354		-0.322402		-0.304252		-0.039875
-24.107998		-2.589147		-0.193234		0.023935		-1.207665		-0.363332		-0.360962		-0.208869		-0.469043		0.141235		-0.294075		-0.039456		-0.386107
-24.229960		-1.942262		0.482163		1.067780		-1.167193		-0.263208		0.161150		0.378183		-0.320121		0.007125		-0.437364		-0.077848		0.179836
-21.916193		-0.207124		0.146896		1.792130		-0.234876		-0.151821		0.427831		0.287165		-0.616630		0.092460		-0.333708		-0.150074		-0.298612
-20.727458		0.035168		1.106701		1.650809		-0.161272		-0.987089		-0.001234		-0.296845		-0.862776		0.087278		0.012090		0.233100		-0.453742
-22.313375		0.600902		1.198613		2.658631		-1.056235		-1.200880		0.001176		0.193772		-0.315678		-0.124947		0.472530		-0.424807		-0.670406
-23.339901		1.709666		0.970570		1.690854		-0.639108		-1.485615		-0.171243		0.227041		-0.046380		0.224203		0.772548		-0.608499		-0.531454
-23.133990		2.626889		0.904206		0.661399		-0.461925		-1.683934		0.276382		0.052820		0.204515		-0.360635		0.643729		-0.138799		-0.797090
-23.015779		2.661424		0.321004		0.796704		-0.611410		-1.562874		0.289172		0.312479		0.098251		-0.315490		0.766585		-0.063310		-0.938566
-22.369932		2.661269		0.228254		0.687254		-0.422514		-1.854252		0.357842		0.262037		-0.024012		-0.511997		0.783042		-0.048436		-0.756959
-22.963965		3.111103		0.232494		0.605499		-0.533699		-1.612392		0.249506		0.305463		-0.126579		-0.440458		0.808203		-0.349090		-0.552058
-23.153175		2.420244		0.355642		0.786590		-0.103885		-1.772454		0.242587		0.290934		0.354465		-0.916916		0.750665		0.127957		-0.646555
-23.008261		2.363869		0.916620		0.217190		-0.166064		-1.375392		-0.435821		0.669112		0.004532		-0.547293		0.512465		0.093932		-0.302302
-20.326250		1.050180		0.329226		1.164201		-0.051919		-1.331781		-1.141547		0.269372		-0.055925		-0.459255		0.364099		0.401737		-0.585068
-20.891976		1.658218		-0.587620		1.952101		0.141418		-1.489846		-1.248330		-0.040643		0.422710		-0.802079		0.050988		0.433817		-0.318802
-20.524832		1.707035		-0.776869		1.613029		0.173488		-0.697033		-1.205817		-0.261884		0.445695		-0.914728		0.138483		0.061619		-0.019029
-19.864018		2.009307		-1.269739		1.651656		0.002557		-0.560068		-1.008030		-0.459020		0.222607		-0.758361		0.060030		-0.242317		-0.066777
-20.749535		2.060191		-1.143301		1.178454		0.706501		-0.692914		-0.901940		-0.243751		0.148132		-0.781909		0.254471		-0.608016		-0.044164
-20.258239		1.876748		-0.557738		-0.237251		0.718997		-0.370297		-0.638619		-0.227304		-0.376002		-0.104529		0.067126		-0.492328		-0.023079
-19.742048		0.375869		0.114363		-0.964634		0.593886		-0.095004		-1.029229		-0.191460		-0.534971		-0.041761		-0.051244		-0.225710		-0.458547
-20.468221		-0.926493		1.256105		-0.709729		0.130344		0.286614		-0.867453		-0.619260		-0.036088		-0.053529		-0.061774		-0.373308		-0.192616
-21.095911		-2.185889		1.325303		-0.575675		0.495072		0.066201		-0.901832		-0.070353		0.013311		0.180281		0.046095		-0.599306		-0.087222
-22.163913		-3.398274		0.944052		-0.755264		0.496831		0.475115		-0.126323		-0.307121		0.173899		-0.151735		0.024207		-0.275519		-0.040708
-21.704036		-2.854153		1.748986		-1.570341		-0.414687		-0.852730		-0.667319		0.218504		0.287657		0.074274		0.204785		0.202413		0.591195
-24.821257		-2.258124		1.355268		-0.672245		0.040263		-0.868472		-0.291265		-0.184962		0.163865		0.148098		0.080544		0.040729		-0.428231
-26.107433		-0.018087		1.262111		0.031637		0.099590		-0.760522		0.128660		-0.078479		0.230608		0.291276		0.140622		0.054149		0.094149
-23.738619		2.532188		0.051854		-0.116109		0.850301		-1.336338		-0.011268		-0.303328		-0.164993		0.006380		0.656458		-0.534180		-0.698174
-21.660774		2.369523		-0.813976		0.696250		0.380765		-0.844816		0.249117		-0.249422		-0.735137		0.173063		0.750453		-0.237269		-0.210160
-19.371948		1.666741		-0.876445		-0.038448		0.308866		0.036152		-0.027331		-0.425991		-0.524340		-0.476045		0.316417		-0.244922		-0.002363
-17.527705		2.502692		-1.695579		-0.061212		-0.630989		-0.145587		-0.027852		-1.236241		0.009858		-0.174594		0.386973		-0.091974		-0.154502
-16.845515		2.257474		-1.478285		-0.322750		-1.007828		-0.333497		0.176436		-1.346586		-0.033018		0.200076		0.060312		0.093465		-0.223502
-16.622793		2.353634		-1.771539		-0.463789		-0.991564		-0.288974		0.513065		-1.395433		-0.060765		0.214289		0.113180		0.016223		-0.116884
-16.208396		2.141136		-1.876274		-0.571022		-1.090800		-0.036513		0.227423		-1.238085		-0.219395		0.257682		0.088964		0.096884		-0.128208
-16.510972		2.388097		-1.806783		-0.619794		-1.191521		0.093961		0.332801		-1.226498		-0.240366		0.380659		0.085374		-0.036391		-0.094102
-16.624068		2.409811		-1.875684		-0.825532		-1.069654		-0.154911		0.327531		-1.193821		-0.290656		0.306219		0.061435		0.006351		-0.168327
-16.552311		2.478923		-1.858439		-0.724081		-1.139697		0.027539		0.330929		-1.070648		-0.207066		0.265158		0.229144		-0.125617		-0.047577
-16.392074		2.209759		-1.715695		-0.846848		-1.156941		-0.129906		0.403242		-1.071286		-0.274793		0.411152		0.068742		0.126234		-0.285479
-16.694769		2.520223		-1.878849		-0.596495		-1.440982		0.090405		0.249370		-0.904161		-0.259165		0.389367		0.206870		-0.043521		-0.167629
-16.328325		2.147412		-1.823569		-0.675340		-1.517116		0.015303		0.126496		-1.016590		-0.109265		0.351334		0.251720		0.059683		-0.217830
-17.014613		2.476630		-1.621573		-0.653469		-1.300937		-0.156666		0.160783		-0.985147		-0.062217		0.332025		0.337470		0.037802		-0.191830
-17.089142		2.359455		-1.338620		-0.687870		-1.256922		-0.526035		0.311861		-1.194678		-0.059723		0.153173		0.454362		0.066952		-0.187475
-17.165847		2.166465		-1.086647		-0.696059		-1.377960		0.028916		-0.139851		-0.780243		-0.333492		0.233560		0.396663		0.034610		-0.089199
-18.118700		2.899429		-1.201848		-0.213838		-1.353913		-0.470319		0.367447		-1.119280		-0.301057		-0.104232		0.341791		0.127704		0.076914
-18.466342		2.576097		-0.762019		-0.347862		-1.408959		-0.237586		0.429651		-1.209312		-0.504693		0.120483		0.065461		0.147550		0.135802
-19.166077		2.844476		-1.008325		0.021526		-1.122495		-0.240758		0.277013		-0.896263		-0.492994		0.160109		0.033433		0.251726		0.073610
-19.836944		2.986800		-0.610431		-0.584265		-0.559202		-0.152887		0.209222		-0.920701		-0.567462		0.096369		-0.143818		0.031530		0.069047
-19.743950		2.180686		-0.944469		0.404270		-1.047533		-0.139478		0.479088		-0.847043		-0.576631		-0.196525		-0.172727		0.198771		0.050032
-19.960705		2.259483		-1.190689		0.530180		-0.801825		-0.393893		0.840582		-1.148265		-0.325419		-0.145085		0.027684		0.176251		-0.247742
-20.497267		1.920481		-0.374164		0.337659		-1.252059		-0.080823		0.620631		-1.037716		-0.665430		0.120967		-0.030088		0.263372		-0.140507
-22.433383		1.464043		-0.282097		-0.113207		-0.483249		0.093763		0.375819		-0.911179		-0.586513		0.227202		0.170191		0.063692		-0.191032
-25.283732		0.227670		0.394596		0.225648		-0.166269		0.268075		0.505904		-0.408654		-0.214512		-0.005501		0.321240		0.207951		-0.074972
-27.570127		0.187333		0.677114		0.057846		0.348837		0.336378		0.714420		0.358848		-0.353903		-0.371657		0.152788		0.044254		-0.039168
-28.614116		-0.772546		1.043937		0.060994		0.351278		0.220546		0.436478		0.256716		-0.163543		-0.103044		0.211164		0.164834		0.083265
-24.326328		-1.453880		-0.007677		-0.295445		-0.017073		-0.287781		-0.229519		0.156181		0.023928		0.304607		-0.374937		-0.098660		-0.206056
-19.943918		1.909249		-0.722810		0.129073		0.320397		-0.699070		-0.706961		-0.234853		-0.462737		-0.054688		-0.108825		-0.074761		-0.264624
-16.910099		2.064244		-2.034104		1.481008		-0.614004		-0.707757		-0.576205		-0.916805		0.050817		-0.445372		-0.354750		0.138736		-0.480702
-16.968340		1.366556		-1.746507		1.663736		-0.324854		-0.840570		-0.545118		-0.887588		0.145619		-0.826087		-0.240717		0.110605		-0.215334
-17.194779		1.502120		-1.750706		1.949874		-0.421148		-0.965749		-0.511344		-0.636664		0.201216		-0.704948		-0.313448		0.257970		-0.499291
-17.768002		1.609154		-1.595660		2.025104		-0.390027		-1.104202		-0.440924		-0.500406		-0.014793		-0.737906		-0.359762		0.312712		-0.605738
-17.978887		1.927911		-1.663679		2.041846		-0.469528		-0.947679		-0.349298		-0.466007		0.110690		-0.835830		-0.206812		0.061271		-0.493147
-18.377852		2.041185		-1.571042		2.151142		-0.465893		-0.953334		-0.326616		-0.518644		0.071730		-0.972896		-0.176301		0.047742		-0.685807
-18.114067		2.251622		-1.788930		1.962757		-0.395412		-0.790132		-0.535388		-0.358751		0.056400		-0.983853		-0.141566		0.013067		-0.639847
-18.200516		2.338733		-1.797764		2.014317		-0.307998		-0.909963		-0.647589		-0.430116		0.152831		-1.060299		-0.189358		0.070520		-0.592252
-17.766260		2.403614		-1.752054		1.643432		-0.445791		-0.786852		-0.785926		-0.740585		0.422971		-1.039521		-0.149537		0.011697		-0.431450
-17.563486		2.270863		-1.823840		1.538250		-0.644615		-0.515988		-0.912835		-1.018905		0.258024		-0.654404		-0.131656		0.066943		-0.312214
-17.210360		2.457584		-1.851257		0.956111		-0.683602		-0.252444		-0.544620		-1.441041		-0.118662		-0.305187		0.053181		-0.072788		-0.502007
-17.100755		2.272156		-1.313282		0.365052		-1.028158		0.010487		-0.092065		-1.327852		-0.433865		-0.518049		0.274606		0.064840		-0.433921
-17.713762		2.719033		-1.053447		0.170058		-1.442940		-0.093185		0.439455		-1.420040		-0.617288		-0.710294		0.119521		0.158464		-0.271164
-18.570259		2.834156		-0.188121		-0.168139		-1.863620		-0.018582		0.444492		-0.758687		-0.712061		-0.723177		-0.028047		-0.023795		0.097836
-19.484686		2.930656		0.490076		-0.118824		-1.987469		-0.428074		0.415916		-0.358823		-0.409577		-0.576332		-0.271044		-0.423691		-0.027893
-20.760961		3.202242		0.645047		-0.056267		-1.863469		-0.507156		0.493916		-0.311540		-0.399328		-0.274355		-0.288607		-0.497077		-0.157993
-20.922557		3.189132		1.058306		-0.301582		-1.507159		-0.562165		0.061968		-0.276225		-0.278913		-0.179717		-0.044155		-0.519966		-0.267333
-21.150964		3.023223		1.301179		-0.214887		-1.717003		-0.685417		0.216421		-0.269630		-0.282697		-0.092575		-0.214528		-0.475941		-0.422292
-21.236315		2.829002		1.269312		0.185645		-1.756438		-0.616590		0.046731		-0.136733		-0.194085		-0.217955		-0.207334		-0.286084		-0.050428
-21.308503		3.009055		1.209431		0.312067		-1.894584		-0.728742		0.187533		-0.469018		-0.095339		-0.165933		-0.298147		-0.452423		-0.266228
-22.337147		2.923136		0.913946		0.113843		-1.427446		-0.593210		0.071952		-0.681771		0.200867		-0.099818		-0.310259		-0.346943		-0.445326
-26.569849		2.241694		0.100936		-0.061749		-0.249479		0.083390		0.163645		-0.005981		0.204836		0.406704		-0.123651		0.007354		-0.048718
-29.101684		1.393762		1.111265		0.501320		0.358081		0.177590		0.258053		0.123984		0.219541		-0.015781		-0.007981		0.287640		-0.017741
-29.883473		0.950366		2.116312		1.149887		-0.030673		-0.506565		0.347500		0.216350		0.327926		0.164213		-0.146306		0.058173		0.010586
-30.255809		0.921426		1.874370		0.757553		0.223086		0.346423		0.101957		-0.028980		-0.056015		0.093488		0.348636		0.036067		0.117826
-29.809164		1.296311		1.557167		0.783975		0.184886		0.046000		0.025127		-0.207901		0.009880		0.206766		0.178845		0.224379		0.124812
-27.654111		0.647212		0.772000		0.917901		0.345670		0.387996		-0.271463		-0.339428		0.240396		0.481807		-0.095282		0.022999		0.263845
-21.678921		1.340251		0.423394		0.216648		-0.613931		-0.282846		-0.396576		-0.263728		0.106056		0.207412		-0.260901		-0.161406		-0.301497
-21.716265		2.652044		1.050842		0.363928		-1.751228		-0.716245		0.248681		-0.655198		0.150258		-0.022343		-0.705665		-0.117961		-0.403543
-21.590728		2.730030		0.972092		0.532051		-1.858328		-0.635214		0.232322		-0.631424		0.042117		-0.195540		-0.310307		-0.220329		-0.329254
-21.604639		2.664900		1.377190		0.579977		-2.131167		-0.896535		0.118400		-0.598446		0.408194		-0.380059		-0.215836		-0.454291		-0.539199
-21.911394		2.396722		1.802222		0.111228		-1.820192		-0.844964		-0.107124		-0.621710		-0.013388		-0.199992		-0.226223		-0.226102		-0.527799
-22.722580		2.822215		1.822939		0.039870		-1.735148		-0.908129		-0.074694		-0.312773		-0.073563		-0.109273		-0.391953		-0.053948		-0.483388
-23.311441		2.896767		1.802120		0.172984		-1.477747		-0.926169		0.270875		-0.480177		0.077641		-0.188812		-0.186949		-0.419911		-0.395262
-23.490094		2.881993		1.793898		0.193483		-1.242495		-0.655725		-0.279579		-0.584592		0.270014		-0.473218		0.112213		-0.457966		-0.256527
-22.815813		1.952717		2.112125		0.311697		-1.323466		-1.166696		-0.666159		-0.045213		0.263673		-0.699906		0.510061		-0.716686		-0.246600
-23.252593		2.744591		1.717930		-0.195437		-1.037521		-1.397901		0.023630		-0.085975		0.037216		-0.472275		0.224980		-0.522319		-0.375185
-23.070417		2.829242		1.399139		0.088477		-0.895856		-1.658953		-0.290929		0.288341		0.367209		-0.782547		0.150719		-0.390620		-0.341127
-22.250453		3.080274		1.155400		-0.424941		-1.179513		-1.136095		-0.136196		-0.001062		0.236840		-1.009826		0.114747		-0.043200		-0.521671
-21.739406		3.081984		0.222646		-0.222429		-1.216617		-0.967107		0.385325		-0.468310		-0.035788		-1.140098		0.051447		0.472473		-0.237468
-21.845458		2.928468		-0.249174		-0.147250		-1.168867		-0.414004		0.192853		-0.855659		-0.086102		-0.907154		0.321498		0.663965		-0.296033
-21.215156		2.565576		-0.671566		-0.242442		-0.655713		-0.309034		0.306456		-1.092078		-0.070991		-0.671378		0.408733		0.606330		-0.302108
-21.284382		2.390775		-0.601894		0.371196		-0.634546		-0.541716		0.098899		-0.939051		-0.002461		-0.371231		0.339562		0.364923		-0.418447
-21.138403		2.473172		-0.912177		0.662141		-0.527735		-0.520492		-0.257560		-0.967148		0.092519		-0.260427		0.255555		0.290266		-0.462906
-21.551818		2.139741		-0.791287		0.963543		-0.479415		-0.577050		-0.340601		-1.120358		0.226464		-0.295884		0.327609		0.070320		-0.392934
-23.748587		1.808259		-0.668477		1.213707		0.041991		-1.127310		0.345298		-0.038129		-0.171148		-0.031395		0.515924		0.159586		-0.614985
-23.694666		1.910926		-0.270491		1.003111		0.093562		-1.312412		0.002459		0.355252		0.049657		0.018948		0.611321		-0.463910		-0.713171
-23.739302		2.065732		-0.286842		1.360074		-0.062763		-1.314242		0.395665		-0.074676		0.123164		-0.205640		0.414454		-0.274377		-0.771643
-23.928949		2.242968		-0.140291		1.334715		-0.395679		-1.110642		0.539359		0.059429		-0.074473		-0.424435		0.556789		-0.065745		-0.863926
-23.665702		1.694870		-0.212631		1.084938		0.333114		-1.069898		0.232383		0.032191		0.143193		-0.134448		0.768454		-0.233100		-0.920996
-24.202006		1.281580		0.621192		0.809404		0.584131		-1.648215		0.216180		0.300667		0.004049		0.113294		0.780552		0.011412		-1.001474
-25.260439		2.168294		0.356918		0.675034		0.427271		-0.942749		0.715971		0.026081		-0.193090		-0.909802		0.682395		0.370741		-0.131146
-25.873561		2.329526		0.375488		0.563482		0.649111		-0.879551		0.488677		0.462063		-0.413772		-0.446295		0.655656		-0.035531		-0.137555
-27.493547		2.035192		1.044898		1.207639		0.447125		-1.207057		0.366739		0.632975		-0.327002		-0.343825		0.394180		0.146894		-0.271364
-28.474884		1.863904		1.016644		0.831344		0.271017		-0.527253		0.357753		0.487262		-0.010677		-0.204739		0.182463		-0.106542		-0.560496
-28.955130		1.636627		1.146522		0.604168		-0.007277		-0.228610		0.271189		0.497329		-0.040022		-0.270739		0.081111		0.149005		0.079636
-22.387730		-1.081508		-0.527405		0.202328		0.055693		0.245083		0.214980		0.238259		0.195115		0.243840		0.088044		0.047474		-0.134548
-21.687797		1.475781		0.612568		0.203639		-0.376548		-0.241765		-0.104345		-0.218043		-0.219004		-0.274715		-0.229718		0.014805		0.037147
-21.243037		3.278579		0.058658		0.693927		-1.301817		-0.883075		0.517358		-0.364935		0.230932		-0.754199		-0.376379		-0.068702		-0.484007
-20.957478		2.850476		0.260069		0.915222		-1.378315		-1.203304		0.640553		-0.508426		0.111822		-1.101313		-0.277394		-0.111873		-0.297000
-21.345325		3.113719		0.149942		0.622339		-1.091975		-0.897144		0.441305		-0.477204		-0.195647		-0.928546		-0.112922		0.034316		-0.202208
-21.127511		3.213013		0.237614		0.374601		-0.999014		-0.832754		0.298983		-0.778387		-0.099469		-0.946649		-0.013061		-0.028287		-0.069157
-20.390925		3.065870		0.043536		0.227791		-1.822546		-0.396558		0.484082		-0.987360		-0.294495		-0.926412		-0.090537		0.134837		0.021053
-20.318088		2.998923		0.196110		0.230568		-2.062740		-0.707023		0.446863		-0.629021		-0.162161		-0.852449		-0.024411		0.098697		0.098705
-20.282101		3.035991		-0.107469		0.210553		-1.955513		-0.749089		0.740831		-1.055702		-0.122838		-0.878520		0.197230		0.252106		-0.271675
-20.130747		2.915896		-0.534301		0.066099		-1.789481		-0.422627		0.396598		-1.317713		-0.244140		-0.825128		0.288172		0.214772		-0.071039
-19.320289		2.168232		-0.893539		-0.079669		-1.824389		-0.409919		0.136847		-1.276500		-0.409824		-0.905846		0.442542		0.372118		-0.288172
-19.366228		1.919059		-1.438624		-0.021563		-1.562868		-0.278221		0.324682		-1.086978		-0.415263		-0.915089		0.811328		0.225475		-0.244754
-22.082393		1.961879		-1.173427		-0.534883		-1.136018		-0.234837		-0.206647		-1.490686		-1.014800		-1.335203		0.853892		0.505989		-0.157988
-21.347079		1.619718		-1.524809		0.018031		-0.919538		-0.076383		-0.022325		-0.701091		-0.043538		-0.971133		0.672791		-0.163732		-0.168576
-24.639651		1.081248		-1.057974		-0.217387		-0.996681		-0.038434		-0.557412		-1.253908		-1.509079		-1.805852		0.861715		0.166939		-0.752653
-27.248397		1.155961		-0.546066		-0.796509		-0.063970		0.013599		-0.160220		-0.273503		-0.362016		-0.777301		0.179118		-0.013934		-0.529022
-28.242923		1.026807		-0.198555		-0.816994		0.167697		0.311456		0.117386		-0.398297		-0.874461		-0.913463		0.445619		0.229394		-0.530351
-31.397405		-0.303495		1.090593		0.396271		0.419815		-0.145002		-0.487275		-0.628896		-0.333175		-0.025926		-0.030845		-0.133772		0.179780
-31.613860		-1.385343		0.167893		0.002759		0.053411		0.158588		0.183909		-0.019699		0.056045		-0.004788		0.091180		0.027705		-0.089985
-31.729056		-1.718650		-0.256427		0.114416		0.122091		-0.027651		-0.278312		-0.342750		-0.141393		0.060357		0.468462		0.044717		-0.026391
-32.357380		-2.106116		-0.137285		-0.459125		-0.152046		-0.232786		-0.075927		0.145514		-0.155552		-0.055118		-0.055309		-0.427625		-0.109856
-32.371683		-1.603918		0.498149		-0.102012		-0.276329		-0.300197		-0.045611		0.372890		0.193755		-0.172955		-0.212780		-0.023302		-0.113475
-31.504002		-1.963528		-0.293008		-0.720309		-0.306204		0.047811		0.433125		-0.185254		-0.196817		0.097324		0.058976		0.292458		-0.084434
-24.169422		-0.628129		-1.083758		-2.632836		-0.449524		0.231972		0.454450		-0.077372		0.166123		0.486201		0.372717		-0.199500		0.397592
-21.443903		-1.016786		-0.210027		-2.565176		-0.258804		0.193696		0.045801		-0.223331		-0.270193		-0.140608		0.320616		0.160501		-0.153170
-24.241254		-4.115754		0.262646		-1.334449		0.328998		0.314916		-0.005184		0.079401		0.219606		0.174647		0.091951		-0.127125		-0.454274
-23.704732		-3.921417		0.258644		-1.389568		0.093892		-0.523659		-0.206567		0.070588		0.115515		-0.122934		-0.151258		0.093022		-0.241843
-23.051710		-4.310008		-0.082079		-1.144233		0.602690		-0.177205		-0.255024		0.109200		0.237986		0.127249		0.023556		-0.274457		-0.263371
-23.164901		-3.941749		0.671181		-0.900906		0.467749		-0.191731		-0.338066		-0.143698		0.097572		-0.060125		-0.028495		-0.275447		-0.330463
-23.142840		-4.547458		-0.334298		-1.249599		0.515076		-0.586929		-0.317151		0.769589		0.281437		0.213722		0.284795		-0.096117		-0.347351
-22.231531		-3.748133		0.131069		-0.836329		0.261961		-0.753764		-0.337189		0.189506		-0.406931		0.199288		0.095961		-0.085868		-0.080938
-21.934659		-3.647555		0.251803		-0.728734		0.082467		-0.418200		-0.770406		0.227890		0.537523		0.303900		0.060848		-0.039709		-0.204118
-22.641311		-3.947856		0.569576		-0.693291		0.124899		-0.064504		-0.234214		-0.134416		-0.073831		0.068832		-0.612923		-0.290598		0.191470
-21.890030		-3.438195		0.571594		-0.761284		0.229505		0.017382		-0.506746		-0.304018		-0.315622		0.057620		-0.363267		0.229231		-0.403477
-22.421175		-4.362030		-0.223473		-0.892239		0.147208		-0.086982		-0.412930		-0.095498		-0.005770		0.461016		-0.092391		-0.465542		-0.305873
-22.980515		-3.877077		-0.014664		-0.916495		0.509340		-0.040332		-0.709021		0.132477		0.301681		0.424807		-0.368161		-0.116568		-0.194307
-23.127721		-2.885078		-0.033248		-1.490558		-0.106583		-0.151964		-1.034994		-0.003576		-0.769019		0.178002		0.022510		-0.259729		-0.381427
-23.563590		-2.176053		0.217152		-0.716721		0.128918		-0.330349		-1.041577		-0.542912		-0.349762		0.462542		0.176864		0.003259		-0.416377
-24.653580		-1.953712		0.000836		-1.371510		0.136721		0.245365		-0.704289		0.158629		-0.457629		0.300571		0.021522		-0.387713		-0.624670
-26.057137		-1.640771		-0.553950		-0.736341		0.337774		0.268645		-0.766629		-0.554382		-0.001058		0.330115		-0.160079		0.010083		-0.534362
-27.432871		-0.767353		-0.321917		-1.117574		-0.206272		-0.077966		-0.698886		-0.365960		-0.927963		0.149403		-0.068554		0.202986		-0.485714
-30.398128		-0.410409		-0.029414		-0.566220		0.321410		0.289541		-0.215136		-0.455494		-0.314731		-0.069451		0.237584		-0.020250		-0.320859
-31.396824		-1.221788		-0.232806		-0.907930		0.126351		0.370877		-0.002687		-0.415934		-0.309177		0.122140		0.625477		0.131148		-0.100976
-31.917738		-1.718151		0.006841		-0.226680		-0.305813		-0.098476		-0.310776		-0.395415		-0.192692		-0.158362		0.117085		-0.386397		-0.326929
-31.753448		-1.923982		0.025081		-0.620412		-0.169985		-0.409795		-0.556560		-0.203132		-0.000340		-0.197644		-0.081427		-0.170338		-0.476150
-31.853078		-1.834409		-0.106414		-0.786177		-0.002425		-0.239780		-0.394770		-0.215164		0.113151		-0.201235		0.178836		0.182685		-0.029481
-31.873981		-1.988512		0.122671		0.125265		0.118230		0.209031		0.026936		-0.157844		0.002288		0.084761		0.102940		-0.232341		-0.289035
-32.464862		-2.068920		0.143521		-0.282409		-0.147123		-0.329982		0.023700		0.235009		0.150364		0.065401		0.144435		-0.292866		0.116718
-31.672310		-1.948945		-0.317630		-0.136422		-0.112633		-0.158590		0.292726		-0.197803		0.033259		-0.506187		-0.146696		-0.170245		-0.443678
-32.083217		-2.341633		-0.323753		-0.804914		-0.355158		-0.309080		0.378394		0.077521		-0.083552		-0.030505		0.028875		0.070605		0.195812
-32.041854		-2.197327		-0.204890		-0.852640		-0.685098		-0.267649		-0.052403		-0.009126		0.357212		0.284924		0.378845		0.317061		0.355464
-32.048445		-2.037311		0.403478		0.027819		-0.114886		-0.274684		-0.078220		0.224016		0.359137		0.092331		-0.237873		-0.363463		-0.019554
