-19.715207		2.465106		-1.425728		-0.863950		-1.565837		0.199746		-0.331152		-0.967982		-0.029576		0.442745		0.787555		-0.249757		0.346700
-19.605197		2.974424		-1.124142		-0.887276		-1.565087		0.084108		-0.169681		-0.845763		0.186352		0.173908		0.178047		-0.422169		0.403609
-20.807479		3.345993		-0.573986		-0.860438		-1.238761		-0.314354		-0.453575		-0.686638		0.242574		0.207389		0.288132		-0.457045		0.146653
-20.301545		3.027589		-0.315681		-1.281654		-0.811307		-0.030989		-0.291033		-1.086192		0.337120		0.435010		-0.147242		-0.410543		0.288541
-20.140396		2.772920		-0.439412		-0.882694		-1.142050		0.322281		-0.646945		-0.810801		0.389474		0.495795		-0.097344		-0.649321		0.471157
-19.887113		2.780456		-0.305227		-0.818060		-1.185976		0.011039		-0.550270		-0.578824		0.309648		0.070093		0.187137		-0.413352		0.281917
-19.816724		2.619917		-0.129408		-0.543928		-1.098328		-0.164029		-0.485071		-0.509500		0.230656		0.026890		0.214200		-0.336775		0.432145
-20.049036		2.541294		-0.027833		-0.295469		-0.986577		-0.465427		-0.626241		-0.535547		0.346836		-0.126722		-0.024331		-0.115129		0.385635
-20.783588		2.661194		0.371388		-0.316917		-0.780699		-0.173427		-0.531904		-0.633333		0.413719		-0.137633		-0.109011		-0.371621		0.443502
-21.753439		2.447446		0.451265		-0.264313		-0.305698		-0.329606		-0.196991		-0.643660		0.277767		-0.099428		-0.319080		-0.535260		0.428364
-23.600631		2.370463		0.571915		-0.292517		-0.047739		0.164489		-0.222464		-0.578094		0.485912		-0.082330		-0.226996		-0.455397		0.315552
-24.822329		1.551288		0.529250		0.106875		0.600831		0.191433		0.033310		-0.650710		0.153953		-0.151537		-0.389385		-0.628727		0.407303
-24.300836		1.161295		0.800319		0.695866		0.845681		0.264743		-0.474645		-0.743893		0.189569		-0.362496		-0.609021		-0.157017		0.395128
-22.141265		2.191796		0.339184		0.028953		0.394246		0.035592		-0.445405		-0.636987		0.092296		-0.452684		-0.515761		-0.422047		0.416299
-21.287823		2.481052		0.570318		-0.114141		-0.148897		-0.239963		-0.203922		-0.752132		-0.152923		-0.348119		-0.692505		-0.451544		0.442212
-21.261776		2.388087		0.646281		0.128291		-0.597328		-0.184851		-0.189567		-0.343083		-0.415186		-0.134977		-0.318874		-0.691662		0.307099
-21.210335		2.297963		0.397326		0.042672		-0.455362		-0.345350		-0.196364		-0.160432		-0.320534		-0.440371		-0.229875		-0.519200		0.119246
-21.171521		2.381366		0.125154		0.265285		-0.412429		-0.265565		-0.166391		-0.229439		-0.186510		-0.229918		-0.239850		-0.531363		0.015545
-21.687560		2.514914		0.233536		0.218214		-0.487700		-0.124135		-0.451008		-0.156274		-0.307934		-0.350890		-0.006182		-0.748217		0.081156
-21.699071		2.545807		-0.206910		0.703337		-0.455823		-0.231761		-0.139630		-0.061970		-0.431214		-0.097306		-0.097416		-0.680025		-0.056163
-22.125098		2.319832		0.160522		0.323419		-0.139548		-0.228379		-0.302557		0.053184		-0.631796		-0.165408		-0.064726		-0.649240		-0.072532
-22.110614		2.234246		-0.093047		0.624113		-0.317752		0.134696		-0.500234		0.348820		-0.563020		-0.085526		-0.241785		-0.720571		0.252753
-23.124624		2.078836		0.477820		0.335796		-0.186469		0.200667		-0.440595		0.242204		-0.531659		-0.368355		-0.206360		-0.553933		0.153297
-23.039985		1.691836		0.361662		0.599742		0.080008		0.158287		-0.472255		-0.000749		-0.006166		-0.592176		-0.292210		-0.210466		-0.040863
-24.111855		1.200061		0.980531		0.827399		-0.095143		0.496962		-0.468024		0.245540		-0.631253		-0.279544		-0.346836		-0.571768		0.127553
-23.365526		0.715002		0.837872		0.846712		-0.227189		0.455763		-0.173668		-0.060244		-0.143388		-0.088850		-0.675508		-0.474859		0.174315
-23.874054		0.140013		1.345596		0.422958		-0.272265		0.636002		0.068829		-0.174043		-0.317951		0.047064		-0.621642		-0.420584		0.217855
-23.280047		-0.666093		0.980489		0.286289		-0.101054		0.508932		-0.471941		0.132221		-0.348748		0.169155		-0.237199		-0.033072		0.446243
-23.185969		-2.273302		0.111438		-0.505797		-0.250077		0.637416		0.069453		0.398096		-0.049607		0.412890		0.246540		0.008851		-0.080112
-23.773383		-3.113817		0.454303		-0.698420		-0.605831		-0.057522		-0.851336		-0.157659		-0.506053		0.191937		0.369916		0.477585		0.081723
-23.463910		-3.558666		0.058886		-0.656212		-0.528905		-0.166430		-0.355939		0.744855		0.011738		0.067264		-0.499108		0.151980		0.311228
-24.015080		-3.751500		0.650634		-1.259127		-0.226060		0.129617		-0.175272		0.835026		-0.107501		-0.050175		-0.317460		0.016478		-0.339061
-23.974604		-3.631342		0.711251		-1.105826		-0.411062		-0.596823		-0.500625		0.106696		-0.350905		0.153991		-0.231705		-0.121808		-0.368040
-24.698312		-3.710336		1.117699		-0.885139		-0.224404		-0.682101		-0.262615		0.274646		-0.230979		0.112513		-0.507336		0.074623		0.096307
-24.673460		-3.689093		0.982514		-1.293110		0.050614		-0.809822		-0.532215		0.017743		-0.274321		0.289870		-0.125460		0.279351		-0.086093
-25.386227		-3.710150		1.048630		-0.932686		0.553091		0.047300		-0.408909		-0.369297		-0.436633		0.228410		-0.115899		0.128447		0.232310
-26.308034		-3.921160		1.290167		-0.653346		-0.022935		-0.420967		-0.566327		-0.395684		-0.257084		-0.159129		-0.109870		-0.041126		0.065352
-28.374140		-2.640590		0.650044		-1.113291		-0.310597		-0.429211		0.416575		0.076124		0.177810		-0.110737		-0.375406		0.015217		-0.086837
-31.819158		-2.303356		0.226998		-0.561341		0.031707		-0.197894		0.082646		-0.086404		0.138663		0.346333		0.189228		0.437111		-0.092900
-32.156448		-1.811362		0.116896		-0.705383		-0.072748		-0.379241		-0.409465		0.054599		-0.115985		0.222954		0.007624		-0.078328		-0.221231
-32.320916		-2.510969		-0.229003		-0.470281		-0.391462		-0.078408		0.180954		0.085322		-0.128197		0.085939		-0.128837		-0.299173		-0.347017
-25.001983		-1.404144		-0.533400		-0.711994		-0.407242		0.429081		0.255284		0.205525		-0.387122		-0.036345		0.057970		-0.308827		-0.377616
-22.609410		-2.000859		0.109567		-1.116745		-0.576349		-0.466662		-0.438750		0.268352		-0.183820		0.209433		0.187811		-0.089469		-0.136204
-22.738499		-3.805357		0.836380		-0.563737		-0.956426		-0.359991		-0.325737		0.170673		-0.393300		-0.518223		-0.136761		0.290259		-0.120903
-21.036626		-2.369531		0.716723		-0.028423		-1.055290		-0.298482		-0.621459		0.166258		-0.393076		-0.263362		-0.140656		0.428065		0.109242
-20.905160		-2.110386		-0.446759		-0.225972		-0.521574		-0.283779		-0.891787		-0.395607		-0.227303		0.018064		-0.435427		-0.363710		-0.307896
-22.210406		-2.436699		-1.000585		-0.230423		-0.854269		-0.349030		-0.168881		0.160232		-0.045165		0.118259		-0.197860		-0.230969		0.087380
-23.993568		-0.447882		-0.300342		0.264815		-0.437989		-0.363376		-0.383720		0.241017		-0.398782		0.104897		-0.213999		-0.213438		-0.080926
-23.177607		1.709484		0.185720		0.577336		-0.344069		0.206039		-0.276157		0.703154		-0.813176		-0.009739		-0.069036		-0.197196		0.225525
-22.385960		1.983692		0.041328		1.132440		-0.556886		-0.126250		-0.154921		0.380419		-1.025884		-0.510425		0.240087		-1.027847		0.194080
-23.007170		1.905377		-0.017686		1.121727		-0.253322		-0.059105		-0.258293		0.824131		-1.178537		-0.517440		0.090964		-0.946726		0.233440
-24.363237		1.770493		0.226380		0.960687		0.039820		-0.016968		-0.071448		0.781159		-1.216046		-0.217907		0.096370		-0.945754		-0.042923
-26.036615		0.371872		0.797862		1.382572		0.270065		-0.005291		-0.581904		0.309525		-0.819763		0.121700		-0.022947		-0.598039		-0.074610
-27.553568		-0.050499		0.761352		0.941896		-0.044435		0.092108		-0.005662		0.604513		-0.823786		-0.071064		-0.064872		-0.583288		-0.032256
-29.884977		-0.359516		0.565899		0.466593		0.504561		0.286898		0.083017		0.397774		-0.420693		-0.210121		-0.035141		-0.307237		-0.311603
-28.688881		-0.257760		-0.871034		-0.307455		0.473800		0.075079		-0.083234		0.257569		0.063813		-0.014218		0.220024		-0.061633		-0.087619
-25.788520		-0.292952		-2.483043		-1.477913		0.596469		0.783285		-0.407746		0.146409		0.071817		0.561877		0.458349		0.043559		-0.102092
-26.442083		-0.110257		0.421712		0.993129		0.510894		0.359221		-0.229509		0.257609		-0.871114		-0.301146		0.327616		-0.218758		-0.288815
-23.508777		1.837978		0.445166		0.574005		-0.201622		-0.191696		-0.076542		0.232810		-1.081504		-0.028905		0.166892		-0.645415		0.019569
-21.719934		2.231296		-0.062296		0.885418		-0.838036		-0.390883		-0.039654		-0.096441		-0.841866		0.031819		0.175007		-0.723552		0.017802
-21.284320		2.255155		-0.129981		0.425624		-0.741521		-0.236114		-0.382384		-0.154209		-0.521779		0.219371		0.205074		-0.832473		0.533915
-20.748431		2.643692		-0.388587		0.229137		-0.946877		-0.245311		-0.454208		-0.558160		-0.265285		0.518026		-0.008225		-0.756549		0.491399
-21.014924		2.898673		-0.257330		-0.301223		-1.087838		0.109059		-0.564519		-0.631874		-0.081043		0.367527		0.156969		-0.760186		0.724323
-20.823916		2.892200		-0.344187		-0.129660		-1.389478		0.142387		-0.430121		-0.525582		-0.029615		0.343247		-0.051869		-0.576148		0.592877
-21.010579		2.859631		-0.574057		-0.314930		-1.200041		0.120969		-0.570842		-0.524720		0.006780		0.470756		0.079182		-0.524276		0.448030
-21.230071		3.189649		-0.489175		-0.442578		-1.232419		0.199713		-0.394258		-0.187708		-0.178048		0.348957		-0.014204		-0.488948		0.596195
-21.613027		3.343624		-0.301988		-0.748872		-1.481485		0.118055		-0.164462		-0.491155		-0.170652		0.464018		0.234600		-0.602675		0.576251
-21.157656		2.824260		-0.333343		-0.559013		-1.259066		0.250067		-0.304852		-0.490750		0.199464		0.384496		0.067842		-0.512435		0.586872
-21.235318		3.291718		-0.675918		-0.905479		-1.122142		0.245494		-0.043015		-0.739974		0.064730		0.388536		-0.092037		-0.346852		0.518609
-22.121362		3.065856		0.092509		-0.927034		-1.301322		0.343019		-0.447901		-0.115974		-0.032668		0.346509		-0.087853		-0.530919		0.963514
-21.614303		2.887922		0.129331		-0.837376		-1.327805		0.301324		-0.243597		-0.219048		-0.145697		0.149779		0.257002		-0.519715		0.552466
-21.946153		2.835060		-0.084475		-0.658578		-1.441968		0.181037		-0.181133		-0.430750		-0.116781		0.355117		0.006094		-0.456985		0.672663
-21.690427		2.512942		-0.176328		-0.441477		-1.074145		0.137194		-0.177342		-0.286332		-0.217056		0.288780		0.144911		-0.353248		0.526450
-22.163156		2.957851		-0.165481		-0.584656		-0.910705		0.079628		-0.293429		-0.408886		-0.383555		0.374061		0.224429		-0.529949		0.509462
-22.667120		3.087695		-0.183454		-0.836012		-0.974628		0.257126		-0.348188		-0.716585		-0.174362		0.437115		0.378101		-0.601185		0.365171
-22.609116		3.090015		-0.205036		-0.655213		-0.704507		0.265364		-0.336840		-0.483869		-0.471953		0.396565		0.265240		-0.742462		0.605283
-22.576440		3.159681		-0.172795		-0.845557		-0.847597		0.384959		-0.546896		-0.619806		-0.352899		0.384012		0.162099		-0.537475		0.467691
-23.229081		3.071700		-0.142477		-0.769681		-0.673576		0.306532		-0.197524		-0.703284		-0.584960		0.439452		0.330317		-0.562304		0.464485
-23.035876		3.111154		-0.220117		-0.530078		-0.526541		0.236717		-0.432473		-0.648018		-0.356512		0.204478		0.030656		-0.557459		0.631487
-23.443709		2.813659		0.102020		-0.618683		-0.644782		0.178983		-0.399337		-0.761624		-0.344775		0.094571		-0.061815		-0.103636		0.426289
-23.976803		2.927273		0.186373		-0.477731		-0.790086		0.491869		-0.494856		-0.507779		-0.451047		0.129370		0.015575		-0.403473		0.696564
-24.172092		3.037850		0.339668		-0.577048		-0.843399		0.273607		-0.387001		-0.347972		-0.572305		-0.031528		0.028379		-0.385570		0.588872
-24.971786		2.738254		0.830352		-0.814229		-0.987441		0.447948		-0.485186		-0.457544		-0.696667		0.266066		0.004942		-0.336538		0.516831
-25.733531		2.875257		0.905897		-0.696069		-0.465903		0.436799		-0.528310		-0.540776		-0.457452		0.328470		-0.051745		-0.436866		0.573721
-26.771363		2.571434		0.984558		-0.315562		-0.530409		0.085477		-0.220179		-0.340670		-0.612665		-0.035461		0.182419		-0.197468		0.018435
-27.532128		1.794037		0.323799		-0.152156		0.084215		0.931163		0.338245		-0.260229		-0.533536		-0.059441		-0.002635		0.060266		0.048616
-28.261197		1.356848		0.385901		-0.289877		-0.744205		0.686056		0.755459		-0.055844		-0.123405		0.384535		-0.189406		-0.284266		0.107220
-28.516692		1.137300		0.410687		-0.628397		-0.256785		0.097634		-0.074511		-0.200643		-0.144653		0.262966		0.201208		0.015835		0.277738
-29.099845		0.382302		-0.309742		-0.871445		-0.297007		0.063824		-0.286902		-0.213708		0.064579		0.214592		0.217578		-0.021259		-0.187670
-28.981908		0.371639		-0.704924		-0.898413		-0.193044		-0.244336		-0.372430		-0.669863		-0.502586		-0.231991		0.076223		-0.100503		-0.191011
-28.749561		-0.163402		-0.749047		-0.983109		-0.130689		-0.419312		-0.998048		-1.106753		-0.697508		0.012992		0.152736		0.035739		0.156174
-29.088992		0.103518		-0.260358		-0.686069		-0.848103		-0.513449		-0.490237		-0.377850		-0.221617		0.126037		-0.313120		-0.534183		-0.260592
-25.274004		-0.371891		0.027113		-0.118188		-0.178975		0.183450		-0.450089		-0.161138		-0.424106		-0.247554		0.174188		0.234783		-0.012764
-31.308910		-0.720422		0.711404		0.188284		0.054135		0.578167		0.218978		-0.317169		-0.025854		0.054272		0.269426		0.242720		-0.182519
-31.914156		-1.410976		0.088354		-0.340670		-0.205594		-0.068411		0.094956		-0.168564		-0.027967		0.391295		0.457238		0.122833		0.074003
-32.270385		-1.540662		-0.122741		-0.230015		-0.060540		-0.263596		-0.081330		-0.127529		0.308506		0.276403		-0.241886		-0.361869		-0.153122
-32.744882		-2.148703		0.066082		-0.159051		-0.489749		-0.188595		0.527363		0.255379		0.021119		0.042740		-0.077816		0.112019		-0.181086
-32.257898		-1.782296		-0.423598		-0.481207		-0.485840		-0.381541		0.136821		-0.030797		0.003241		0.010889		-0.020338		0.306468		0.268377
-32.448868		-1.988261		0.005518		-0.612037		-0.751638		-0.131404		0.155978		0.167924		0.481109		0.316357		-0.093543		-0.089326		-0.114707
-32.161959		-1.436394		-0.292959		-0.981307		-0.651664		-0.459745		0.217254		-0.073331		0.162712		-0.012766		0.120458		0.107980		-0.225962
-31.400411		-1.053146		-0.025209		-0.921584		-0.568861		-0.285818		0.140782		0.161842		0.270063		-0.160753		-0.336085		0.033712		0.376153
-30.792658		-0.674670		-0.579506		-1.052266		-0.574164		-0.689560		-0.346509		-0.190940		-0.200610		0.211551		-0.121047		-0.005812		0.218063
-29.915008		-0.312508		-0.570610		-1.180264		-0.811717		-0.102823		0.209120		0.554067		0.246259		-0.173170		-0.329961		-0.051232		0.163625
-29.347562		-0.139047		-0.404989		-0.740871		0.026178		-0.212490		0.210346		0.438906		0.394510		-0.119086		-0.087817		0.109385		0.038773
-29.385922		-0.246867		-0.280443		-0.380245		-0.078382		-0.012108		-0.197534		0.273676		0.251970		0.198953		-0.030892		-0.334921		-0.322898
-30.298776		-0.272194		-0.025693		-0.597453		-0.091987		0.231436		-0.381273		-0.323862		0.087118		-0.263578		-0.049415		0.004923		-0.044750
-31.599994		-1.109224		0.115672		-0.302963		-0.068319		-0.200273		-0.305851		-0.254248		0.037797		-0.356257		-0.159537		-0.001031		0.227192
-31.763581		-1.498838		-0.093601		-0.602877		-0.377402		-0.064032		-0.102178		-0.747209		-0.378532		-0.020599		0.187491		0.349105		-0.118865
-32.543940		-1.821738		-0.253777		-0.568649		-0.049409		0.413983		0.108822		0.142939		0.445869		0.024264		-0.028725		-0.150705		0.175753
-32.373288		-1.474358		-0.513588		-0.025313		-0.203941		-0.154541		-0.017222		0.079692		0.136248		0.116488		0.209127		0.107740		0.038563
-31.011717		-1.587886		-0.134218		0.935943		0.192434		-0.226339		0.237442		0.316662		-0.487068		-0.031844		-0.485027		-0.793397		0.028774
-29.255215		-1.964918		-0.857995		-0.011939		-0.354141		-0.481726		0.242594		0.583211		-0.331442		0.247297		-0.149119		-0.533893		-0.370580
-31.867864		-1.546204		-0.057323		-0.197999		-0.460824		-0.514872		0.228020		0.609376		0.083447		-0.195001		-0.136346		-0.337445		-0.217786
-32.433834		-1.912327		-0.484953		-0.461203		-0.309734		-0.011649		-0.077986		-0.121712		-0.215502		-0.052919		0.165761		-0.000944		-0.095313
-32.513644		-1.968277		-0.062934		-0.665802		-0.576310		-0.062164		0.036642		-0.392199		-0.247396		-0.025812		0.020180		0.047565		-0.029855
-32.986351		-2.333541		-0.357989		-0.088696		0.239833		-0.197581		0.052191		-0.158493		-0.325380		-0.631047		-0.054778		-0.013708		-0.090729
-32.925409		-2.532697		-0.138626		-0.260887		-0.086301		-0.228160		-0.171976		0.122480		-0.015329		0.262353		-0.215878		-0.428403		-0.466130
-32.382882		-2.000431		-0.061715		0.068306		-0.067324		-0.798940		-0.081241		-0.313808		0.300491		-0.219257		-0.363072		-0.006331		0.043491
-22.954289		-1.764933		-1.715470		-0.168938		-0.317995		-0.475409		-0.227788		-0.031708		-0.496684		0.170414		-0.063241		-0.209941		-0.131948
-20.379601		-1.455958		-2.116387		0.150266		0.141530		-0.056335		-0.310208		-0.048019		-0.527753		-0.126080		0.006577		-0.547652		-0.028360
-19.955060		-0.784959		-1.338033		-0.304377		-0.633642		-0.696908		-0.079012		0.068417		-0.357948		0.191236		-0.321116		0.100326		0.147883
-20.335229		-0.727815		-0.721912		-0.588347		0.164760		-0.099851		-0.404116		-0.749664		-0.204830		-0.068024		-0.438782		0.372410		0.431291
-19.484965		-0.727263		-0.530546		0.091229		-0.101771		-0.137185		-0.075303		-0.267648		0.037279		0.192084		-0.647401		0.148485		0.554334
-19.627781		-0.565915		-0.509582		-0.409285		-0.245898		-0.018223		-0.652366		-0.319840		-0.073889		0.185014		-0.667880		0.272877		0.193535
-19.696039		-1.287747		-0.995783		-0.799926		-0.215815		-0.034272		0.142168		0.244591		0.006074		0.823273		-0.321594		0.175783		0.799146
-18.377650		0.124004		-0.511014		-0.316883		-0.135886		0.117631		0.287703		0.005031		0.015971		0.377624		-0.721673		0.245392		1.024539
-17.725980		1.518781		-0.253666		-0.385796		-0.549187		-0.286545		-0.676329		-0.217541		0.645377		0.489093		-0.430079		-0.176836		0.444173
-16.938593		2.364930		-1.068113		-0.675397		-0.843711		-0.400175		-0.364266		-0.292825		0.483872		0.350984		-0.348265		-0.327798		0.635881
-16.566285		2.235729		-1.347089		-0.461029		-0.913089		-0.413019		-0.461908		-0.376973		0.530602		0.137516		-0.263763		-0.238197		0.658713
-16.811047		2.287689		-1.152840		-0.577924		-0.884472		-0.218635		-0.627407		-0.527127		0.708363		-0.176468		-0.088709		-0.076176		0.530064
-16.984921		2.130207		-1.219655		-0.329779		-0.756881		-0.414089		-0.471132		-0.585111		0.692751		-0.155140		-0.100055		-0.038780		0.548857
-17.594729		2.048690		-0.928869		-0.246934		-0.551939		-0.498279		-0.382348		-0.460703		0.546330		0.039658		-0.428850		0.200156		0.360627
-18.801014		1.884128		-0.285754		-0.169326		-0.147166		-0.449147		-0.388329		-0.320208		0.499957		-0.099308		-0.489263		0.162633		0.378429
-21.511023		0.709717		0.893261		-0.466933		0.404929		-0.260206		-0.412064		-0.014405		0.371397		-0.034621		-0.662307		0.224635		-0.036734
-30.282296		-0.185721		0.888054		0.571870		0.567437		0.211628		-0.121653		0.210718		0.882521		0.551798		0.238440		0.101590		0.194675
-32.088432		-1.559631		0.554181		0.447234		0.853975		0.830786		0.830535		0.623311		0.153679		0.153265		0.172420		-0.086724		-0.106298
-30.016178		-1.969466		0.333263		-0.161322		0.894531		-0.473514		-0.535021		-0.362132		0.054398		0.313390		0.198203		0.037402		0.249086
-31.907547		-1.763584		0.012425		-0.005780		0.181959		0.090861		-0.124313		-0.353061		0.307084		0.437164		0.309264		0.373855		0.002182
-32.543594		-2.016082		-0.460023		-0.819265		-0.330716		-0.284649		-0.255531		-0.482737		0.159990		0.017970		-0.012131		0.254247		-0.398813
-32.643316		-1.865768		-0.008189		-0.092770		-0.288361		0.136825		-0.058345		-0.392593		-0.285025		-0.059263		0.277602		-0.009105		-0.023660
-32.436129		-1.681758		0.199248		-0.230359		-0.092577		-0.122140		-0.108836		-0.095227		0.197823		-0.144506		-0.024075		0.124626		0.068945
-22.383564		-2.062359		-0.168247		-0.719389		-0.706773		-0.412467		-0.265160		-0.202179		-0.129414		-0.291426		-0.137102		-0.006988		-0.126430
-22.547848		-2.263055		0.652361		-1.686393		-0.727354		-0.699298		-0.299917		-0.253159		-0.263141		-0.153694		-0.150738		-0.002242		0.154304
-23.521457		-2.477088		0.910473		-0.796693		-0.309226		-0.476603		-0.347542		-0.528119		0.103368		-0.154879		0.333348		0.083097		-0.282503
-23.164984		-2.884940		0.394232		-0.759425		-0.219919		-0.420881		-0.553525		-0.492632		-0.042983		-0.795591		-0.495816		0.292244		0.396323
-23.611345		-2.071460		-0.014533		-0.674192		-0.225985		-0.794432		-0.506674		-0.506667		0.113106		0.097943		-0.242091		0.260382		0.082656
-23.365698		-0.383076		0.691607		0.008567		0.169890		0.089162		0.061665		0.094996		0.171499		-0.388164		-0.063133		0.076185		0.162706
-21.514414		1.251532		0.692457		0.112848		0.802754		-0.129199		-0.414336		-0.576126		0.005203		-0.469379		-0.367693		0.180665		0.046639
-21.608034		2.039705		0.399930		-0.274646		0.542522		-0.116489		-0.073073		-0.718258		0.292671		-0.246031		-0.616252		-0.102831		0.308998
-21.660194		1.842407		0.597255		-0.452915		0.475931		0.125825		-0.205187		-0.706180		0.395433		-0.148135		-0.767073		0.049431		0.138380
-21.852333		1.290974		0.827836		-0.263364		0.225729		0.222271		0.008744		-0.225154		0.291923		-0.266589		-0.405974		-0.297390		-0.158358
-21.629446		0.450569		1.033944		-0.510333		0.435974		0.122527		-0.112584		-0.303229		0.461239		0.133013		-0.431826		-0.053995		-0.323761
-21.538028		-0.949740		1.406396		-0.485308		0.229313		-0.135120		-0.145355		-0.148214		0.063235		0.287179		0.041112		-0.183303		0.139867
-22.019637		-2.311572		0.978037		-0.836117		0.083810		-0.758297		-0.029111		0.154368		0.377568		0.322307		-0.051200		0.188533		0.368851
-22.906154		-2.658226		0.889380		-1.235818		0.339792		-0.514733		0.137863		-0.149501		0.029636		-0.070827		-0.088993		-0.421739		0.109820
-23.517611		-3.399660		1.103802		-0.630237		0.641212		-0.408083		-0.074530		-0.232674		0.134247		-0.226981		0.197468		0.140501		-0.291738
-24.045401		-3.935806		1.238476		-0.961392		0.062654		-0.347202		0.430982		-0.316105		-0.080077		-0.373636		-0.112324		-0.278681		0.145352
-23.619388		-3.693318		1.395344		-1.218890		0.462117		-0.473379		0.267242		-0.172311		-0.026815		0.308876		0.133938		-0.305616		-0.113899
-23.641544		-4.022521		1.482666		-1.558733		-0.058037		-0.628642		0.151713		-0.139576		0.377724		-0.223971		-0.257124		0.396316		-0.194292
-23.490719		-3.847025		1.614502		-1.396714		0.288819		-0.300845		0.129918		-0.101498		0.254289		0.003689		-0.119356		0.130441		-0.045018
-23.356850		-3.406844		1.484760		-1.628688		0.461070		-0.254743		-0.150775		-0.216621		0.299616		-0.185942		0.083842		0.099425		0.036779
-22.523110		-3.618453		1.481507		-1.373874		0.153713		-0.376142		-0.094928		0.055287		0.052654		-0.441402		-0.193145		0.122852		0.059492
-21.999604		-3.303482		1.076246		-1.148607		0.482546		-0.500470		0.173381		-0.021309		-0.038370		-0.225660		-0.161088		-0.052403		-0.277771
-22.853154		-3.901215		1.194283		-0.994119		0.184494		-0.456981		0.024969		0.081035		0.528669		-0.148218		-0.398527		-0.202134		-0.096001
-21.475668		-2.394796		1.685287		-0.477907		0.154969		-0.284034		-0.211119		0.334713		0.536827		-0.233056		0.102494		-0.304980		-0.167386
-23.202974		-1.362885		1.037738		-0.788812		0.563058		0.199924		0.022581		0.252519		0.419970		-0.029073		-0.472055		-0.378278		0.158990
-23.166462		-0.186136		0.334605		-0.674260		-0.112037		0.375774		-0.027758		0.846733		0.488623		0.126158		0.130640		0.074433		0.336889
-24.338360		0.974177		1.275452		-0.044429		0.665020		0.132101		-0.311840		0.806408		0.495280		0.421240		0.005480		-0.495418		0.062127
-23.792727		1.432141		0.901854		-0.309121		0.418686		0.210192		0.412530		1.146885		0.391295		-0.360695		-0.382261		-0.352127		0.184017
-23.152867		1.247275		0.624127		-0.459463		0.443603		0.500748		0.698949		1.084363		0.059214		-0.570739		0.097018		-0.739355		0.067520
-23.043337		1.351218		0.531146		-0.692156		0.596274		0.471950		0.849764		0.845234		-0.005925		-0.423849		0.127831		-0.986610		0.290516
-22.841971		1.138104		0.256660		-0.574737		0.613113		0.702276		0.952545		0.975157		0.228718		-0.777308		0.082096		-1.148626		0.317570
-23.108453		1.024166		0.264856		-0.650098		0.581051		0.977943		1.175095		1.109014		0.279036		-0.830168		0.007368		-1.065648		0.091176
-22.737251		1.442257		0.478146		-0.644931		0.343652		0.338037		1.012678		0.497247		0.146592		-0.568856		-0.054309		-0.673394		0.499172
-20.048173		2.573464		0.615461		-0.991935		-1.124388		-0.002840		0.120741		-0.421387		0.658101		-0.683311		0.129069		-0.000259		0.268869
-19.939023		2.916858		-0.008234		-1.129341		-1.929576		0.193941		-0.071345		-0.438451		0.893486		-0.848662		0.424806		0.089350		0.141913
-19.731159		2.926758		0.004264		-1.287449		-2.088626		0.429516		0.188970		-0.683596		1.096674		-0.892312		0.445102		0.132880		0.009100
-19.530622		2.953000		-0.190107		-1.396420		-1.961701		0.335884		0.301959		-0.641484		1.003208		-0.811857		0.279390		0.100781		0.094637
-19.449380		2.812146		-0.005397		-1.490229		-2.020001		0.394667		0.351243		-0.694889		1.020741		-0.965586		0.395483		0.046000		0.125080
-19.591778		2.992980		-0.191272		-1.482132		-2.035110		0.600745		0.144193		-0.527445		0.994204		-1.057385		0.462554		-0.099338		0.167301
-19.638216		3.101694		-0.276179		-1.478432		-1.990692		0.475840		0.183874		-0.532468		1.045610		-1.133875		0.451652		-0.100848		0.210360
-19.575167		2.905312		-0.152107		-1.422816		-2.037511		0.544000		0.051892		-0.356348		0.848639		-1.056460		0.377074		-0.029525		0.219711
-19.637425		2.926025		0.022354		-1.665687		-1.879240		0.381019		0.129472		-0.364915		0.852210		-1.141797		0.453010		-0.068483		0.156868
-19.710221		3.041113		-0.162098		-1.422840		-1.887110		0.232979		0.220992		-0.436912		0.920504		-1.173032		0.333425		-0.040090		0.260792
-20.018142		3.158837		0.031912		-1.514579		-1.866960		0.308632		0.049405		-0.465982		0.965755		-1.252643		0.395102		-0.033854		0.299278
-20.369566		3.225214		0.421865		-1.661944		-1.799054		0.109865		0.189888		-0.496764		0.867448		-1.185367		0.411434		-0.146713		0.500452
-20.653438		3.220822		0.432493		-1.510954		-1.732728		0.099973		0.183202		-0.433158		0.733113		-1.283464		0.530923		-0.114146		0.506472
-21.129204		3.091417		0.658082		-1.286349		-1.843601		0.190015		0.244090		-0.447971		0.717828		-1.375079		0.389305		0.246364		0.428770
-21.567486		2.729729		1.029368		-1.597660		-1.291245		0.408178		0.040527		-0.267996		0.355916		-0.998728		0.296798		0.305909		0.627699
-23.316790		2.380930		0.861364		-1.406473		-0.500427		0.660644		0.005397		-0.017496		0.445641		-0.404893		0.190889		0.166124		0.032811
-26.496345		0.615898		0.275760		-1.203892		-0.290206		0.136767		1.030592		1.054752		0.187997		-0.465595		0.138528		-0.097802		0.467911
-28.297706		-0.789650		-0.451163		-1.162454		0.503100		-0.088685		0.190404		0.642118		-0.078560		0.072804		0.188980		0.103723		0.612869
