-22.798955		2.450304		-0.623293		0.309147		-0.248682		0.010308		-0.249764		-0.154033		-0.483358		0.269798		0.086069		-0.328461		-0.063112
-27.450929		1.432107		0.518991		0.569275		0.974867		0.588627		-0.065472		-0.200161		-0.415192		0.304442		0.455839		0.185279		0.088226
-28.711603		1.178489		0.912904		0.980668		1.127314		0.766283		0.102405		-0.733479		-0.348193		0.411636		0.362748		0.110720		-0.020105
-29.195035		1.036048		1.363379		0.829929		1.063630		0.505238		0.015395		-0.400066		-0.178998		0.736798		0.382478		-0.472950		-0.233080
-25.897252		-0.549870		0.650967		0.505364		0.573644		0.649245		0.050784		0.193915		0.264841		0.303877		0.083385		0.010027		-0.309082
-19.398714		-0.621018		0.226194		-0.288282		-0.004695		0.345983		-0.693994		-0.156009		0.066893		0.302340		-0.362438		-0.150171		0.220223
-20.984256		0.541964		0.987830		0.297673		-0.056579		0.410663		-0.384879		-0.153865		0.025449		0.289995		-0.130326		-1.019839		-0.140312
-19.953817		1.335058		0.931201		-0.050409		-0.371114		0.614172		-0.295987		-0.826251		-0.144561		0.419300		-0.348314		-0.504516		0.040697
-19.268632		2.028284		0.193942		0.364554		-0.534511		0.664590		-0.548595		-0.470630		-0.499958		-0.062047		-0.078789		-0.257826		0.422011
-18.738893		2.602681		-0.109514		0.742855		-0.892771		0.739258		-0.721785		-0.661640		-0.879062		0.136785		-0.037772		-0.317206		0.626631
-18.118500		2.960020		-0.534480		0.843474		-1.016265		0.425121		-0.935574		-0.534011		-0.837159		0.083572		-0.035563		-0.540360		0.692312
-17.872069		2.668487		-0.408815		0.467295		-0.692605		0.333238		-1.071317		-0.318073		-0.868556		0.362850		-0.319110		-0.554393		0.586087
-17.942880		2.330440		-0.429817		0.762976		-0.502104		0.573516		-1.317079		-0.103489		-0.802235		0.264787		-0.259129		-0.701162		0.607291
-19.050799		2.577072		0.010714		0.383351		-0.273911		0.602724		-0.935292		-0.124562		-1.032063		0.525508		-0.658453		-0.793318		0.737008
-21.763946		2.845853		-0.586828		-1.216567		0.078396		1.227310		-0.997903		-0.677446		-1.080078		0.274117		0.115204		-0.046470		0.513495
-28.630233		0.670662		-0.794148		-0.995992		0.622340		0.869250		-0.193945		-0.767781		-0.639880		0.109013		0.428433		-0.222729		-0.104820
-31.760867		-1.661558		-0.474251		-0.548977		-0.180289		0.183627		-0.066691		-0.323874		-0.370391		-0.077212		0.183661		-0.098026		0.103304
-32.233583		-2.153208		-0.063859		-0.147568		-0.148817		-0.167810		0.059978		0.067118		0.062894		0.091854		0.160157		-0.053333		-0.179674
-32.337152		-1.896839		0.214027		-0.078316		-0.386378		-0.357502		-0.162192		0.179288		-0.079009		-0.166043		-0.204791		-0.127044		-0.349551
-32.590104		-2.086177		-0.568894		-0.607264		0.009821		0.203197		0.302638		0.371026		0.169488		0.080983		0.485865		-0.003221		-0.001224
-19.363736		0.228355		-1.037462		-1.109424		-0.292647		0.158656		-0.736562		0.099110		-0.497703		0.467376		-0.218082		-0.211449		-0.098485
-17.338978		1.585797		-0.738093		-2.803763		-0.307470		0.277995		-1.197005		-0.016460		-0.813382		0.050886		-0.319445		0.283421		-0.232980
-20.231459		0.197442		-0.676483		-1.275617		0.078602		0.018152		-0.632429		-0.398742		-1.081323		0.608806		0.325277		0.369603		0.178855
-20.304236		0.028943		-0.278724		-1.614187		-0.834549		0.256770		-0.596699		-0.155295		-0.528972		0.010323		-0.274580		0.025018		0.220121
-21.888258		-0.360074		0.055651		-1.321300		-0.628327		0.470697		-0.649247		-0.155865		-0.478433		0.013001		-0.049157		0.218516		0.029409
-23.366464		0.443567		0.526287		-0.962118		-0.748432		0.712028		-0.588210		-0.176253		-0.205430		-0.079404		-0.129887		0.410905		0.261018
-20.069483		2.914148		0.307806		-0.204787		-1.054118		0.525332		-0.238870		-0.045583		-0.661361		0.015885		-0.295515		0.144027		0.351105
-19.733025		2.820731		0.444848		0.131016		-1.774195		0.341557		-0.139698		-0.141293		-0.447050		-0.238080		-0.138916		-0.270138		0.442056
-19.629093		2.806071		0.189161		-0.187924		-1.951515		0.904226		-0.059503		-0.284178		-0.392930		-0.413296		-0.047472		-0.257778		0.434768
-20.111883		2.834232		0.091205		-0.333658		-1.751934		0.902989		0.115426		-0.282324		-0.276460		-0.517844		0.012385		-0.268551		0.358685
-20.850388		2.963222		0.277530		-0.413454		-1.394630		0.823047		0.340197		-0.658391		-0.301909		-0.381364		-0.103573		-0.351634		0.423128
-21.814864		2.721485		0.894215		-0.562783		-1.006589		0.757165		0.581461		-0.378641		-0.708730		-0.464375		-0.249808		-0.140609		0.355134
-22.194934		0.958111		1.616646		-0.762296		0.255856		0.204283		0.112467		-0.232891		-0.393260		-0.571103		-0.174147		-0.073799		-0.454804
-23.074324		-1.547794		1.726404		-1.211622		0.393923		0.183634		0.617668		-0.349591		-0.301989		0.278139		0.223292		-0.163616		-0.135138
-22.583775		-2.811613		1.300935		-1.225900		-0.067312		-0.601469		0.302224		0.208869		-0.144127		-0.508780		-0.155346		0.326690		0.027147
-21.986181		-3.166561		1.162992		-1.012047		0.331177		-0.717000		-0.163069		-0.034377		0.025173		-0.045169		0.027877		-0.326016		-0.555991
-21.277563		-3.385293		1.129724		-1.113039		0.050759		-0.491853		-0.429459		-0.177203		-0.138297		0.150724		-0.083911		0.104337		0.049379
-21.481358		-3.082568		1.061172		-0.795671		0.594356		-0.538331		-0.593456		-0.237981		0.187231		0.144286		0.080234		-0.197326		-0.450050
-21.107037		-2.973723		1.001661		-1.508239		0.240357		-0.266378		-0.245473		-0.720634		-0.205280		0.066083		-0.087245		0.015021		0.004567
-22.241668		-3.488902		1.557594		-1.001366		0.808300		-0.149213		0.110666		-0.069164		0.103707		-0.249638		-0.134224		0.005327		-0.098541
-21.432091		-2.955769		1.775884		-0.657773		0.747290		-0.239545		-0.434199		-0.105362		0.068828		-0.162510		-0.002658		-0.056691		-0.162082
-20.916477		-2.936571		1.040569		-1.011199		0.820879		0.005319		-0.392128		-0.625406		0.084896		0.293212		0.037765		-0.119848		-0.449614
-21.130896		-3.218732		0.262051		-0.967810		0.581112		-0.274540		-0.535960		-0.389614		0.191800		0.240678		0.007261		0.230750		-0.176177
-22.169582		-1.728625		0.045107		-1.977464		-0.645732		-0.099038		-0.135625		-0.174851		-0.421600		-0.196827		-0.510125		0.618611		0.346975
-26.511348		0.631374		-1.102796		-3.522081		-1.110570		0.228800		1.082880		0.173390		-0.648883		-0.250250		-0.033078		0.278587		0.130407
-30.630913		-0.977175		-1.412611		-1.357352		0.095061		0.753957		0.679920		-0.627597		-0.775600		0.171908		0.647685		0.164543		-0.380448
-31.836199		-1.530509		-0.520295		-0.629952		0.029987		-0.123041		-0.300298		-0.421579		0.045892		0.316182		0.346185		-0.289040		-0.153865
-32.483052		-2.072987		-0.420546		-0.505887		0.009045		0.048501		-0.108881		-0.203971		-0.076629		0.210278		-0.494662		0.040033		-0.235462
-32.305390		-2.182716		-0.111359		-0.250273		0.062226		0.192626		-0.120654		-0.097615		0.054093		-0.000874		-0.208993		-0.272558		-0.077409
-20.472526		-1.534907		-1.200714		-1.485588		-0.172112		-0.179228		-0.647754		-0.359952		-0.198886		0.243235		-0.593140		0.148920		0.005529
-16.923988		-0.562663		-1.527421		-2.011199		-0.288077		-0.365214		-0.840729		-0.041680		-0.024753		0.555404		-0.426573		0.314124		0.241830
-19.015465		1.820939		-0.111162		-0.105473		-0.240270		-0.285394		-0.819663		-0.239692		-0.245427		0.268699		-0.099249		-0.284938		0.321620
-16.990944		2.410351		-1.277007		0.192550		-1.145232		-0.228142		-1.147280		-0.111494		-0.094503		0.473368		-0.240926		-0.397641		0.390453
-17.057855		2.207681		-0.701215		-0.336867		-1.344411		-0.381314		-1.028932		0.278784		-0.062263		0.514977		-0.209562		-0.454109		0.269955
-17.462674		2.959862		-1.461651		-0.473906		-1.497589		0.046811		-0.749535		0.312120		-0.265625		0.661105		-0.207645		-0.482161		0.083343
-17.171936		2.739194		-1.293099		-1.007207		-1.278921		-0.045647		-0.291213		-0.050724		-0.284691		0.783707		-0.266287		-0.426234		-0.013517
-17.685214		2.977406		-1.446499		-0.739241		-1.578771		0.176466		-0.173893		0.087331		-0.530460		0.532075		0.108855		-0.561497		0.020473
-17.681735		2.731248		-1.016559		-1.122410		-1.285879		-0.127811		0.070815		0.031023		-0.510401		0.374430		0.220963		-0.470395		-0.144184
-18.575774		3.250843		-1.082170		-0.921204		-1.383032		-0.107585		0.022560		0.169983		-0.465110		0.063823		0.358926		-0.494129		-0.067799
-18.997549		3.294713		-0.920470		-0.985859		-1.239633		-0.155685		-0.110122		0.366058		-0.489549		-0.033823		0.234566		-0.361313		0.105705
-19.408487		3.418110		-0.760234		-0.943707		-1.393378		-0.125049		-0.001444		0.272589		-0.438811		-0.062069		-0.015803		0.034791		-0.071391
-19.747563		3.437343		-0.473479		-0.992235		-1.421978		-0.228595		0.166071		0.267343		-0.445097		-0.178393		-0.105114		0.126477		0.106800
-19.700192		3.314657		-0.414334		-0.708776		-1.641606		-0.174827		0.048333		0.120024		-0.351865		-0.147080		-0.074555		0.086381		0.046836
-20.021378		3.435553		-0.006568		-0.529007		-1.758426		-0.512903		-0.019073		0.145667		-0.317108		-0.119185		0.018782		-0.142160		0.125744
-20.636254		3.665180		0.262141		-0.015145		-2.387027		-0.459911		-0.069933		0.057381		-0.074283		-0.200125		-0.241821		-0.064849		0.075910
-20.604487		3.511634		0.569234		0.060076		-2.459463		-0.465448		-0.153090		-0.070087		-0.020899		-0.250414		-0.230498		-0.109885		0.107301
-20.284982		3.488450		0.505531		-0.071005		-2.242504		-0.400448		-0.181575		-0.207921		-0.172620		-0.251203		-0.098517		-0.123729		0.247707
-19.737329		3.129292		0.458051		0.002184		-2.207273		-0.112391		-0.367392		-0.441648		-0.343485		-0.135265		0.206533		-0.130032		0.234207
-18.829526		2.638732		0.009864		-0.068442		-1.783143		-0.067672		-0.319246		-0.833861		-0.255709		0.032673		0.327494		-0.350173		0.310405
-18.619167		2.573188		-0.482019		0.107368		-1.337704		-0.186136		-0.616156		-0.589125		-0.160860		0.133125		0.145067		-0.332245		0.187478
-18.682144		2.604435		-0.744405		0.549393		-1.245064		-0.441933		-0.835676		-0.167904		-0.244409		-0.114990		0.120009		-0.378414		0.255631
-18.705396		2.842786		-1.296542		0.999989		-1.114265		-0.401571		-1.136943		-0.092875		-0.187405		-0.249490		0.146442		-0.572899		0.318606
-18.923909		3.007563		-1.349422		1.004233		-0.777069		-0.538929		-1.360310		0.092537		-0.272801		-0.429446		0.225673		-0.461778		0.161377
-19.518324		3.285239		-1.048378		0.288478		-0.213333		-0.376299		-1.622183		0.292819		-0.481402		-0.527721		0.366428		-0.627697		0.340120
-19.831319		3.431267		-1.215175		0.436557		-0.190524		-0.121674		-1.647712		-0.064505		-0.192272		-0.652555		0.267212		-0.405459		0.124627
-19.932407		3.378050		-1.216609		0.167155		0.072625		0.015541		-1.771764		0.092423		-0.356948		-0.603545		0.257981		-0.562962		0.335700
-20.024419		3.252978		-1.136599		0.238857		-0.074766		0.107721		-1.719778		-0.152840		-0.123077		-0.698913		0.145749		-0.397371		0.158120
-20.382240		3.265352		-1.180830		0.625591		-0.160629		0.023981		-1.637329		-0.268384		-0.046924		-0.650542		0.061950		-0.283412		0.046791
-20.631113		3.152286		-1.230323		0.754369		-0.079035		-0.093378		-1.312976		-0.399291		-0.069864		-0.549220		0.015735		-0.334436		0.150697
-21.012682		3.070257		-1.370354		1.040730		-0.169462		-0.098330		-0.920269		-0.432091		-0.156292		-0.325648		-0.109774		-0.207356		0.103104
-21.322506		1.275813		-0.315323		0.907846		0.150937		-0.225931		-0.476739		-0.802876		-0.163749		0.345825		-0.369593		-0.168805		0.018646
-22.354582		-1.045515		0.602166		1.545653		-0.114209		-0.032450		-0.059693		-0.782561		-0.358475		0.114692		-0.284472		0.007313		0.111732
-22.418752		-3.049870		1.611365		0.806008		-0.521646		0.878465		0.007165		-0.200839		-0.196700		-0.210909		0.052881		-0.330292		-0.510860
-22.443745		-3.566340		2.093338		-0.258274		-0.663604		0.201344		-0.316462		-0.184729		0.461291		0.207617		-0.126675		0.171436		-0.477268
-22.679605		-3.503015		1.809992		-0.541507		0.065766		-0.263920		-0.394118		-0.355079		-0.029018		0.140128		-0.102410		0.164681		-0.282081
-23.096218		-3.569645		1.783794		-0.801643		0.196369		-0.004567		-0.260587		-0.254704		-0.053192		0.229625		-0.055147		0.099158		-0.087524
-22.056073		-3.275247		1.472907		-1.289802		-0.088596		-0.245879		-0.597759		-0.276950		-0.061868		0.247412		-0.485810		0.137041		0.084086
-23.231068		-2.703418		1.181155		-0.513712		-0.283709		-0.051931		0.390635		-0.267553		-0.291909		0.470133		-0.122301		0.236190		0.008598
-20.797601		0.977429		-0.077377		-0.392063		-0.190128		-0.177501		-0.557754		-0.418582		-0.589292		0.358763		-0.572557		-0.208489		0.232187
-25.327525		-0.288790		1.006982		0.298722		-0.586636		-0.074074		-1.851559		-0.875835		-0.972867		0.580603		-0.525012		-0.309551		0.820571
-28.741135		-0.710383		0.322417		-0.813789		-0.991717		-0.901849		-1.085076		-1.217724		-0.257616		0.569707		0.316646		-0.406330		0.525363
-31.954531		-1.482256		-0.451169		-0.447541		-0.137731		-0.437325		-0.736423		-0.470962		-0.235897		-0.123483		0.512278		0.240354		0.234953
-31.451376		-1.816942		-1.104173		-0.138611		0.462956		0.083938		-0.468987		-0.295403		0.073572		0.392901		0.399699		-0.258531		-0.071789
-32.520630		-2.085316		-0.372021		-0.045420		-0.160059		-0.299973		-0.493309		-0.355656		0.129457		0.344304		0.154580		-0.193896		-0.317653
-31.912486		-1.470686		0.439116		-0.160135		-0.079767		-0.355485		-0.603706		0.266564		0.418769		-0.229572		-0.088575		0.077507		-0.036849
-32.431316		-2.272425		-0.410374		-0.043421		0.207182		-0.008991		-0.208123		0.045753		-0.231994		-0.293565		0.105160		-0.083090		0.158562
-27.430394		-0.229289		-1.709908		-0.702374		-0.584162		0.039626		-0.481584		0.009160		-0.134697		-0.308182		0.223593		-0.247746		-0.061627
-17.523819		2.700197		-2.413039		-0.890390		-0.835908		-0.031262		-1.373675		0.187473		-0.564109		0.103202		0.366501		-0.241162		-0.441225
-18.584540		3.278633		-1.996125		-0.777953		-0.805601		-0.283953		-1.044609		0.400886		-0.587031		0.144770		0.361625		-0.206646		-0.162888
-20.319434		2.943477		-0.931873		-0.996846		-0.577995		-0.031906		-1.382923		0.636375		-0.183094		0.020928		0.729077		-0.192804		-0.308334
-18.203898		3.506075		-1.881974		-0.985429		-0.554507		-0.199842		-1.568206		0.579819		-0.302047		-0.067394		0.357491		-0.216315		-0.161743
-18.562492		3.972470		-1.253479		-1.795216		-0.133431		-0.084293		-1.738949		0.485526		-0.227304		-0.120163		0.490738		-0.071757		-0.267071
-18.457536		3.929092		-1.093508		-1.768445		-0.194562		0.287553		-1.858390		0.422741		-0.285210		-0.015080		0.269229		-0.060605		-0.060936
-18.527510		3.951370		-1.104160		-1.608433		-0.402661		0.316055		-1.460505		0.083996		-0.365258		0.107187		0.272053		-0.183016		0.168838
-18.503155		4.127747		-1.362205		-1.754313		-0.137022		0.200665		-1.488155		0.009311		-0.360745		0.117604		0.272656		-0.202818		0.268634
-18.808878		4.552328		-1.593614		-1.670442		0.128718		0.226834		-1.626250		0.085053		-0.457319		0.160371		0.199549		-0.318073		0.454720
-19.068865		4.362690		-1.489881		-1.504618		0.151362		0.561230		-1.762627		0.090455		-0.425332		0.203506		0.017897		-0.399110		0.493185
-19.508421		4.327116		-1.291820		-1.375633		0.275028		0.618023		-1.806099		-0.109186		-0.253243		0.013074		-0.066804		-0.343273		0.323836
-19.802904		3.764448		-0.917983		-0.837318		0.363075		0.576480		-1.821255		-0.064941		-0.203757		-0.215411		-0.169270		-0.326001		0.047773
-20.841704		3.505742		-0.216259		-0.540377		0.694991		0.567669		-1.899146		0.174047		-0.348131		-0.544803		0.175144		-0.809161		0.194871
-21.760058		2.941441		-0.306823		0.432042		0.855190		0.132540		-1.756607		0.583276		-0.324890		-0.491193		0.204300		-0.673118		0.216412
-22.616137		1.858288		0.149704		0.479165		1.236777		0.192679		-1.458526		0.972093		-0.574222		-0.239001		-0.223393		-0.357575		-0.014509
-24.359399		1.466579		0.230579		0.778687		1.266088		-0.069793		-1.169750		1.102717		-0.259349		-0.196992		-0.558893		-0.208427		-0.092049
-28.807177		1.354531		0.750842		0.897510		1.056387		0.155501		-0.290054		0.332200		-0.066366		-0.402921		0.168764		-0.127661		-0.202426
-29.950776		0.559846		1.631217		1.740956		0.515490		-0.370978		0.235651		0.315525		-0.403354		0.218936		0.392396		-0.770777		-0.561151
-30.382468		-0.025057		1.225786		1.475340		0.843270		0.100552		0.307515		0.223326		-0.267053		0.131715		0.109941		-0.337050		-0.404235
-31.117267		0.048830		1.055485		0.379468		0.572315		0.389815		0.451258		-0.082209		0.396360		0.477421		0.019591		-0.218039		-0.275487
-31.798078		-0.937097		0.810285		0.507754		0.310684		0.181773		0.485203		0.337398		-0.051038		0.169187		0.120078		-0.149841		-0.212024
-21.836482		-0.400379		0.246197		0.800838		-0.880070		0.129066		0.021527		0.037166		0.078465		-0.199750		-0.585076		-0.157362		-0.018670
-21.627837		-2.007139		0.907090		-0.242222		-0.882397		0.614398		-0.534144		0.175551		-0.391252		0.088739		-0.187326		0.420992		-0.234115
-23.617093		-3.519625		1.081080		-0.216264		-0.675128		0.585912		-0.481683		0.163313		0.290058		0.141328		-0.425429		0.025786		-0.084195
-24.025351		-3.594368		1.526207		-0.065215		-0.707966		0.476230		-0.540014		-0.084379		-0.095890		0.069954		-0.316847		-0.035565		-0.393447
-22.033958		-1.601735		1.961642		1.309076		-0.046274		0.433309		-0.060546		0.506817		-0.644777		-0.110459		-0.137963		-0.246295		-0.534508
-21.531743		-0.522949		1.141214		1.936247		-0.301205		-0.112155		-0.148892		0.240621		-0.310124		-0.123065		-0.255652		0.129385		-0.581121
-21.604003		0.408566		0.475779		2.005633		-0.360774		0.080193		-0.150083		0.728353		-0.851104		-0.059114		-0.068630		-0.309883		-0.407200
-21.261260		1.019059		-0.359115		2.596630		-0.652900		-0.166530		0.106990		0.434745		-0.805433		-0.095080		-0.063937		-0.392103		-0.277909
-20.889273		1.406367		-0.889697		2.528451		-0.467019		-0.461304		-0.052224		0.500478		-0.613118		-0.514932		0.314792		-0.576293		-0.351952
-21.219262		1.745683		-0.854811		2.139064		0.150595		-0.720508		-0.593135		0.923050		-0.788630		-0.636760		0.423440		-0.678458		-0.260863
-21.269549		1.911104		-0.723625		1.832612		0.331687		-0.478666		-0.985590		0.896329		-0.554974		-0.716850		0.248525		-0.491065		-0.137693
-21.652438		2.514891		-0.886275		1.499483		0.335664		-0.110527		-1.222897		0.717822		-0.195187		-0.780493		0.167316		-0.660067		0.028484
-22.015161		2.365057		-0.480146		1.322907		0.406662		0.231969		-1.256760		0.411966		-0.286142		-0.424846		-0.022996		-0.754725		0.165675
-21.642300		2.312164		-0.649678		1.266375		0.102833		0.168181		-1.062083		0.658439		-0.297800		-0.654260		-0.164197		-0.753828		0.163072
-22.759447		1.485337		-0.331001		1.369454		0.145193		0.082137		-0.692617		0.710854		-0.346530		-0.079689		-0.271843		-0.656482		0.415543
-21.939721		0.319969		-0.444079		1.384702		0.199531		-0.475914		-0.714206		0.860613		-0.564626		-0.626273		-0.401614		-0.492863		0.346458
-21.237851		0.264531		-0.627280		1.066868		-0.341532		-0.520937		-0.210739		0.861501		-0.478683		-0.705630		-0.359171		-0.485251		0.059966
-21.461126		-0.823870		-0.264060		1.076904		-0.906590		-0.771917		-0.246654		0.761679		-0.325878		-0.296626		-0.055233		-0.530364		0.058833
-21.137942		-1.605608		-0.483291		1.213990		-0.747205		-0.581622		-0.314214		0.901455		-0.200091		-0.255223		-0.436090		-0.924289		-0.131234
-21.230839		-1.236727		-0.513189		1.058371		-1.175250		-0.920640		-0.290465		0.854856		-0.420066		-0.152580		-0.238119		-0.588883		-0.108606
-21.298268		-1.521206		-0.167439		1.196964		-1.218346		-0.697147		0.233548		0.734135		-0.600979		-0.398923		-0.416193		0.016421		0.205671
-20.658662		-1.000690		0.174626		1.240273		-1.179465		-0.630651		-0.566876		0.205904		-1.027053		-0.195530		-0.093568		-0.465545		0.202314
-20.281516		-0.823436		0.047234		1.247147		-0.780491		-0.681154		-0.209664		0.260713		-0.383440		0.018125		-0.002619		-0.047503		-0.103740
-19.913565		-0.050908		0.448461		1.658506		-1.008924		-0.874076		-0.701485		0.187736		-0.354106		-0.031936		-0.334819		0.152572		0.043668
-19.796448		1.250682		0.381767		1.139310		-0.892047		-0.209000		-0.833256		0.347838		-0.243688		-0.222054		-0.642531		0.185492		0.273722
-18.970231		1.840546		-0.483313		1.239600		-0.727590		-0.257038		-0.683630		0.110095		-0.667124		-0.354353		-0.538618		0.191553		-0.040299
-18.644071		2.124214		-1.026747		1.741591		-0.980897		-0.193241		-0.989139		0.020333		-0.683722		-0.384009		-0.499935		-0.109799		0.045786
-18.225743		1.897170		-1.417583		2.108004		-1.145690		0.031491		-1.103391		0.033135		-0.469937		-0.516196		-0.301271		-0.340787		0.272222
-18.469076		1.524400		-1.347920		2.089794		-1.065556		0.104393		-1.305626		0.023140		-0.449959		-0.383720		-0.407430		-0.262850		0.362355
-19.060033		1.983605		-1.297742		1.966582		-0.799144		0.030585		-1.208803		-0.072696		-0.196802		-0.368311		-0.370807		-0.375677		0.419729
-19.763462		1.767064		-0.928084		1.724656		-0.449937		0.220274		-1.222255		-0.145011		-0.186177		-0.494897		-0.544334		-0.509723		0.503174
-21.920605		1.213928		0.161415		0.928313		0.293262		0.623658		-0.761215		-0.171625		0.048165		-0.735154		-0.856894		-0.175346		-0.079558
-23.021355		-0.725546		1.695459		0.250619		0.482738		-0.114408		-0.697747		-0.405640		-0.043706		0.079226		-0.555821		-0.046894		-0.077818
-22.522154		-3.258570		1.004522		-0.769538		0.575812		-0.102624		-0.299441		0.159936		-0.064425		-0.033897		-0.002820		0.512897		-0.250787
-21.535002		-3.834623		0.745801		-0.811584		0.324487		-0.668145		-0.496149		-0.015635		-0.513465		0.101295		-0.466026		0.714787		-0.320737
-21.598169		-3.710452		1.186257		-1.177106		0.290813		-0.107830		-0.093845		0.079721		-0.467739		0.014963		-0.130478		0.580233		-0.286455
-21.047511		-3.414558		1.026032		-1.247395		0.241855		-0.522497		-0.387498		0.690052		0.028017		0.395681		-0.621081		0.068757		-0.204066
-21.319117		-3.751460		0.918709		-1.493530		0.178202		0.019295		-0.278529		0.213656		-0.654367		0.079436		-0.165280		0.343916		-0.027847
-20.850415		-3.645016		0.831333		-1.805741		0.220879		-0.136839		-0.242185		0.445478		0.092536		0.279875		-0.115972		0.010092		-0.363400
-20.372539		-3.909156		0.053595		-1.251045		-0.134714		-0.403059		-0.418219		0.376935		0.263612		0.055718		-0.587496		0.057056		-0.146951
-19.859224		-2.911415		0.699054		-1.201000		-0.418791		-0.213423		0.084198		0.470774		-0.194653		0.051635		0.172286		0.299482		-0.175303
-21.080375		-3.504537		1.289466		-0.970457		-0.290389		0.334597		-0.238627		0.459710		0.122734		-0.096186		0.059130		-0.248549		0.007258
-20.891305		-3.563338		1.651125		-0.139501		-0.879854		0.173312		-0.131195		0.215875		0.015008		-0.675649		-0.071327		-0.083683		0.199953
-22.335581		-3.894921		1.275636		0.703154		-0.565320		0.267689		-0.375353		-0.375490		0.356984		0.012592		0.298311		0.216103		-0.069141
-24.913691		-3.761538		-0.927394		0.200692		-0.682965		-0.007385		-0.038576		-0.421505		-0.157142		-0.132298		-0.392049		-0.241046		-0.287190
-27.126496		-3.750244		-1.249918		0.586391		-0.903493		-0.518905		0.391972		0.244053		0.148966		0.424252		0.113453		-0.163820		-0.275869
-27.114037		-1.068751		-1.316221		0.687340		0.168005		-0.692540		0.189722		0.004003		-0.117015		0.067013		-0.073181		-0.169930		-0.017113
-20.729344		-2.552541		-1.051544		-0.065123		-0.592296		-0.400880		0.001859		0.007553		-0.117505		-0.231238		-0.144890		0.233317		-0.043330
-20.651245		-2.506486		-0.209604		0.132295		-0.135043		-0.613806		0.031613		0.014317		-0.387229		-0.246945		-0.197379		0.180395		0.309430
-20.839782		-2.261587		-0.687428		0.053487		-0.632612		-0.456984		-0.823657		-0.132051		0.225116		-0.013603		-0.004948		-0.113243		0.272731
-22.063359		-1.656919		-0.932627		0.089024		0.197641		-0.468046		-0.925686		-0.212694		0.340389		0.433420		-0.049591		-0.181263		0.024940
-23.993091		-0.437260		-1.672082		-0.017919		0.297665		-0.076539		-0.621635		-0.074969		0.236836		0.024634		-0.257707		-0.203171		-0.000677
-25.404787		1.147074		-0.792430		0.128464		0.265775		0.054898		-1.534380		0.223478		0.536226		-0.141190		-0.128068		-0.439326		0.191509
-22.009100		3.772262		-1.235718		-0.588163		0.434166		0.564468		-1.825667		0.077751		-0.027129		-0.649990		0.139210		-0.465192		0.107111
-22.105769		3.944460		-1.370317		-0.560284		0.352763		0.490204		-1.564328		-0.071980		0.151911		-0.611731		0.169601		-0.360786		0.138693
-22.931119		3.076565		-1.174170		-0.446053		0.915749		0.383431		-1.760577		-0.331199		-0.003758		-0.362617		-0.155738		-0.144164		0.430084
-21.621261		3.526081		-1.514367		-0.551789		0.408293		0.344108		-2.062196		-0.220994		-0.140034		-0.551859		-0.128797		-0.440115		0.249797
-21.246394		3.690532		-1.875942		-0.180260		0.320134		0.041156		-1.493987		0.103142		0.066881		-0.504667		0.010084		-0.203730		0.286361
-23.979012		2.620230		-1.054261		-0.098342		0.702708		-0.434471		-1.867949		0.055144		-0.050234		-0.860060		-0.148285		-0.049191		0.591624
-20.000862		3.272908		-2.075159		0.449149		0.182993		-0.376203		-1.554121		0.366802		-0.268549		-0.590815		0.017147		-0.189319		0.292467
-23.090725		2.395719		-1.050691		0.569608		0.396583		-0.486326		-1.309778		0.370747		-0.233364		-0.676480		0.093045		0.275920		0.100281
-19.752071		2.433065		-1.821446		0.993718		-0.184471		-0.652894		-1.241239		0.675217		-0.467459		-0.767397		0.380430		-0.439034		0.166572
-23.544955		1.705108		-0.243514		0.931185		-0.291992		-1.023728		-0.704633		0.842181		-0.487408		-0.580089		0.340905		-0.059365		-0.039131
-20.383754		2.095350		-1.161325		1.428243		-0.387877		-1.149582		-0.609304		0.201015		-0.601344		-0.818319		0.407014		-0.428996		0.028444
-23.600545		1.192215		0.085734		1.289882		-0.818022		-0.637001		-0.620143		0.628286		-0.311700		-0.118638		0.487559		-0.406924		0.019856
-21.947583		1.344076		-0.499726		1.515208		-0.504547		-0.906848		-0.547330		0.375932		-0.948011		-0.583101		0.186595		-0.497550		-0.085658
-25.068863		0.142664		-0.163683		1.637246		-0.286810		-0.319933		-0.322525		0.561570		-0.720858		-0.461351		0.167217		-0.238519		0.195957
-24.107266		-0.201205		-0.016867		1.725610		-0.346585		-0.151657		0.128699		0.497667		-1.053585		-0.242017		-0.086925		0.073610		0.154394
-24.939485		-0.579750		-0.014485		1.731129		-0.470339		-0.589389		-0.467516		0.243170		-1.018428		0.159146		-0.356513		-0.557513		-0.317616
-24.885269		-0.863194		-0.250386		1.194376		-0.264026		-0.460123		-0.203770		0.336255		-0.755369		0.172316		-0.265085		-0.111198		-0.286994
-24.642733		-0.462986		-0.766381		1.355702		-0.209293		-1.112797		-0.472741		0.234218		-0.618450		0.255177		0.041226		-0.304141		-0.273054
-26.498074		-0.814990		-1.194466		0.639052		-0.194513		-0.493583		-0.081320		0.629448		-0.180817		-0.092697		0.356682		-0.333860		-0.256847
-26.659891		-0.386018		-0.961101		0.182327		0.554228		-0.628341		-0.702596		-0.001326		-0.176963		-0.095312		-0.219691		-0.401675		-0.071703
