-23.128297		-4.225511		1.100114		-1.316015		-0.142964		0.401901		-0.453850		0.378856		-0.055926		0.345880		0.081075		-0.263512		0.060201
-23.100869		-4.259942		1.025804		-0.631291		-0.222554		0.012330		-0.704049		0.021598		-0.298191		0.416234		0.070276		-0.090507		0.257287
-22.985572		-2.882760		0.587931		-0.781075		-0.747723		-0.316308		-0.683896		0.095585		-0.380979		-0.019775		-0.207918		-0.402924		0.285107
-24.118807		-0.492501		0.890727		0.500708		-0.203215		0.192820		-0.329107		-0.320323		-0.545411		0.686742		0.086766		-0.768637		0.483611
-19.486839		1.265527		-0.910995		0.788451		-0.970283		0.740977		-0.572066		-0.857254		-0.330731		-0.243054		0.320913		-1.036206		0.097383
-18.212400		0.911978		-1.201500		0.862529		-0.884326		0.465808		-0.680172		-1.073328		-0.396278		-0.269207		0.361676		-0.927954		-0.135224
-18.477927		0.849585		-1.159609		0.694532		-0.793609		0.432971		-0.623408		-1.136308		-0.478835		-0.321948		0.472156		-0.744062		-0.355333
-19.306952		1.445169		-1.430246		0.902996		-1.103816		0.578079		-0.455311		-1.121083		-0.498779		-0.559707		0.614006		-0.634764		-0.266484
-20.032217		1.781013		-1.193974		0.873115		-1.336150		0.659465		-0.214385		-0.924198		-0.479230		-0.880401		0.629923		-0.452679		-0.169656
-21.032424		2.176805		-0.905588		0.681474		-1.450966		0.509377		0.333294		-0.745695		-0.399863		-1.193247		0.395708		-0.189231		-0.135716
-22.622194		2.345199		-0.220076		0.583905		-1.776835		0.278562		0.524798		-0.128715		-0.003000		-1.054293		0.076850		-0.370749		-0.162744
-24.620407		1.937942		0.395738		0.526260		-1.477069		0.019726		0.411172		0.271049		0.316428		-0.654443		-0.144547		-0.489254		-0.630638
-25.097690		1.452592		0.771529		0.158945		-0.776807		-0.246154		-0.085128		0.085308		-0.116373		-0.025447		-0.011071		-0.103294		-0.534782
-26.098685		1.976627		0.358719		0.235008		-0.884570		-0.333275		0.035220		-0.254170		-0.074928		0.065629		0.414104		0.129665		-0.322206
-26.289369		2.132889		0.180152		0.216028		-0.819839		-0.212498		0.104980		-0.199310		-0.065478		0.039126		0.509434		-0.008729		-0.031484
-26.170157		2.288527		0.575247		0.233266		-0.722924		-0.366283		0.074279		-0.322855		0.048676		0.145204		0.232019		0.177088		0.012618
-26.308403		2.286685		1.049258		1.029193		-0.996067		-0.576996		0.114489		-0.224583		-0.022465		0.219642		0.197965		-0.016429		0.224217
-25.921587		2.568621		1.152295		1.198907		-1.236704		-0.869337		0.373824		-0.023046		-0.090905		-0.013018		-0.004625		0.077664		-0.302665
-24.028741		2.621190		0.580890		1.259161		-1.520511		-0.780202		0.230477		-0.279264		-0.070037		-0.102213		0.181051		-0.237470		-0.417456
-22.754018		2.897488		-0.306300		1.174844		-1.715847		-0.507792		0.232213		-0.187171		0.016931		-0.625365		0.094401		-0.558412		-0.289959
-21.898752		2.782260		-0.769717		0.728605		-1.515842		-0.328158		0.266624		-0.152641		-0.056265		-1.000905		0.044384		-0.269069		-0.118806
-21.147506		2.141074		-0.614520		0.106503		-1.119945		-0.259600		0.004851		-0.357685		-0.260366		-0.943253		-0.140165		-0.060329		-0.133387
-20.937159		1.555382		-0.672269		-0.470615		-0.736519		0.140843		-0.020074		-0.767280		-0.687271		-0.946404		-0.088894		0.424265		-0.005083
-21.438973		2.248856		-1.705333		0.161444		-0.756664		0.426087		-0.474046		-1.067940		-0.533523		-0.804512		0.031787		0.206098		-0.327454
-21.290112		2.051412		-1.946454		0.894483		-0.701418		0.531030		-0.812272		-1.237313		-0.178418		-0.676988		-0.019022		-0.247574		-0.428240
-20.881623		1.660023		-1.762522		1.160767		-0.376616		0.372737		-0.796220		-1.107247		0.023841		-0.471155		-0.285758		-0.390093		-0.255002
-20.833447		1.653220		-1.927084		1.684115		-0.578605		0.390147		-0.725242		-0.917523		0.194285		-0.515040		-0.241110		-0.475725		-0.169156
-20.878087		1.668243		-1.978504		1.807633		-0.614676		0.293989		-0.624386		-0.715636		0.147705		-0.416480		-0.221979		-0.387003		-0.156317
-20.624776		1.204917		-1.866419		1.843867		-0.700009		0.434246		-0.712172		-0.585233		0.032170		-0.393958		-0.188347		-0.364291		0.018869
-20.596207		0.933014		-1.532054		1.610319		-0.693148		0.308076		-0.738396		-0.553241		-0.129127		-0.360485		-0.237579		-0.212123		-0.087920
-21.688124		0.726813		-1.141106		1.612520		-0.680055		0.084373		-0.825161		-0.623555		-0.265411		-0.338999		-0.520973		-0.432228		-0.045296
-22.128069		0.997613		-1.112524		1.470220		-0.737769		0.199075		-1.104172		-0.589545		-0.157105		-0.281332		-0.453506		-0.530039		-0.068918
-21.285569		0.889961		-0.984413		1.141081		-0.905377		0.378703		-1.086291		-0.728162		-0.240890		-0.246373		-0.180079		-0.659998		0.080081
-21.546708		0.354755		-0.628155		1.015835		-0.725743		0.305517		-0.758898		-0.580140		-0.382873		0.129594		-0.108947		-0.732983		0.056712
-22.166243		-0.078560		-0.660551		0.286358		-0.737118		0.459701		-0.840439		-0.418352		-0.090574		0.616122		-0.139669		-0.609787		0.054209
-23.313007		-1.403314		0.001801		-0.149595		-0.388743		-0.107556		-0.750150		-0.430634		-0.588607		0.141392		-0.239848		-0.319945		0.207462
-22.523725		-3.117524		1.045116		-0.672767		-0.921873		0.142089		-0.493624		-0.154250		-0.392734		0.215773		0.444683		0.315515		0.240676
-23.175803		-3.832077		1.289238		-1.066075		-0.575815		0.098453		-0.444714		0.363713		-0.351697		-0.211876		-0.014961		0.010973		0.140269
-23.696263		-4.400490		1.172598		-0.807839		-0.344592		-0.145925		-0.601725		0.171800		-0.048948		0.562431		0.171679		0.036039		0.253932
-23.117182		-3.701409		1.216444		-1.038427		-0.080725		0.189242		-0.970233		0.245544		-0.046235		0.050347		-0.018868		-0.202248		0.571035
-22.861693		-4.281425		1.437919		-0.540270		0.048202		0.045459		-0.687863		0.381972		-0.254782		-0.211172		-0.206723		-0.367262		-0.085363
-22.152373		-4.251966		0.697881		-0.967393		-0.164763		0.284937		-0.773155		-0.028055		0.078472		-0.187370		-0.023999		0.085725		0.584907
-21.649307		-4.085939		-0.268926		-0.169085		0.427213		0.048070		-1.071717		0.037551		0.432084		0.076209		-0.096958		-0.253139		0.280375
-23.627955		-0.470001		-0.309197		-1.086164		-0.502686		0.417313		-0.642443		-0.407409		0.067135		-0.198031		-0.265270		-0.185409		0.018020
-27.647266		-3.607640		-1.163652		-0.386920		-0.755756		0.557779		-0.027005		-0.838084		0.108049		0.034541		-0.043456		-0.318883		-0.054333
-30.774162		-2.650606		-0.704896		-0.070347		-0.460412		0.443510		-0.036324		-0.383654		0.274729		-0.195957		-0.243931		-0.296155		-0.123326
-28.793768		-1.977517		-2.334883		-0.532448		-0.064833		0.817297		-0.624033		-0.683641		0.492311		-0.020752		-0.224911		-0.248444		0.073613
-25.070805		-3.171223		-1.940462		-1.938664		0.116908		0.539063		-0.920381		-0.386135		0.609444		0.139771		0.140752		0.079569		-0.019454
-28.322346		-2.435941		-2.063513		-1.583284		1.242679		1.108968		-0.993133		-0.353204		0.500008		-0.104091		-0.016119		-0.165190		-0.134026
-23.276006		-0.673733		-1.757595		-0.569390		-0.363293		0.068477		-0.131704		-0.240758		-0.212011		-0.463992		0.293373		-0.300433		-0.084494
-21.863634		-0.806083		-1.275497		-0.310956		-0.041539		-0.202331		-0.170427		-0.391642		-0.245263		-0.759144		0.594763		-0.217728		-0.366566
-21.535357		0.631825		-0.285353		0.088713		-0.364419		0.067159		-0.250425		-0.426420		-0.158624		-0.106859		0.264863		-0.299697		-0.207696
-20.628521		1.491952		-0.962333		0.844479		-1.816795		0.780909		-0.183032		-0.623755		-0.322827		-0.488395		0.392920		-0.449589		0.151641
-21.411161		0.872632		-0.075098		0.572754		-1.554025		0.352125		0.425566		-0.824591		-0.631418		-0.772115		0.057309		-0.150239		-0.015655
-23.278230		1.032081		0.598593		0.961860		-2.118158		-0.019076		1.081211		-0.551889		-0.219520		-0.382864		-0.395407		-0.334447		-0.263186
-23.489999		0.658580		1.533677		0.708263		-1.946361		-0.729332		1.332520		-0.513478		-0.041433		-0.227733		-0.546154		-0.743385		-0.139155
-23.510873		1.176426		1.316110		1.013542		-2.218909		-0.721736		0.997338		-0.337171		-0.338743		0.081107		-0.573067		-0.564117		-0.242952
-22.455945		0.687052		1.469886		0.887433		-2.279525		-0.308488		0.664568		-0.121419		-0.313283		-0.233621		-0.371861		-0.707355		-0.072014
-21.854276		1.375002		0.687950		0.560803		-1.969306		-0.062221		0.839503		-0.704207		-0.198390		-0.234729		-0.697330		-0.415764		0.243949
-19.691705		1.649890		-0.731215		0.230395		-1.575426		0.357370		-0.040409		-0.840344		-0.617991		-0.488666		0.166496		0.024895		-0.018206
-19.577752		1.172063		-1.002547		0.584546		-1.216226		0.387286		-0.359706		-0.874061		-0.448907		-0.199330		0.232483		-0.226719		-0.096347
-20.286264		0.943120		-1.060793		0.770963		-0.824646		0.328410		-0.644623		-0.682430		-0.285284		-0.136469		0.140727		-0.344194		-0.011244
-21.591641		0.939135		-1.218192		1.127970		-0.725064		0.363725		-0.714424		-0.775708		-0.223968		-0.356862		0.172742		-0.658436		-0.094654
-22.221563		1.042725		-1.126104		1.099019		-0.781006		0.194393		-1.291753		-0.749214		-0.285796		-0.174063		-0.104142		-0.844406		-0.087201
-21.486409		0.831044		-1.209725		1.251214		-0.582969		0.395734		-1.178282		-0.795255		-0.234434		-0.419878		-0.272161		-0.646272		-0.073407
-21.070336		1.327790		-1.586308		1.465458		-0.454114		0.278590		-0.982779		-0.685211		-0.045837		-0.585905		-0.181704		-0.470364		-0.102515
-21.439628		1.328566		-1.576701		1.527543		-0.505661		0.403622		-0.941509		-0.489118		-0.057628		-0.590095		-0.100404		-0.297157		-0.172947
-21.509740		1.085626		-1.492288		1.453602		-0.694221		0.608200		-0.947799		-0.307142		-0.186502		-0.409489		-0.045715		-0.268031		-0.078032
-23.258884		0.677164		-1.108613		1.363747		-0.128386		-0.038165		-0.785694		-0.297362		-0.218103		-0.413427		-0.319419		-0.549073		-0.141517
-25.038076		1.233167		-1.349435		1.511791		0.443615		-0.435198		-0.215283		-0.900382		-0.369134		-0.022316		-0.665683		-0.441705		-0.464119
-29.073059		0.090075		-0.032160		0.680528		0.787226		-0.038700		-0.031479		-0.225795		-0.187604		0.274139		0.238788		-0.278320		-0.346273
-27.094522		-1.054861		-0.868108		0.843155		-0.080227		-0.410572		-0.016658		-0.018254		-0.040532		-0.058033		-0.420416		-0.492245		-0.043866
-24.439763		0.308953		-0.679064		0.949230		0.519223		0.250747		-0.014575		-0.393907		-0.420975		-0.346307		0.303932		-0.421739		-0.573591
-25.743494		1.939564		-1.008344		0.624507		0.423098		0.007762		0.035468		-0.544832		0.047798		-0.072919		-0.378794		-0.225623		-0.326528
-25.982421		1.228197		-1.126393		0.883413		0.664046		0.042946		-0.343085		-0.802929		0.033960		-0.451066		-0.702986		-0.421234		-0.629731
-24.859487		2.149264		-1.132106		0.483707		0.452158		0.415765		-0.401634		-0.893489		0.393169		-0.462288		-0.133486		-0.238821		-0.669120
-24.129325		1.952763		-1.227730		0.425315		0.213370		0.709984		-0.502939		-0.704422		0.401363		-0.293641		-0.121340		-0.178154		-0.505151
-26.527178		1.647617		-0.198880		-0.078465		0.152377		0.593443		-0.591093		-0.711173		0.376205		-0.139079		0.073382		-0.005090		-0.502352
-27.603509		1.180421		-0.129588		0.088815		0.172509		0.330607		-0.722244		-0.374440		0.045929		-0.501872		-0.320191		-0.056737		-0.575180
-27.515789		1.009678		-0.031148		0.173160		0.533372		0.708475		-0.745748		-0.574845		0.065372		-0.315348		-0.022239		-0.199382		-0.658786
-26.969881		0.697303		0.215708		0.071535		0.645253		0.135918		-0.497594		-0.430894		-0.123383		-0.276873		0.125090		-0.021823		-0.324791
-27.686371		-0.328997		-0.438367		-0.610350		0.149485		-0.190651		-0.377628		-0.245034		-0.792696		0.000848		0.106848		-0.025059		-0.572342
-28.425287		-0.011966		-0.984195		-0.719715		0.337039		-0.071286		-0.795564		-0.492685		0.441011		0.256769		0.300651		0.241420		-0.093074
-28.252385		0.637050		-0.417672		-0.519401		0.282475		-0.183746		-0.667414		-0.110118		0.138139		-0.077020		-0.112755		0.164244		0.076552
-28.781685		0.013545		-0.779649		-0.981498		-0.016646		-0.280235		-0.695178		0.010786		0.156250		-0.239544		-0.245557		-0.333460		-0.412549
-27.428064		-2.099721		0.615867		-1.454558		-0.005249		-0.900941		-0.842497		-0.376558		0.151761		0.404718		-0.004101		0.169599		-0.142370
-28.317205		-0.005222		-0.397238		-1.452483		-0.043577		-0.341873		-0.718947		-0.178874		0.238396		-0.111565		-0.306648		0.036577		-0.034708
-28.374033		-0.136362		-1.003151		-0.824420		0.242357		0.097143		-0.671554		-0.118400		0.034134		0.306127		0.141494		0.344120		-0.180457
-28.390423		0.088304		-0.995416		-1.114594		-0.149848		-0.121696		-0.410710		-0.227029		0.018986		0.017110		-0.354443		0.322788		0.066652
-28.905294		-0.060695		-1.140337		-1.605651		-0.333993		-0.399380		-0.532936		-0.021776		0.255965		0.392835		0.216235		-0.122247		-0.401856
-28.679738		-0.120829		-1.644897		-2.267124		-1.008577		-0.212453		-0.170629		0.268937		0.319574		0.202966		0.101303		0.350349		-0.162988
-29.149896		-0.163401		-0.569785		-1.781064		-0.996860		-0.843443		0.138649		0.567091		0.344806		0.586095		0.123669		0.163275		-0.120577
-29.844123		-0.701252		-0.686292		-1.568849		-1.534889		-1.190278		-0.351673		0.037989		0.584384		0.832878		0.078927		0.301782		0.143757
-29.667474		-0.718485		-0.683706		-1.464789		-1.193113		-0.909722		-0.292188		-0.016390		0.170812		0.266123		0.168889		0.130324		0.155613
-29.466615		-0.390118		-0.135372		-1.164033		-1.510391		-0.705756		-0.041093		0.127260		-0.173311		0.319380		0.308701		-0.069935		-0.037333
-29.871168		-0.896864		-0.062488		-1.365096		-1.263621		-0.248404		-0.578839		-0.256406		0.021111		0.191850		0.536637		0.116354		0.228116
-30.365214		-1.370679		-0.503276		-1.220014		-1.170672		-0.236985		-0.307650		0.059979		-0.054627		-0.171297		0.350433		0.226557		0.601750
-29.902381		-0.910665		-0.395652		-1.110246		-0.759082		-0.116793		-0.461484		0.073578		0.203034		0.054314		-0.042402		-0.001097		0.026679
-28.810528		-0.575645		-0.065094		-0.634514		-0.279973		-0.102339		-0.731065		-0.415696		0.080421		0.181296		0.369526		0.075520		-0.519071
-28.457782		-0.252404		-0.634318		-0.689479		-0.128823		-0.388047		-0.715226		-0.206712		-0.030797		-0.200426		0.328582		-0.167588		-0.089262
-28.487513		-0.466076		-0.609193		-0.230065		-0.113388		-0.305976		-0.779407		-0.497797		0.200059		-0.189128		-0.142919		-0.070864		0.157064
-28.456460		-0.348742		-0.366495		0.149245		-0.147218		-0.489006		-1.024138		-0.896439		0.081230		-0.110432		-0.208567		-0.383505		-0.085123
-28.205881		-0.524802		-1.213577		-0.903719		-0.158425		0.076324		-0.423308		-0.137747		-0.230250		-0.038013		0.131301		-0.186768		-0.052943
-28.686384		-0.688769		-1.208614		-0.564353		-0.474794		-0.382119		-0.549668		-0.171887		-0.051317		-0.008927		-0.137720		-0.149151		-0.251319
-28.911986		-0.239671		-0.846491		-0.204405		-0.001985		-0.008673		-0.434851		-0.405101		0.089503		-0.029441		0.029555		-0.302827		0.236739
-29.358955		0.104551		-0.693576		-0.946916		-0.142499		-0.001503		-0.297763		-0.550172		0.220224		-0.090158		0.095272		-0.062936		-0.046687
-29.728304		-0.458826		-0.626861		-0.281001		-0.109959		-0.179968		-0.335301		0.033201		0.155559		0.457048		0.057652		-0.242137		-0.167584
-30.352831		-0.719240		-0.690722		-0.705034		-0.555760		-0.819641		-0.333045		-0.379584		-0.096000		-0.032119		-0.030260		-0.162020		0.077167
-29.780189		-0.466591		-0.814564		-0.883748		0.049022		0.014201		-0.303470		-0.531398		-0.151388		-0.099365		-0.171181		0.022943		0.509443
-30.451969		-0.317586		-0.322607		-1.301956		-0.382985		-0.257203		-0.762091		-0.772936		-0.090624		0.474052		0.309547		-0.003528		-0.046389
-31.002097		-1.064123		-0.518471		-1.088090		-0.406780		-0.065608		-0.866129		-0.399683		0.491278		0.744224		-0.008734		-0.264435		0.081442
-31.592013		-1.520581		0.029658		-0.508415		-0.076421		0.069874		-0.352665		-0.135908		0.186812		0.150477		-0.088923		-0.129521		0.102784
-31.566667		-1.208224		0.429638		-0.527392		-0.115041		-0.188571		-0.146130		-0.300535		-0.063463		-0.034064		0.120199		-0.084860		-0.035550
-31.446257		-2.475650		0.429105		-0.842056		-0.375099		-0.461482		-0.158588		-0.030191		-0.221171		0.418748		0.433958		0.097516		0.059708
-31.368458		-1.929556		-0.158665		-0.999602		-1.139222		-0.142701		-0.401181		0.365048		-0.127206		-0.260725		0.389708		0.203823		0.399252
-29.981767		-0.884176		0.235507		-1.107984		-1.321595		-0.372841		-0.698036		0.122481		0.113249		0.212958		0.137738		-0.000755		0.234715
-24.204200		1.894336		-0.030515		-0.337754		-1.671559		0.330524		0.012547		-0.264693		0.114658		-0.204469		0.312359		-0.101926		-0.012028
-21.525001		1.665392		-0.411646		-0.465406		-2.150846		0.208615		-0.294006		-0.530115		-0.198440		-0.384315		0.830894		0.288261		0.381288
-18.621374		2.328740		-1.201291		-0.131569		-2.190142		0.243535		-0.088839		-0.573236		-0.006611		-0.412445		0.236955		0.083787		0.063598
-17.577679		1.617849		-0.772603		-0.071848		-2.345190		0.133429		0.034349		-0.686699		0.201009		-0.663020		0.375807		-0.052852		0.089712
-18.925560		2.364294		-0.458208		0.128464		-2.342920		-0.051229		0.230649		-0.689326		0.294306		-1.127948		0.250398		-0.234582		0.112969
-20.521939		2.082217		-0.072664		0.126786		-2.031515		0.042405		0.253041		-0.331791		0.264236		-0.932888		0.220745		-0.477348		-0.087317
-23.940593		0.743854		0.374070		0.740647		-0.965600		0.279894		1.125209		0.864522		0.047612		-0.508117		0.156220		-0.727085		0.384163
-24.271382		0.831375		0.468067		0.593052		-1.057770		0.302978		1.083614		0.939614		0.033378		-0.301667		0.312880		-0.832213		0.481520
-24.572197		1.004699		0.494201		0.562515		-0.841706		0.163782		0.732353		0.883610		-0.050362		-0.037390		0.098941		-0.903651		0.462368
-23.136834		0.360671		-0.018786		0.632708		-0.780691		0.426258		0.631358		0.817555		-0.066552		-0.157232		0.333418		-0.839140		0.558455
-24.103296		1.353852		0.298825		0.238086		-0.537420		0.170351		0.791284		0.899728		-0.101165		0.105934		0.003382		-0.643575		0.294545
-23.539754		0.882010		0.433941		0.482573		-0.725920		0.173284		0.942879		0.974768		0.094348		-0.011483		0.124779		-1.005933		0.263798
-22.894295		1.543435		0.515522		0.431607		-0.991154		-0.147803		0.422331		0.347673		0.129393		0.054392		0.065695		-0.590275		0.389264
-20.431012		2.671069		0.459849		0.142489		-2.153681		-0.090109		-0.064206		-0.326739		0.359836		-0.434079		-0.108640		-0.400314		-0.244658
-19.468266		2.672000		-0.072569		-0.199612		-2.501223		0.068564		-0.073880		-0.455615		0.417240		-0.450811		-0.067172		-0.089728		-0.055729
-18.562913		2.632436		-0.422341		-0.200115		-2.664496		0.013289		0.107160		-0.611489		0.510415		-0.494885		0.095953		-0.079299		0.099748
-18.098473		2.722473		-0.713214		-0.188922		-2.888606		0.136275		0.033378		-0.578869		0.419255		-0.440897		0.094432		0.056733		0.154515
-18.316504		2.774908		-0.683567		-0.487353		-2.833090		0.028435		0.055781		-0.562403		0.349008		-0.483507		0.092376		0.257899		0.157504
-18.604063		2.668588		-0.675960		-0.550540		-2.883479		0.046537		0.245631		-0.656756		0.365604		-0.474050		0.138489		0.444298		0.205261
-18.840836		3.099834		-1.002135		-0.458701		-2.628177		0.132885		0.268214		-0.652608		0.252379		-0.387348		0.226970		0.318829		0.116337
-18.292023		3.054180		-1.010225		-0.665821		-2.615101		0.092144		0.406151		-0.914290		0.404816		-0.398353		0.186612		0.209035		0.110319
-18.861017		3.296723		-1.071495		-1.025302		-2.516678		0.050577		0.051362		-0.638877		0.278276		-0.529721		0.353893		0.225315		0.158024
-18.741080		2.917133		-1.091738		-1.028239		-2.358526		0.123093		0.016500		-0.637622		0.455195		-0.599068		0.551046		0.096825		0.181693
-18.891884		3.085109		-1.044955		-0.920249		-2.636178		0.353051		0.315664		-1.111593		0.614391		-0.532812		0.296866		0.088978		0.032081
-18.927659		2.848205		-0.981882		-0.982117		-2.822776		0.375861		0.110369		-0.868748		0.315565		-0.407143		0.357664		0.146323		0.155136
-19.320412		3.040225		-1.054950		-1.024753		-2.601731		0.406759		0.085920		-0.967855		0.545376		-0.497959		0.448778		0.043133		0.113390
-19.240322		3.403780		-1.347644		-0.916739		-2.501254		0.276416		0.241131		-1.201429		0.857714		-0.800138		0.489701		0.123389		-0.049573
-19.468417		3.545911		-1.272762		-1.399416		-2.314933		0.307243		-0.133136		-0.832727		0.556835		-0.704789		0.515872		0.413567		-0.240506
-19.408102		3.194643		-0.995367		-1.365028		-2.139933		0.263952		-0.127112		-0.771419		0.421183		-0.336742		0.261640		0.410361		-0.194045
-19.142824		3.421014		-1.179704		-1.427763		-1.894666		0.271488		-0.338796		-0.490144		0.239886		-0.478100		0.517031		0.151915		-0.235416
-18.666535		3.107794		-1.494457		-1.278524		-1.863636		-0.107240		-0.159795		-0.455967		-0.112232		-0.179787		0.466503		0.073161		0.178253
-18.580203		2.758905		-1.509316		-0.833809		-1.990643		0.059269		-0.143908		-0.672385		0.100608		-0.147327		0.515317		-0.041912		0.227325
-18.416818		3.075347		-1.859877		-0.774771		-1.660851		-0.059633		0.150961		-0.916592		-0.010617		0.003296		0.197039		-0.035619		0.242513
-18.530515		2.595873		-1.489565		-0.944075		-1.723636		-0.004830		0.034774		-0.936962		-0.243822		0.020445		0.239860		-0.083542		0.323821
-19.790359		1.639212		-0.274544		-1.009733		-1.434944		-0.256661		-0.032803		-0.667913		-0.330073		0.103922		0.177415		0.000891		0.458718
-22.546070		0.151385		0.264300		-1.382173		-0.905319		-0.412600		-0.412850		-0.409658		-0.570312		0.454987		0.017519		0.273570		0.531422
-24.367382		-2.308761		-0.013583		-0.641238		-0.419855		0.171294		-0.632731		0.124899		-0.381656		-0.133777		-0.021535		-0.151085		-0.123648
-24.754522		-2.918067		0.416607		-0.379630		-0.676849		0.158288		-0.614161		0.430233		0.359340		-0.116036		0.004890		-0.344626		-0.204610
-24.103519		-2.500609		0.370383		-0.604532		-0.435351		0.214818		-0.535290		-0.083625		0.056035		-0.127376		0.170124		-0.128015		0.080037
-22.930109		-2.728346		0.452268		-1.033032		-0.837864		0.223301		-0.493642		0.078334		-0.228603		0.046409		-0.001409		-0.103109		-0.111854
-22.814795		-3.063529		0.876656		-0.636653		-0.503816		0.522099		-0.466778		0.045430		-0.159409		0.072531		-0.671338		-0.303399		-0.096171
-21.897093		-2.324485		0.633363		-0.673741		-0.226524		0.345018		-0.036908		0.359859		-0.316991		0.187008		-0.126639		-0.071045		-0.145721
-21.603505		-2.205452		0.454424		-0.808399		-0.587719		-0.031255		-0.381681		0.140815		-0.411919		0.176971		0.110483		-0.034297		-0.102666
-22.801894		-1.659576		-0.081084		0.064098		-0.524264		-0.017554		-0.309228		0.248275		-0.157557		0.177862		-0.030612		-0.145252		0.329660
-23.698393		-1.203643		-0.229669		0.664597		0.090189		0.780989		-0.029894		-0.025421		-0.152847		0.040118		-0.089196		-0.238595		0.204374
-24.430326		-1.875728		-0.603965		-0.403248		-0.857279		-0.042037		-0.841084		-0.529114		-0.042088		-0.160164		-0.494906		-0.355203		0.198607
-24.392046		-2.027047		-0.997688		-0.679803		-1.175198		0.092238		-0.655306		0.332940		0.561741		0.531245		-0.009391		-0.234761		0.038819
-24.194428		-1.511848		-0.866538		-0.100834		-0.600137		0.436543		-0.862272		-0.960883		0.303858		0.459241		0.048151		-0.116735		0.184685
-24.955957		-1.615891		-0.764385		-0.079057		-0.678608		0.015834		-0.987808		-0.446433		0.630643		0.128757		-0.513648		-0.686342		0.193368
-25.562288		-1.007144		-0.414999		-0.069562		-0.369709		-0.338069		-0.837093		-0.547874		0.913591		0.243617		-0.814499		-0.683531		0.353825
-24.951283		-1.046604		-0.627331		-0.885634		0.072600		-0.065096		-0.765621		-0.507420		-0.008990		0.482198		0.221681		-0.097555		-0.230840
-25.824009		-1.107029		-0.580516		-1.139009		-0.342501		0.105288		-0.932932		-0.665644		0.222486		0.569108		0.058169		-0.617494		0.078902
-26.731317		-0.928781		-0.338890		-0.996590		-0.557789		0.286665		-0.362467		-0.080161		0.523879		0.834662		0.012387		-0.299949		0.109309
-27.694406		-1.166649		0.106540		-0.300352		-0.383734		-0.304850		-0.952380		-0.727236		0.146198		0.444246		-0.004323		-0.504257		0.493780
-28.158005		-1.481898		0.124716		-0.893651		-1.062278		-0.196554		-0.347296		-0.428120		0.020564		0.029877		-0.037816		-0.016574		0.389392
-28.023350		-1.438325		1.132960		-0.095057		0.016190		-0.198383		-0.407921		-0.211497		0.246150		0.253308		0.398455		0.060639		0.351731
-26.373848		-0.788027		2.386700		-0.081910		-0.138966		0.736787		-0.237165		0.198277		-0.189192		0.021174		-0.161580		-0.273410		-0.312615
-24.931080		-0.709489		2.107281		-0.593892		0.250181		1.017704		-0.020690		-0.222336		-0.105601		0.156115		-0.234140		-0.391955		-0.109962
-24.917252		-1.196575		2.167987		-0.397957		0.141330		0.958949		0.063085		-0.088686		-0.435801		0.119881		-0.186167		-0.128821		-0.131958
-25.026006		-1.950336		2.322486		-0.477959		0.187916		0.866689		0.130451		0.019471		-0.525717		0.192734		-0.004149		-0.254380		-0.090351
-25.050588		-2.720059		2.314222		-0.532442		0.377817		1.017100		-0.056887		-0.282920		-0.470742		0.178667		0.202048		-0.336190		-0.026689
-25.438056		-3.467931		1.947552		-0.221902		0.388176		0.678007		0.023358		0.201253		-0.284536		0.260141		0.117620		-0.583785		-0.184429
-24.702809		-3.787886		2.045335		-0.589457		0.007035		-0.084429		-0.217865		0.075737		0.143228		0.687807		0.428176		-0.240640		-0.201686
-22.490146		-3.325673		1.787283		-0.709483		0.067451		0.530892		-0.008719		0.128954		-0.189846		0.125199		-0.408561		-0.084585		0.443597
-20.443424		-1.346937		1.413398		-0.600367		0.840038		0.316047		-0.376494		-0.188988		0.025034		0.003546		-0.647111		-0.386341		0.409225
-18.692314		-0.064489		-0.082950		0.721985		0.112348		0.446288		-0.597753		-0.353684		0.011922		0.135037		-0.499918		-0.490071		0.317684
-18.234829		0.138047		-0.836955		1.661229		-0.377535		0.537645		-0.741942		-0.197703		0.244219		-0.451116		-0.179728		-0.746594		0.457585
-18.228684		-0.001331		-1.259724		2.228238		-0.368927		0.316562		-0.735877		0.031776		0.370605		-0.972269		0.212723		-0.716534		0.460546
-18.255152		0.172031		-1.292894		2.262105		-0.394488		0.215660		-0.635221		0.311603		0.390140		-1.085266		0.618925		-0.556751		0.073441
-18.959852		0.157917		-1.212208		2.267519		-0.236151		0.105455		-0.600842		0.595293		0.424528		-1.208098		0.696365		-0.541480		-0.173214
-22.811168		0.336921		-0.927369		2.230055		-0.068974		0.044402		-0.984157		0.807622		0.505213		-1.076976		0.939599		-0.180943		-0.375992
-26.012549		-0.185027		0.822089		0.202939		0.458029		-0.443877		-0.096540		1.101543		0.895550		-0.381660		0.506815		0.072986		-0.766884
-26.326069		-0.049329		1.088144		0.125740		0.531012		-0.390482		0.058421		0.916474		0.662802		-0.669954		0.388352		0.063416		-0.514510
-27.341810		1.274015		0.210319		0.247218		0.560856		-0.390905		0.351828		0.894141		0.240022		-0.397500		0.119621		0.119220		-0.467852
-27.746312		1.180774		0.431444		0.023856		0.674369		-0.471793		0.127111		0.926479		0.245904		-0.265373		0.070980		0.290200		-0.265562
