-25.982709		-1.987338		-0.688618		-0.490903		0.128417		0.582622		-1.104714		-0.210675		-0.178390		0.288004		-0.148647		-0.262661		0.495201
-25.792637		-1.186350		-0.352039		-0.456287		0.106337		0.959090		-1.281957		-0.562961		-0.195986		0.440077		-0.025969		-0.062190		-0.087520
-26.189127		-1.181297		-0.853532		0.058655		-0.057767		0.696210		-1.337022		-0.140178		0.580916		0.329669		-0.427068		-0.046211		0.401675
-21.967316		1.873101		-1.136868		-0.019963		0.544810		1.384984		-1.238838		-0.561088		0.498866		-0.100460		-0.304426		-0.519819		-0.186227
-21.713227		2.088117		-1.152931		0.811825		0.771102		1.800252		-1.111150		-1.106422		0.972599		-0.224429		-0.279522		-0.648218		-0.214043
-20.988570		2.623133		-1.190663		0.714031		0.662465		1.529359		-1.180721		-1.184561		0.966938		-0.359763		-0.299146		-0.525477		-0.327679
-20.371469		2.765216		-1.460303		0.768081		0.458059		1.182444		-1.105650		-1.035143		0.906876		-0.590031		-0.220864		-0.432612		-0.168346
-19.966928		2.710250		-1.878845		1.020902		0.330863		0.985834		-1.086810		-0.875203		0.938700		-0.624583		-0.185688		-0.327095		-0.140234
-19.941567		2.590229		-2.024382		1.226660		0.350740		0.772909		-0.923839		-0.897839		0.920344		-0.694992		-0.039021		-0.242163		-0.272386
-19.742923		2.105071		-1.970283		1.397629		0.427456		0.670104		-0.952758		-0.763067		0.871488		-0.870403		0.082829		-0.334367		-0.267998
-20.288915		2.096227		-2.081254		1.724028		0.427184		0.540320		-0.868387		-0.699903		0.835190		-0.920706		0.222635		-0.484428		-0.367271
-20.924264		1.730634		-1.833677		1.810802		0.414345		0.598822		-0.728711		-0.534847		0.458364		-0.685591		0.340937		-0.653450		-0.445315
-21.087144		0.290115		-0.086616		0.876387		0.528283		0.403243		-0.477404		-0.557103		-0.030084		0.132508		-0.022678		-0.620677		-0.679661
-21.797629		-1.116678		0.555338		1.402101		0.262733		0.107772		-0.218973		-0.733619		-0.346085		0.232011		-0.272881		-0.399569		-0.433669
-21.936443		-2.534514		0.269674		1.353779		-0.270783		-0.494467		0.060806		-0.366351		-0.211855		0.384965		-0.198398		-0.417553		-0.563482
-23.177725		-4.178384		0.586110		1.248679		-0.888188		-0.023754		0.142978		-0.504081		-0.413934		0.669950		0.359505		0.124043		-0.314982
-22.566018		-4.315760		0.247085		0.759197		-0.705911		0.332561		-0.065982		-0.500917		0.222431		0.626401		-0.132295		0.109534		0.244496
-22.946441		-4.460473		0.208739		1.061438		-0.906063		-0.003092		0.123573		-0.687450		0.286749		0.536295		-0.115269		0.140147		-0.112351
-22.940184		-4.115071		0.260016		0.807242		-1.181795		0.538177		0.592249		-0.562435		0.345075		0.714932		0.137421		-0.089391		-0.347221
-22.181229		-2.994350		0.680707		1.618134		-0.326674		0.900924		0.038785		-1.016003		-0.110004		0.093812		-0.002008		0.087113		-0.405233
-23.220758		-2.516364		0.179591		0.758685		-0.766644		0.168178		-0.169465		-1.076070		-0.350916		-0.350989		-0.069123		-0.395787		-0.178401
-22.761978		-0.850464		0.280071		0.714476		-0.344871		0.852377		-0.570066		-0.520918		-0.370004		0.083812		0.040728		-0.410383		-0.734887
-23.836935		0.329014		0.206755		0.342794		-0.405214		0.409501		-0.260365		-0.444952		-0.744915		-0.208555		0.319177		-0.693908		-0.690027
-23.918498		1.157378		-0.167378		0.007857		-0.256138		0.722016		-0.401004		-0.143201		-0.701590		-0.752915		-0.024132		-0.668305		-0.632550
-24.435138		-0.215215		-0.169788		-0.024094		-0.605261		-0.130039		-0.028192		0.337171		-0.594949		-0.505679		0.352043		0.181846		-0.182408
-25.950158		-0.262238		-0.291316		-0.676065		-0.618328		-0.039592		-0.405559		-0.126557		-0.346078		-0.131634		0.132244		0.086450		-0.091534
-26.658611		-2.180637		-0.561505		-0.092387		-0.467111		0.046329		-0.195671		0.020701		-0.097772		-0.278374		-0.329143		0.181491		-0.003717
-28.529492		-2.127065		0.247823		-0.621001		-1.025693		-0.338159		-0.183142		0.114387		0.107543		0.123286		-0.096624		0.195803		-0.003079
-31.778305		-2.204906		0.137555		-0.320299		-0.186689		-0.103530		0.039789		0.043298		-0.354970		-0.222933		-0.114624		0.047624		0.455307
-32.012949		-1.973988		0.114915		-0.208550		-0.354032		0.107687		-0.245556		0.334220		-0.130498		-0.528459		-0.162592		-0.054906		-0.331007
-31.943467		-2.188429		-0.344689		-0.180807		-0.112212		-0.291874		-0.386515		-0.098808		-0.070591		-0.115230		0.270364		-0.014906		-0.054198
-32.155861		-1.892723		-0.019967		-0.081031		-0.250868		-0.216786		-0.284788		-0.138027		-0.221688		0.024978		0.246623		-0.025212		-0.097302
-22.554221		-3.013412		-0.505685		-0.571441		-0.477451		-0.209051		-0.265756		-0.066558		-0.133757		-0.052805		-0.178713		-0.070606		-0.164258
-24.097956		-2.020320		-0.531114		-0.455946		-0.688993		-0.349750		-0.375652		-0.172182		-0.246685		-0.040364		-0.278300		-0.488313		-0.694454
-24.525987		-1.145474		-0.136062		-0.120606		-0.555043		-0.155875		-0.281461		-0.001424		-0.173620		0.029877		0.187324		-0.033781		-0.186189
-23.226884		2.642434		-0.112868		-0.641132		-1.057685		0.223256		-0.359121		0.137639		-0.280408		-0.672148		0.146213		0.099147		0.071775
-19.659135		2.649993		-0.950596		0.157842		-0.998553		0.485267		-0.570571		-0.643507		-0.272913		-1.554986		0.361884		0.388254		-0.276388
-19.806184		2.407206		-0.922034		0.003918		-0.550323		0.620676		-0.672424		-1.042519		-0.106382		-1.375145		0.594917		0.350325		-0.254755
-19.416728		2.255320		-1.308739		0.345152		-0.206391		0.346054		-0.965787		-0.715592		0.321754		-0.735921		0.420888		-0.142416		-0.352294
-18.858058		2.053887		-1.395338		0.699029		-0.163021		0.079771		-1.108213		-0.619738		0.441185		-0.726471		0.359654		-0.329325		-0.210021
-19.024994		2.050655		-1.359213		0.762456		-0.025659		0.055565		-1.170724		-0.720334		0.440623		-0.860794		0.376443		-0.458098		-0.054747
-19.232578		1.814713		-1.262343		0.929227		-0.047383		-0.116852		-1.495750		-0.529612		0.501294		-0.844499		0.145165		-0.409066		-0.095834
-20.044613		1.688468		-1.309138		1.208620		0.082280		-0.094496		-1.667226		-0.315515		0.550022		-0.925741		-0.022194		-0.345239		-0.006491
-20.353408		1.407611		-0.926386		1.232085		0.339905		-0.117241		-1.469497		-0.203463		0.682815		-0.945193		0.009422		-0.418338		0.108138
-20.017442		1.297258		-0.999537		1.425797		0.322228		-0.313045		-1.211680		-0.200320		0.795483		-1.234569		0.018969		-0.124007		0.104453
-19.783314		1.230168		-1.185475		1.534342		0.157609		-0.014696		-1.330749		0.063857		0.484467		-1.103466		-0.009531		-0.105963		0.011883
-20.495154		1.327296		-1.049633		1.487546		0.340351		0.026804		-1.515325		-0.046534		0.698277		-1.126472		-0.130844		-0.122579		0.110458
-21.468144		1.667812		-1.134016		1.265553		0.499296		0.089302		-1.412409		-0.236454		0.847109		-1.144274		-0.130321		-0.096704		-0.199562
-23.028030		1.846968		-0.813298		0.515987		0.680074		0.097283		-0.710919		-0.291399		0.210195		-1.058483		0.340677		0.332019		-0.969533
-25.467209		1.387866		0.228437		0.786429		0.483139		-0.281516		-0.301788		0.781631		0.347787		-0.894996		0.517593		-0.190581		-0.534804
-25.748586		1.521071		0.319321		0.479258		0.735785		-0.326750		-0.230260		0.890368		0.414272		-1.070176		0.548287		-0.003066		-0.451115
-25.394080		1.456804		0.172798		0.455271		0.807903		-0.104132		-0.303306		0.659083		0.483737		-0.941484		0.440160		-0.281512		-0.179746
-25.595382		1.503667		0.535717		0.297894		0.572643		-0.138452		-0.093226		0.981698		0.338869		-0.941319		0.269401		-0.004374		-0.428429
-25.270617		1.328499		0.422683		0.616998		0.494928		-0.142218		-0.268122		1.137853		0.080708		-0.858270		0.421149		-0.194812		-0.198446
-25.522257		1.381092		0.599950		0.514755		0.355582		0.147245		-0.212884		0.880349		0.049864		-0.984121		0.507251		-0.088488		-0.074330
-24.194522		2.465629		0.016813		0.131110		-0.077313		0.485198		-0.005056		-0.058919		-0.074897		-1.192838		0.225379		0.011739		-0.099525
-23.623037		2.513847		-0.291573		0.106241		0.243204		0.773780		-0.560107		-0.499603		-0.197992		-1.121261		0.491660		-0.036563		-0.549108
-22.716787		1.833395		-0.599652		0.839008		0.019696		0.642704		-0.802602		-0.772474		-0.052309		-0.678021		0.727756		-0.204304		-0.473183
-22.862137		1.416522		-0.705766		0.411623		0.183045		0.766191		-0.573303		-0.302930		-0.073329		-0.626281		0.223291		-0.240609		-0.364691
-23.642992		1.188324		-1.563783		0.234272		-0.007137		0.279069		-0.477383		-0.418267		-0.255381		-0.408604		0.537933		-0.379429		-0.749849
-23.449066		-2.507890		0.219082		0.820778		-0.733739		0.173436		-0.633619		-0.138786		-0.189032		-0.261180		0.126692		0.006539		0.156304
-22.736364		-3.096374		-0.208244		-0.447816		-0.655045		0.327751		-0.376775		-0.298369		-0.040168		-0.002681		0.161329		-0.222935		-0.347395
-22.131824		-3.552359		0.131544		-0.417209		-0.472944		0.556270		-0.348714		-0.382893		0.062265		0.011319		-0.222069		0.262931		-0.285920
-21.856090		-4.034985		0.337314		0.002255		-0.578946		0.257904		-0.294731		-0.429196		0.206982		-0.082228		-0.265083		-0.092070		-0.458920
-21.679195		-4.137142		0.388279		-0.074716		-0.774276		0.281567		-0.125001		-0.408736		0.335444		-0.220374		-0.386962		0.100063		-0.162989
-21.832000		-4.669495		0.398509		-0.005259		-0.560865		0.503116		-0.024976		-0.729445		-0.155598		-0.193451		-0.159995		0.172963		-0.264964
-21.937541		-4.798755		0.364865		-0.194686		-1.133417		0.417638		-0.281052		-0.521407		0.358120		-0.287667		-0.159504		0.115976		-0.255951
-21.853725		-4.690103		0.416567		-0.206146		-0.627066		0.407075		-0.234966		-0.514725		0.229303		0.165894		0.091489		0.218344		-0.254064
-21.263295		-4.451996		-0.150037		-0.239698		-0.948282		0.062913		0.031099		-0.476944		0.306731		0.341463		-0.148032		-0.279331		-0.282342
-22.456824		-4.360592		-0.493931		0.048235		-0.041248		0.430643		-0.361086		-0.923820		0.010524		0.331703		0.399354		-0.282337		-0.314433
-22.535969		-4.453793		-0.708002		0.542138		0.084715		0.352656		-0.059729		-0.970269		-0.228616		0.474537		-0.106368		0.388703		0.240818
-23.375347		-2.398780		-1.783012		-0.705194		-0.191004		0.313621		-0.272954		-0.783112		-0.095993		-0.241165		-0.113450		0.070547		0.048545
-29.377675		-1.048863		-0.747788		-1.262166		-0.042712		0.179070		0.048061		-0.750877		-0.316315		0.093281		0.281455		-0.265142		-0.088869
-31.990842		-2.129566		-0.080348		-0.233606		0.394223		0.501379		-0.390654		-0.209346		-0.253655		-0.272228		0.200061		-0.179999		-0.054194
-32.247723		-1.927326		-0.363122		-0.313399		-0.229572		-0.227959		0.451148		-0.191029		-0.045694		0.190392		-0.119023		-0.169416		-0.039253
-32.128555		-1.907137		0.137087		-0.078299		-0.307384		-0.428148		-0.106189		0.100171		0.196868		-0.097673		-0.078612		0.016888		0.164733
-24.611401		1.017574		-1.333416		-0.519372		-0.309754		0.385242		-0.711895		-0.238199		0.158672		-0.484393		0.484810		-0.446494		-0.128643
-22.130297		-0.091116		-1.426769		-0.699730		-0.254757		0.616964		-1.063989		-0.291277		-0.333422		0.064546		0.232046		-0.587667		-0.659922
-25.054689		-0.742869		-1.354799		-0.577949		0.048604		0.732168		-1.100966		-0.249547		-0.063025		0.278207		0.408921		-0.523501		-0.339248
-23.318625		0.912126		-0.228764		0.399544		-0.106284		0.912679		-0.960145		-0.318939		0.040727		-0.425285		0.664730		-0.325502		-0.421763
-20.650625		1.799870		-0.379836		0.603262		0.059800		0.719285		-0.761302		-0.569429		0.072716		-1.081564		0.382025		0.076826		-0.776987
-20.162445		2.253007		-0.781903		0.858013		-0.587745		0.670686		-0.372265		-0.812510		0.175374		-1.551055		0.441605		0.174437		-0.612265
-19.630598		2.365316		-0.666559		0.863999		-1.156712		0.335819		-0.193922		-0.687950		-0.011790		-1.585465		0.360892		0.171704		-0.552428
-19.144723		2.452464		-0.596657		0.840073		-1.739091		0.245892		-0.125309		-0.728551		-0.047479		-1.532340		0.202739		-0.223399		-0.240631
-19.725368		2.340290		-0.387418		0.777696		-2.073136		-0.009117		0.232058		-0.648626		-0.023434		-1.326136		0.106020		-0.251017		-0.169145
-20.195071		2.647745		-0.319262		0.763669		-2.410059		-0.232913		0.134150		-0.644521		0.085265		-1.211691		0.011855		-0.397085		-0.038104
-20.744019		2.481599		0.141245		0.769492		-2.572861		-0.382735		0.137922		-0.445815		0.082272		-0.867773		-0.205445		-0.536107		-0.102245
-21.411207		2.632498		0.339301		0.805599		-2.532684		-0.398078		0.168871		-0.365472		0.128224		-0.876918		-0.227716		-0.603390		-0.022450
-21.852589		2.700353		0.324151		0.811272		-2.475923		-0.349682		0.246429		-0.415701		0.202648		-0.688515		-0.215279		-0.599167		-0.220601
-22.274723		3.029122		0.358176		0.748658		-2.427822		-0.475537		0.192759		-0.558585		0.257643		-0.533565		0.005582		-0.602845		-0.276693
-22.616578		2.938436		0.468596		0.676343		-2.336175		-0.655966		0.184038		-0.696107		0.310580		-0.446061		0.054816		-0.606554		-0.226567
-23.147508		2.815263		0.423804		0.683147		-2.122442		-0.805156		-0.029933		-0.486951		0.113076		-0.215557		-0.076526		-0.382464		-0.335698
-25.460492		2.885985		1.540134		0.518453		-1.752194		-1.132170		-0.288517		-0.354647		0.320630		-0.104157		-0.270695		-0.779119		-0.518557
-25.851958		2.338718		1.232865		0.584280		-1.442232		-0.946954		-0.017186		-0.306982		0.140843		-0.216171		0.127889		-0.207646		-0.356841
-28.025359		2.162877		0.879489		-0.297845		-1.071129		-0.594168		-0.056460		-0.140497		0.267375		0.161629		0.044111		-0.601741		-0.560400
-31.474055		-0.512725		1.097543		0.541507		-0.140761		0.237716		0.468645		0.494388		0.278777		0.032551		0.118024		0.137801		-0.112963
-31.360095		-1.028420		0.720862		0.341295		0.455723		0.367861		0.054404		0.572378		0.319512		0.131731		-0.053793		0.082024		0.399782
-31.541128		-1.447341		0.023126		-0.092469		0.018643		0.084663		0.272625		-0.216643		-0.227574		-0.325753		0.155193		0.388705		0.066010
-32.488396		-1.976915		0.584072		-0.181664		-0.049614		-0.018531		-0.112456		-0.249637		-0.186119		-0.076424		-0.247362		-0.115849		-0.115675
-32.202020		-2.496343		-0.559342		-0.568231		0.066501		0.131093		0.174159		-0.140101		-0.003076		0.129127		-0.022735		0.318256		0.071354
-31.658560		-2.004829		-0.245905		-0.377399		-0.239360		0.011575		0.212514		-0.013279		0.372469		-0.052129		0.326161		0.065540		0.039877
-29.222425		-1.508702		-0.869425		-0.406641		0.084787		0.376597		0.697222		-0.238062		-0.189298		0.240711		0.004891		-0.449565		0.038551
-24.519893		-2.251391		-0.931942		-0.202327		0.070839		0.134087		0.058262		-0.173279		-0.167351		-0.275916		-0.299510		-0.105587		-0.243926
-25.514329		-4.527924		-0.726535		0.162395		0.210006		-0.557173		-0.132635		-0.194243		0.304212		0.160547		0.132701		-0.174121		-0.244261
-25.294615		-5.526092		-0.663235		0.355964		0.277499		-0.621610		0.215995		0.286727		0.112996		0.037936		0.059424		0.026144		-0.148184
-21.571726		-2.709783		-0.613034		-0.189378		-0.528042		-0.918798		0.254720		-0.235057		-0.290988		-0.077028		-0.048540		-0.119901		-0.060863
-22.376191		-4.679034		-0.939265		0.548331		-0.030771		-0.844508		0.056789		-0.071528		-0.200285		-0.301632		0.111050		0.080380		-0.123336
-20.990938		-4.195263		-0.823817		0.979190		0.123708		-1.099446		-0.177412		0.057847		0.068113		-0.265771		0.022155		-0.370481		-0.188748
-20.972748		-3.768673		-1.189095		0.133447		0.462675		-1.137044		-0.753982		-0.026746		0.048897		-0.079434		-0.059800		-0.143187		-0.139001
-21.750510		-2.969593		-0.990852		0.041283		0.178993		-1.067112		-0.502213		-0.156411		-0.188259		-0.580459		-0.091210		0.344343		-0.497475
-23.111440		-2.180954		-1.604692		0.064025		0.876524		-0.188300		-0.366596		-0.014922		0.029298		-0.324265		0.122238		0.044435		-0.441015
-25.431288		-1.643046		-1.365651		0.411555		1.088155		-0.154317		-0.735991		-0.485079		0.059061		-0.228799		0.097651		0.432402		-0.006998
-25.859046		1.004592		-0.210437		0.095221		1.037789		0.227952		-0.090118		-0.388909		0.231163		-0.323046		-0.250960		0.185414		0.071050
-25.097469		2.430139		-0.413130		-0.069778		0.408508		1.300818		-0.048625		-1.140712		0.369136		-0.089885		-0.215390		-0.222129		-0.496434
-25.066519		2.417140		-0.325160		-0.163756		0.259531		1.558984		-0.154557		-1.259016		0.136108		-0.191484		0.034177		-0.429266		-0.466858
-25.426349		2.576334		-0.053640		-0.318487		0.159505		1.341558		-0.192896		-1.083188		0.075342		-0.349212		0.063065		-0.305440		-0.526794
-25.001554		2.516657		0.103012		-0.613177		-0.019245		1.445005		-0.242103		-0.829158		-0.167131		-0.459741		0.024923		-0.394646		-0.527125
-24.853671		2.542993		-0.086001		-0.711957		0.168502		1.705966		-0.441787		-0.916689		-0.229170		-0.262185		-0.217113		-0.472632		-0.620161
-24.973526		2.590505		-0.070900		-0.740521		-0.019344		1.638059		-0.340400		-0.937052		-0.417970		-0.330625		-0.083091		-0.391268		-0.507674
-25.204271		2.556169		-0.236494		-0.665330		0.213041		1.212107		-0.268298		-0.871712		-0.353395		-0.137222		0.062517		-0.504385		-0.174680
-25.627309		2.342074		-0.219544		-0.975033		0.082241		1.089280		-0.383335		-0.596390		0.150567		-0.016970		-0.096638		-0.501980		-0.058897
-26.442875		2.312889		-0.571090		-1.280402		0.125043		0.676187		-0.347531		-0.630344		-0.268295		0.032675		0.497341		-0.087399		-0.286925
-27.307749		0.876787		-1.379500		-1.049179		0.729527		0.538515		-0.347593		-0.258250		-0.054013		0.424635		0.070954		-0.517470		-0.190988
-26.034154		0.171138		-1.287618		-0.900602		-0.284360		0.425475		-0.349370		-0.398539		0.028321		0.097011		0.017294		-0.127299		-0.357490
-25.635296		-0.373121		-0.791976		-0.714417		-0.420104		0.065717		-0.254314		-0.152126		-0.257399		-0.144950		-0.380433		-0.527143		0.063563
-25.404736		-1.052963		-1.148405		-0.207854		-0.239808		0.094255		-0.500390		-0.235928		0.059636		-0.157405		-0.519435		-0.316598		0.144238
-25.012234		-0.644323		-0.822524		-0.888950		-0.625632		-0.000069		-0.475414		-0.562481		-0.318844		0.107112		-0.124363		-0.051631		-0.082259
-24.918735		-0.960012		-0.680622		-0.843542		-0.019387		-0.056263		-0.702418		-0.190682		-0.031753		0.093183		-0.158166		-0.224313		-0.028327
-24.758793		-0.208080		-0.630358		0.089367		0.058278		-0.194593		-0.464990		-0.306594		-0.274852		-0.032004		-0.238992		0.350393		0.045965
-26.449913		-0.178607		-0.555701		-0.588710		-0.058394		-0.496313		-0.524290		0.323783		-0.144696		-0.408407		-0.096705		-0.236024		-0.473777
-27.583071		-0.379785		-1.493158		-1.310030		0.128446		-0.199811		-0.872512		0.017789		-0.113389		-0.018807		0.013911		0.401545		0.180082
-27.861657		0.394541		-1.234798		-1.012169		0.298155		-0.228666		-0.947178		-0.499100		0.067467		0.059411		0.310233		-0.000230		-0.260429
-28.403556		-0.408989		-1.430775		-1.214313		0.271575		0.003351		-0.468301		-0.059697		0.353376		-0.090668		-0.239517		-0.351798		-0.011600
-28.718685		-0.590876		-1.279803		-0.884280		0.086479		-0.434711		-0.859116		-0.060538		0.084119		0.023317		0.271489		-0.091891		-0.043526
-28.529434		-0.246511		-1.305804		-1.134657		0.142307		-0.401392		-0.828476		0.175237		0.314200		-0.375973		0.305155		0.216075		-0.280306
-28.845853		-0.542913		-0.753720		-0.873287		0.227183		0.055651		-0.300236		0.471227		0.246877		-0.355245		0.138244		-0.103159		-0.683192
-29.031202		-0.409633		-1.257161		-1.247704		-0.166101		-0.662773		-0.515176		0.121144		0.086760		-0.033220		0.372667		-0.044069		-0.236053
-28.751178		-0.734815		-1.195377		-0.601896		0.251978		-0.417786		-0.761871		0.275190		0.280517		-0.282320		0.253636		-0.147080		0.059573
-29.072146		-0.448438		-1.224902		-1.117455		0.174152		-0.742438		-0.930311		-0.108345		0.076641		0.069638		0.360221		0.008311		-0.229988
-28.984682		-0.508891		-1.043172		-0.782268		0.218257		-0.245500		-0.580451		0.285121		-0.164107		-0.120988		0.381994		0.086444		-0.019445
-29.053309		-0.043054		-1.084528		-1.319190		0.131591		-0.647060		-0.662192		0.382936		0.373899		0.339039		0.286957		0.107792		0.162215
-30.218611		-0.812317		-0.554068		-0.820127		-0.163400		-0.125667		-0.179232		0.460817		-0.569429		-0.356961		-0.024945		-0.446367		-0.461806
-31.057518		-1.449020		-0.067651		-0.097408		-0.192824		-0.190392		-0.221928		-0.114111		0.334556		-0.139545		-0.197086		-0.639459		-0.048112
-31.068461		-1.606430		-0.463940		-0.536373		-0.155453		0.205598		0.071890		-0.066768		0.058106		-0.025679		-0.211756		-0.438017		-0.105999
-31.047254		-0.892910		-0.143991		-0.667552		-0.058328		-0.040906		-0.471731		-0.161395		0.339190		-0.069390		0.239641		-0.269651		-0.256514
-31.531967		-1.527995		0.080906		-0.310890		-0.208458		-0.506741		-0.658313		-0.373408		0.106748		-0.012527		0.175950		0.260979		0.264144
-30.899495		-1.059472		-0.140365		-0.574626		0.468538		-0.164154		-0.482678		-0.055675		0.334893		-0.001119		0.053907		-0.130533		-0.391454
-30.904783		-1.543465		-0.509434		-0.653042		-0.085697		-0.149272		-0.212901		-0.191373		0.143698		-0.185659		-0.196273		-0.301432		0.091400
-31.228136		-1.497919		-0.247729		-0.660293		0.015953		0.204443		-0.115725		-0.382299		0.182568		0.241702		0.033525		-0.106304		0.093454
-31.698126		-1.889050		-0.284352		0.019428		0.296939		-0.150685		-0.366326		-0.125959		0.156264		-0.001638		0.085535		-0.559233		-0.143810
-31.942883		-2.010299		-0.015114		-0.506731		-0.230616		-0.122269		-0.202950		-0.211228		0.128344		-0.102012		0.278419		-0.148534		0.292674
-32.009780		-2.141725		0.068834		-0.140414		0.072731		0.324164		0.368953		-0.052075		0.052653		0.095058		-0.523792		-0.349909		0.124162
-32.084770		-2.200447		0.018412		-0.195017		0.137339		0.260567		-0.017433		0.043717		-0.148363		0.079417		0.063780		-0.243209		0.209246
-31.344850		-1.635461		-0.084870		-0.101901		0.076709		-0.354700		-0.389578		-0.323381		-0.071366		-0.220943		-0.413724		-0.192293		0.157069
-29.631402		-2.693639		-0.449170		-0.921120		0.141486		-0.386876		0.108446		0.298350		0.060697		-0.199389		0.053451		-0.180997		-0.088278
-29.675357		-2.334401		-0.311093		-0.819889		-0.096058		-0.519706		-0.785798		-0.066068		-0.179351		-0.004829		0.137881		-0.222803		-0.106748
-29.825584		-1.210226		-0.368089		-0.866269		-0.309627		0.335866		-0.291616		-0.347626		-0.379786		0.039145		0.531912		-0.007072		0.273710
-25.524425		1.145276		-0.170887		-0.671443		0.353381		0.240093		-0.617987		-0.517616		-0.258646		-0.543436		0.001823		0.049674		0.072828
-23.022232		1.962151		-0.969807		-0.141878		-0.252889		0.275008		-0.467788		0.029401		-0.247007		-0.560245		1.212709		-0.148606		-0.303265
-20.259702		2.018380		-0.726706		0.569560		-1.024306		-0.023167		-1.096832		-0.348485		0.015831		-1.097335		0.956549		0.194617		-0.603819
-19.302174		2.306726		-1.015069		0.290231		-1.192102		0.040360		-0.494513		-0.844576		-0.128888		-0.686119		0.653354		0.161536		-0.213182
-18.013211		2.478451		-1.402700		0.210769		-1.403201		0.296139		-0.570625		-0.825411		0.121673		-0.576471		0.530303		0.044718		-0.203131
-17.099110		2.314080		-1.510889		0.239293		-1.344649		-0.014651		-0.442732		-1.019713		0.125876		-0.632862		0.893647		-0.046886		-0.431427
-16.523310		2.356954		-1.710014		0.078149		-1.503121		-0.007181		-0.540748		-1.064115		-0.075609		-0.570763		0.924556		-0.073208		-0.275485
-16.587293		2.366278		-1.986536		0.321003		-1.533562		-0.143612		-0.497721		-1.191479		0.081317		-0.603733		1.045850		0.220593		-0.515195
-15.940513		2.247389		-2.265523		0.539342		-1.512027		0.030176		-0.471860		-0.936149		0.243253		-0.645652		0.877833		-0.099298		-0.441622
-15.975848		2.254914		-2.229392		0.630790		-1.523439		-0.137786		-0.307614		-1.244040		0.407762		-0.932638		1.075862		-0.082288		-0.322080
-16.363322		1.881026		-1.921411		0.470534		-1.551569		0.081656		-0.693109		-0.990274		0.230494		-0.772087		1.047907		-0.211155		-0.432120
-18.292302		1.241676		-1.652795		0.077492		-0.851287		0.042512		-0.472998		-0.464751		-0.051097		-0.536494		0.672745		-0.319057		-0.133498
-16.974987		2.051617		-1.939383		0.496979		-1.350719		-0.050011		-0.634600		-1.016836		0.132852		-0.605042		1.175276		-0.117824		-0.383384
-17.312496		2.181582		-1.813283		0.207597		-0.902412		0.000009		-0.544113		-0.784332		0.047039		-0.428373		0.638920		-0.223573		-0.243146
-16.871152		2.309660		-1.993017		0.372967		-1.093286		-0.022806		-0.579295		-0.822713		0.028010		-0.692901		0.696244		-0.128051		-0.233248
-17.111681		2.215793		-1.767150		0.283748		-1.018919		-0.066000		-0.711057		-0.863928		-0.155027		-0.805235		0.937016		-0.307347		-0.188786
-17.867537		2.333351		-1.827065		0.329676		-1.027331		-0.048711		-0.748680		-0.894606		-0.285610		-0.809710		0.797271		-0.064937		-0.438528
-18.854586		2.202762		-1.705552		0.477465		-0.772526		0.015211		-0.612024		-1.081526		-0.301618		-0.876470		0.959522		-0.175300		-0.388501
-19.680891		2.291755		-1.289020		0.117981		-0.235660		-0.189069		-0.429084		-0.761818		-0.522636		-0.622654		0.834545		-0.246065		-0.218325
-19.726203		2.100442		-1.056707		0.065804		-0.350318		0.056114		-0.449116		-0.406405		-0.418399		-0.465657		0.664908		-0.309441		-0.357140
-19.956279		2.225837		-1.201512		-0.059582		-0.110523		0.067165		-0.394353		-0.605140		-0.388003		-0.422970		0.616696		-0.083699		-0.362987
-20.260445		1.602691		-0.813945		0.105928		-0.343733		0.335765		-0.568801		-0.081798		-0.104284		-0.510446		0.501365		-0.269619		-0.252569
-21.638149		2.301769		-0.389509		-0.101528		-0.491326		0.764197		-0.834118		-0.175048		-0.209754		-0.205669		0.048799		-0.515433		-0.124997
-22.225156		-0.166588		0.276564		-0.278149		-0.384370		0.783772		-0.718316		0.013841		-0.215202		-0.227465		-0.043653		-0.571889		-0.299812
-20.476121		-2.400367		0.104752		-0.334294		-0.575815		-0.072978		-1.042760		-0.255082		0.193150		-0.017380		-0.011498		-0.515555		-0.466258
-20.619712		-3.689399		0.561763		0.118648		-0.667527		-0.006440		-0.451550		0.207615		0.470054		-0.372234		-0.123197		0.082414		-0.122774
-20.592019		-4.719232		0.253171		0.227480		-0.987999		-0.028221		-1.009650		-0.397834		0.500318		-0.241655		-0.261827		0.266892		-0.366800
-20.339209		-4.597421		0.701372		0.263325		-1.199582		0.727066		-0.441641		-0.238630		0.197929		-0.369386		0.342942		-0.108019		-0.628726
-20.462666		-3.935081		1.128938		-0.081987		-0.604874		0.613717		-0.328885		0.014030		0.344338		-0.349417		-0.152283		0.349447		-0.416675
-20.857785		-4.718920		0.990527		0.172623		-0.861665		0.382975		-0.542092		-0.309468		0.425323		0.002134		0.212384		-0.198679		-0.368064
-21.087942		-4.965560		0.622745		-0.263444		-0.554587		0.755753		-0.230863		-0.024748		0.143587		-0.088255		0.303355		0.191472		-0.679968
-20.718323		-4.715865		0.311467		-0.236760		-0.916647		0.725663		-0.412865		-0.460647		-0.178159		0.066566		0.079637		0.211381		-0.400824
-20.143109		-4.370028		0.451217		-0.066620		-0.826020		0.271597		-0.446360		-0.368258		0.176081		-0.083044		0.026208		0.263643		-1.018647
