-20.366038		-0.214816		1.641498		-0.263800		0.445695		-0.367924		-0.512279		-0.122534		-0.125963		0.013838		-0.756281		0.115672		0.352289
-21.015489		-3.549719		1.258203		-1.028098		0.278138		-0.157300		-0.099751		0.269722		0.621523		0.476551		-0.373974		0.195775		-0.288631
-20.740781		-4.059136		0.580217		-1.847437		0.252009		-0.358623		-0.155094		0.476993		0.159477		0.052493		-0.256711		0.052648		-0.131392
-20.428833		-3.848134		1.425591		-1.311582		0.637728		-0.106598		-0.212620		-0.070805		-0.079534		0.328976		-0.274727		0.258952		-0.126898
-20.805153		-4.414685		0.900911		-2.074571		-0.029678		-0.419355		-0.249689		0.112921		-0.582957		-0.032875		-0.091266		0.162039		0.193449
-20.525147		-3.895849		1.880712		-0.965371		0.446021		-0.466694		0.087836		0.344398		-0.420025		0.202287		-0.062289		0.065277		-0.093071
-20.542022		-3.759355		1.629064		-1.352605		0.067916		-0.705498		-0.234925		0.136693		-0.290903		0.165891		-0.163835		0.625635		-0.187539
-20.178380		-3.625448		1.074137		-1.477749		0.144293		-0.365808		0.075962		0.348039		-0.596649		-0.148539		-0.433841		0.362114		0.021847
-20.543771		-4.195870		1.040239		-1.631187		0.451994		-0.263212		-0.072174		0.125064		-0.258476		0.298424		-0.151992		0.149294		-0.106191
-20.234662		-3.443361		1.274304		-1.523241		0.285606		-0.288597		0.026512		0.369358		0.037891		0.003028		-0.440528		0.082468		0.070058
-20.365326		-4.105146		0.869726		-1.833804		0.184498		-0.388311		-0.090316		0.200652		-0.166892		0.349730		-0.261868		0.248893		-0.056791
-20.255508		-4.205316		1.037178		-1.676222		0.174151		-0.174271		-0.173488		-0.025329		-0.385303		-0.167689		-0.453044		0.116141		-0.200360
-20.650758		-3.925030		1.465358		-1.378791		-0.156400		0.150155		0.521352		0.124145		-0.547636		-0.473010		-0.350397		0.157506		0.139195
-20.267654		-3.904855		1.444200		-1.424458		0.355455		-0.333297		-0.043342		0.104814		-0.334723		0.256108		-0.072687		0.031889		0.098296
-20.871918		-4.280947		1.014111		-1.792089		0.106160		-0.052618		-0.075453		0.693007		-0.174347		-0.302158		-0.468500		0.211510		-0.080122
-21.170837		-3.789000		1.208178		-0.972970		0.214776		-0.075972		-0.047080		-0.089390		-0.042700		0.173681		-0.540933		0.106818		0.058018
-22.735037		-2.652826		1.185524		-0.559613		0.263585		-0.159339		0.080445		0.433884		-0.300670		0.010086		-0.340779		0.341380		-0.284563
-19.683130		1.476061		0.633343		-0.290074		-0.462669		0.724922		-0.382188		-1.008297		-0.175227		0.355793		-0.392731		0.180756		-0.210242
-18.725390		1.401705		-0.198136		0.172132		-0.987201		0.871707		-0.705449		-0.982910		-0.468886		-0.043204		-0.339998		-0.139233		-0.197183
-17.766030		1.076472		-0.486041		0.317329		-1.200063		0.884786		-0.706909		-0.930520		-0.377469		0.006722		-0.339617		-0.194419		-0.216363
-17.806076		1.128773		-0.524553		0.388171		-1.227051		0.894640		-0.650092		-0.831487		-0.282358		0.022324		-0.354115		-0.161350		-0.184805
-18.582730		1.581881		-0.749931		0.459427		-1.241554		1.010492		-0.443023		-0.680474		-0.312279		0.014310		-0.290453		-0.232137		-0.171210
-21.070410		1.407894		-0.442777		0.281199		-0.606339		0.949325		0.340570		-0.565558		-0.537522		0.011105		-0.267801		-0.384376		-0.068998
-22.838549		1.167048		-0.571639		0.147932		-0.468993		0.812401		0.234199		-0.403436		-0.325195		-0.123744		0.165263		-0.075561		-0.081592
-24.896407		0.731743		0.251469		-0.291731		-0.133775		0.607494		0.599885		-0.121061		-0.568464		-0.117176		0.114567		-0.309218		-0.110626
-26.268271		0.197250		0.974491		-0.249645		-0.099310		0.499830		0.547539		-0.058277		-0.307764		-0.142366		0.058439		0.310113		0.139273
-27.342892		-0.782169		1.075637		0.385229		0.500255		0.192097		0.884341		0.058077		-0.083921		-0.162921		-0.421399		-0.064503		0.162037
-23.754535		-1.339058		-0.528812		-0.384388		-0.148202		0.102280		0.001047		0.162520		0.417175		0.459092		0.442681		0.538803		0.128100
-24.608115		-1.285647		0.662922		-0.040028		0.092794		0.595034		0.649674		0.079717		0.610662		-0.110723		-0.136148		-0.005540		0.212897
-22.356658		1.144735		0.548920		-0.394341		-0.677605		0.036553		0.491345		-0.057072		-0.228816		-0.260843		-0.143888		-0.106869		0.051150
-19.584591		2.206253		-0.399929		0.021345		-1.625845		0.137565		0.224833		-0.351490		-0.385378		-0.229826		-0.224302		-0.143672		0.069139
-17.341952		1.771118		-0.520113		-0.492892		-1.902475		0.109812		0.243296		-0.513265		-0.513205		-0.211086		0.048855		-0.009513		0.114707
-17.190364		1.861366		-0.815476		-0.359192		-2.156554		0.222684		-0.065388		-0.522906		-0.432782		-0.203267		0.042718		0.065473		0.286941
-17.272025		1.929705		-0.749366		-0.339066		-2.390962		0.265512		-0.030181		-0.411298		-0.511822		-0.270079		0.044176		0.122564		0.321649
-17.627814		1.913474		-0.775351		-0.489419		-2.591721		0.442666		0.032607		-0.055015		-0.441636		-0.339282		-0.228739		0.216999		0.224937
-18.210472		1.887013		-0.594955		-0.400053		-2.358343		0.479542		-0.031081		0.037718		-0.274512		-0.428385		-0.459572		0.101426		-0.003894
-18.696808		1.955022		-0.416545		-0.407239		-2.280785		0.421130		-0.131612		0.177590		-0.156110		-0.488049		-0.586602		0.004393		-0.232618
-18.879692		2.059170		-0.367541		-0.428644		-2.200404		0.331996		-0.189479		0.273773		-0.007334		-0.610893		-0.684496		-0.035320		-0.345578
-19.198816		2.215240		-0.162051		-0.318048		-2.218381		0.117077		-0.288144		0.318772		0.059019		-0.768912		-0.602983		-0.015564		-0.371688
-19.771575		2.332186		0.106487		-0.082170		-2.241622		0.005096		-0.432464		0.368182		0.068163		-0.912263		-0.565978		0.055798		-0.245848
-20.128985		2.309611		0.389102		-0.039379		-1.994494		-0.080678		-0.525134		0.426308		-0.181551		-0.875772		-0.529945		0.144002		-0.212627
-20.722097		2.474706		0.479179		0.137951		-1.775833		-0.164148		-0.581265		0.375485		-0.294927		-0.838776		-0.328230		0.018648		-0.032937
-22.762673		1.970707		0.502603		0.815437		-1.646451		-0.426584		0.099023		0.321141		-0.148322		-0.591576		0.045465		-0.055846		0.030768
-23.083728		1.683534		0.309035		0.611253		-1.624815		-0.628868		0.389621		0.373119		0.153310		-0.374342		0.169330		0.294727		0.041439
-22.859242		1.524914		0.381451		0.448213		-1.602770		-0.576965		0.247605		0.298855		0.345758		-0.325244		0.463043		0.151129		0.070670
-22.914280		1.515857		0.222974		0.497631		-1.594748		-0.408370		0.045444		0.378921		0.391768		-0.113943		0.499574		0.077086		0.061150
-22.983650		1.528152		0.223202		0.558865		-1.591226		-0.400596		0.012497		0.417650		0.410698		-0.019162		0.599827		-0.005476		0.049178
-23.135554		1.635304		0.164212		0.663191		-1.655760		-0.394010		0.024254		0.420291		0.525832		-0.073175		0.598768		-0.093816		0.123187
-23.210613		1.602948		0.205993		0.629981		-1.678367		-0.414751		-0.001300		0.521394		0.575822		-0.056246		0.496063		-0.127155		0.074101
-23.146767		1.549868		0.292792		0.602843		-1.673746		-0.384758		0.014706		0.608816		0.494113		-0.136757		0.474925		-0.194796		0.148092
-23.076953		1.493232		0.301668		0.631910		-1.720197		-0.337611		0.006611		0.571082		0.454212		-0.125822		0.399882		-0.158587		0.159071
-23.172139		1.569631		0.237942		0.730777		-1.716002		-0.320936		0.170395		0.473699		0.297091		-0.072564		0.288846		-0.179117		0.132454
-23.455280		1.756120		0.207308		0.680899		-1.512167		-0.317536		0.306313		0.390237		0.098802		-0.183405		0.225361		-0.076330		0.286326
-20.510052		1.096902		0.909324		-0.382180		-1.293578		-0.259412		0.042648		0.349271		-0.320458		-0.657601		-0.224804		0.644647		-0.011833
-19.755952		2.052292		-0.521759		-0.344651		-1.644576		1.228940		-0.446296		-0.780246		-0.333821		-0.437724		0.437642		0.602261		-0.144097
-19.135728		1.344967		-0.490954		0.247904		-1.083989		0.859213		-1.382809		-0.830747		0.489245		0.075186		-0.296634		-0.013385		0.255633
-19.024846		0.936690		-0.590967		1.135602		-0.992727		0.174313		-1.372286		-0.224166		0.424241		-0.322897		-0.501534		0.193906		0.716185
-19.386360		0.527037		-0.387595		1.717736		-1.171149		0.010162		-1.057818		0.036241		-0.016009		-0.517198		-0.056561		0.277521		0.371400
-19.933759		0.261329		-0.309873		2.150512		-1.232593		-0.089563		-0.570292		-0.026907		-0.223969		-0.573045		0.342911		0.003079		0.295936
-20.904129		0.244256		-0.115535		2.450243		-1.242747		-0.138846		-0.133785		-0.137294		-0.376327		-0.341013		0.478909		-0.238603		0.313100
-22.150326		0.362458		0.213021		2.579229		-1.198317		-0.077153		0.031076		-0.074004		-0.384391		-0.253381		0.568997		-0.385951		0.508160
-23.303804		0.206745		0.644207		2.647511		-0.868691		-0.015238		0.097052		0.400373		-0.636928		-0.010114		0.533585		-0.458040		0.349438
-23.366652		-0.174395		0.777387		2.266893		-0.118018		0.248678		0.165912		0.151037		-0.272624		0.199264		0.290148		-0.465070		0.057508
-21.931199		-1.509674		0.764749		0.652103		0.660968		0.523768		-0.051549		0.359384		-0.550796		-0.438603		-0.157466		-0.207218		0.079531
-21.108650		-3.435018		0.689030		0.000167		-0.502709		-0.225634		-0.627028		0.518927		-0.396997		-0.434866		-0.126683		0.122017		0.087752
-21.343560		-4.504793		0.876708		-0.271884		-0.396922		-0.392707		-0.962090		0.472768		-0.241490		-0.184949		0.136171		0.463529		0.221916
-21.312068		-4.117480		0.779121		-1.083959		0.112709		-0.183057		-0.236849		0.300078		-0.333938		0.096857		0.163447		0.156918		-0.198501
-19.435625		-3.634603		0.872013		-1.257163		-0.061013		-0.756778		-0.292804		0.382689		-0.334940		-0.080227		-0.105156		0.349715		-0.498584
-19.513253		-4.015203		0.699682		-1.276323		-0.048975		-0.602811		-0.482915		0.358106		-0.258038		-0.161125		-0.259020		0.196823		0.286750
-18.853786		-3.480800		1.024788		-1.229647		-0.362574		-0.554360		-0.356839		0.204752		-0.165063		-0.181357		-0.426519		0.082043		0.070976
-19.146345		-3.783495		0.745711		-1.327973		0.146405		-0.641861		-0.468164		0.333751		-0.118922		-0.272047		-0.524266		0.165057		0.036881
-19.734638		-3.919152		1.034341		-1.421073		0.046524		-0.541000		0.062077		0.294698		-0.370415		-0.033090		-0.312076		0.195913		0.018900
-19.462061		-3.801862		1.598044		-1.038339		0.279683		-0.327014		-0.397348		0.471609		-0.140302		0.079433		-0.077539		0.018208		0.166460
-20.429849		-4.458464		1.208274		-1.134910		0.410799		-0.622845		-0.626201		0.394913		-0.208277		-0.080808		-0.163442		0.011321		0.212662
-19.710422		-4.041064		1.002578		-0.987037		0.747397		0.056205		-0.902714		0.298573		-0.065792		0.305059		-0.012757		-0.153750		0.115122
-19.939381		-3.807307		0.492039		-0.946999		0.815941		0.801953		-1.293331		-0.323872		-0.316436		0.317769		-0.364343		-0.502019		-0.077573
-24.177019		-1.912140		-0.032602		-1.256945		0.341301		0.915917		-0.843259		0.094324		-0.103778		0.109540		0.326337		-0.146324		0.007312
-30.904543		-2.474719		0.326161		-0.966040		0.266061		0.249490		-0.892978		-0.139113		-0.240974		0.712495		0.266634		-0.240468		-0.047500
-32.231104		-2.019216		-0.034683		-0.443709		-0.090692		-0.161293		-0.480360		-0.302043		-0.137883		0.122504		-0.192371		0.095358		-0.210568
-31.055732		-2.855696		-0.205066		0.277666		0.019152		-0.080057		-0.514496		0.482040		0.693418		-0.615999		-0.280065		0.285273		-0.029298
-21.746063		-1.627778		-2.703127		-0.421034		-0.908544		0.088166		-0.332008		0.657727		0.138742		-0.361388		0.630492		0.004708		-0.167360
-19.494624		-1.121782		-1.705544		0.110518		-0.240662		-0.139267		-1.098849		-0.318992		-0.234764		-0.427397		0.065386		-0.091466		0.452289
-19.776633		1.405958		-1.000184		0.560911		-0.115185		-0.250193		-1.033345		-0.031299		0.103874		-0.267061		-0.179602		-0.244774		0.122069
-16.898147		1.653619		-2.067595		0.734570		-0.822898		-0.148567		-1.271341		-0.277933		0.083849		-0.465480		0.099837		-0.237150		0.087398
-16.860649		1.841162		-2.251496		0.209177		-0.892479		0.070569		-1.344689		-0.169271		0.163931		-0.345658		-0.003575		-0.163259		-0.033737
-17.062749		1.991257		-2.328382		-0.009850		-0.661008		0.078190		-1.487667		-0.201497		0.313635		-0.468418		-0.006929		-0.124007		-0.040204
-17.439955		2.332957		-2.469988		0.030699		-0.521917		0.303812		-1.723451		-0.093805		0.290537		-0.533129		-0.074136		-0.085556		-0.057974
-17.665547		2.358194		-2.273605		-0.032526		-0.294949		0.261337		-1.666865		-0.202136		0.358027		-0.643266		-0.079240		-0.196855		0.027918
-18.035152		2.540442		-2.308226		0.055061		-0.294646		0.381458		-1.796495		-0.175128		0.318681		-0.753646		-0.105237		-0.254743		0.059375
-18.097952		2.288902		-2.139301		-0.005542		-0.154503		0.381454		-1.871988		-0.168939		0.412909		-0.866803		-0.172711		-0.298868		0.168315
-18.222010		2.164888		-2.100366		0.119598		-0.136509		0.505915		-1.993091		-0.163596		0.442510		-0.991810		-0.242941		-0.384872		0.227635
-18.995057		2.407000		-2.254895		0.288495		0.047412		0.534777		-1.786110		-0.279017		0.318999		-0.929105		-0.282080		-0.443966		0.225785
-18.407669		1.768438		-1.883230		0.616022		-0.031620		0.429108		-1.962008		-0.336220		0.179933		-1.049642		-0.253304		-0.345230		0.420811
-21.050795		2.575137		-1.830815		0.700458		0.342012		0.147578		-1.856817		-0.126949		0.248244		-1.038677		-0.475787		-0.267624		0.085985
-21.879223		2.010008		-1.863308		0.855403		0.244270		-0.152736		-1.662958		-0.429163		0.230304		-1.056660		-0.640122		-0.105682		-0.076464
-25.195072		2.447173		-0.662174		0.803067		0.611845		-0.237838		-0.795569		-0.452872		0.001020		-0.738288		-0.645156		-0.209297		-0.140936
-25.916905		1.541728		-0.383401		0.450837		0.160035		0.555425		-0.602375		-0.556018		0.328310		-0.196505		-0.916399		-0.335009		0.110841
-27.792954		-3.494736		0.962754		0.041604		-0.113839		0.833732		-0.522193		0.159155		-0.058095		-0.084802		0.107604		0.037056		-0.033396
-29.469356		-2.317847		1.961779		0.898380		0.441675		1.165242		0.087156		0.823870		0.048724		-0.005088		-0.126636		-0.207419		-0.102398
-30.649146		-1.590339		1.868845		0.460207		0.321077		-0.270597		-1.125780		0.159096		-0.380602		0.261400		-0.368284		-0.335132		-0.218083
-31.840991		-1.805711		-0.062310		-0.368041		-0.278342		-0.213835		0.206550		0.190081		0.177745		0.129177		-0.071546		-0.114273		-0.301778
-23.982021		-3.067884		0.002264		-0.706735		-0.526208		0.023140		-0.566427		0.196901		-0.393921		0.128590		-0.277059		0.073989		-0.062074
-23.085290		-3.737000		0.751803		-1.165358		-0.269977		-0.209403		-0.569080		0.019912		-0.486703		-0.094716		-0.286275		-0.165245		-0.062409
-20.651358		-3.052486		0.968183		-2.001517		-0.363015		-0.201384		-0.287175		0.251785		-0.636056		0.094808		0.053256		0.063339		0.093365
-21.247183		-4.102375		1.477877		-1.391107		0.096201		-0.043018		-0.493426		0.392766		-0.561153		-0.051166		-0.293150		0.111523		0.297890
-19.849018		-3.728065		0.511339		-1.291509		0.258156		0.042077		-0.280792		0.375558		-0.325801		-0.002205		-0.369004		-0.020527		-0.131172
-18.852337		-2.642625		1.330559		-1.338255		0.209596		-0.331248		-0.634984		0.074593		-0.498935		0.336875		-0.015667		0.327106		0.167355
-18.229357		-3.178741		0.809381		-1.721016		-0.102662		-0.249360		-0.414554		0.351989		-0.286269		-0.032060		-0.415422		-0.141710		-0.172223
-18.499731		-3.073798		0.814196		-1.828311		0.107803		0.039794		-0.338410		0.161007		-0.405137		0.241379		-0.381448		-0.301000		0.235477
-18.577223		-2.645092		0.759514		-1.432381		0.067155		0.131120		-0.277748		0.091559		-0.458362		-0.290537		-0.571805		-0.115058		0.346829
-19.524125		-2.615214		0.819442		-1.613802		-0.241881		-0.075683		-0.432867		0.284885		0.215781		0.292753		-0.867843		-0.201319		-0.190762
-20.533705		-1.825405		0.914633		-0.668680		-0.364313		-0.041024		-0.695436		0.274265		-0.319900		0.082844		-0.618073		-0.239654		-0.055628
-22.928946		-1.723324		0.315470		-0.442953		-0.101491		0.064468		-0.177106		0.429582		0.249609		-0.041178		-0.463118		0.120822		-0.060860
-20.316808		1.585081		0.275341		-0.259172		-0.951380		0.744289		-0.586772		0.008701		-0.388145		0.281880		-0.297173		0.043484		-0.062895
-20.338888		1.676698		0.032930		0.046878		-0.924588		1.074773		-1.250117		-0.447834		-0.230401		-0.257552		0.002129		-0.379353		0.277509
-22.949382		1.678123		0.123205		1.190105		-0.818359		0.201687		-0.637751		-0.642390		-0.162796		-0.029533		0.433198		-0.367952		0.044891
-24.335292		1.934764		0.578709		1.401171		-0.445928		-1.330744		-0.060856		-0.399079		-0.008979		0.426525		-0.193605		-0.390223		-0.012789
-24.097528		1.807125		0.526522		1.300885		-0.323823		-1.412172		0.094866		-0.240355		0.039953		0.004048		-0.412742		-0.151963		-0.022081
-24.001132		1.787861		0.457965		1.198111		-0.252354		-1.304525		0.066022		-0.100822		-0.042362		0.081802		-0.576970		-0.185331		-0.055631
-23.952258		1.823398		0.381505		1.154260		-0.298018		-1.186236		-0.013904		0.021308		0.018737		-0.069696		-0.497150		-0.265400		-0.107554
-24.169067		1.951732		0.327585		1.377474		-0.345857		-1.239665		-0.057892		0.101423		0.003417		-0.103023		-0.374520		-0.404814		-0.027824
-24.062907		1.672239		0.533071		1.288218		-0.339305		-0.873557		-0.157516		-0.297586		0.066894		0.017129		-0.284038		-0.358583		-0.101243
-24.217798		1.857508		0.445545		1.171969		-0.328082		-0.956098		0.223801		-0.346936		-0.121342		0.008442		-0.240130		-0.253961		-0.100331
-24.672999		2.017373		0.732649		1.278869		-0.373502		-1.205604		0.134355		-0.138820		-0.140414		-0.019065		-0.382606		-0.251632		0.257102
-24.412720		2.596255		0.136291		0.784287		-0.327940		-0.768972		0.263027		-0.271950		-0.371930		-0.111038		-0.178367		-0.084839		0.321090
-26.151786		2.118015		0.934258		0.954151		0.139128		-0.380659		-0.095134		-0.820475		-0.714541		0.097810		0.268871		-0.020250		0.547294
-28.100171		1.963817		1.039293		0.679460		0.278382		-0.133668		0.245396		-0.478546		-0.619464		-0.111980		-0.044921		0.082875		0.392986
-30.691219		0.374689		1.949571		0.992530		0.899723		0.505823		-0.241008		-0.229066		-0.284146		-0.040386		0.243265		0.250083		0.348233
-24.458888		-1.086011		0.546989		0.750160		0.479570		-0.054758		-0.638961		-0.524072		-0.267853		0.179569		0.620755		-0.071035		0.124128
-21.013404		0.207435		1.003209		0.028832		-0.621699		0.011911		-0.182859		-0.057200		-0.183655		-0.042758		-0.051639		-0.276438		0.094258
-21.828388		1.929928		1.261782		-0.388595		-1.485360		0.444514		0.036382		-0.794191		0.282355		-0.522986		-0.161694		-0.487763		0.065670
-21.082122		2.167010		0.893951		-0.528001		-1.515969		0.358513		0.207254		-0.990689		0.506986		-0.569337		-0.094337		-0.463175		-0.150721
-20.550475		2.249842		0.624140		-0.514398		-1.714370		0.310531		0.265039		-0.910513		0.455848		-0.524858		-0.027773		-0.509396		-0.009559
-19.852999		2.442398		0.198877		-0.638044		-2.072072		0.337893		0.259057		-0.879550		0.497370		-0.597700		0.041751		-0.423308		0.139661
-18.515951		2.314223		-0.413908		-0.727538		-2.496858		0.289362		0.039756		-0.501722		0.390939		-0.526789		0.036196		0.029278		-0.037761
-17.491984		2.091180		-0.715077		-1.004872		-2.551204		0.552980		0.038155		-0.537792		0.434121		-0.432039		0.174777		0.007532		-0.064717
-17.230528		2.054643		-1.118074		-0.914784		-2.486403		0.583136		0.000234		-0.621021		0.452443		-0.313749		0.196306		-0.046765		-0.215828
-16.586832		1.758733		-1.352976		-0.956218		-2.244862		0.669116		0.001907		-0.660932		0.409133		-0.151402		0.237234		-0.157986		-0.319729
-16.104980		1.609344		-1.772660		-0.900670		-1.952649		0.613067		-0.212423		-0.539507		0.331477		0.106888		0.003894		-0.160943		-0.373560
-15.711833		1.337464		-1.880509		-0.768724		-1.770026		0.423735		-0.320736		-0.411866		0.338649		0.318316		-0.292511		-0.170269		-0.304422
-15.536145		1.076164		-1.993649		-0.714514		-1.578745		0.242345		-0.410306		-0.288095		0.298334		0.395675		-0.347246		-0.174929		-0.194895
-15.587242		1.052991		-1.919539		-0.703644		-1.422587		0.008547		-0.323444		-0.351696		0.452480		0.340546		-0.347992		-0.309525		-0.164422
-15.789644		1.133200		-2.009502		-0.538926		-1.395247		0.039348		-0.580970		-0.083180		0.333021		0.413529		-0.370488		-0.277332		-0.157565
-15.961261		1.188827		-1.899729		-0.479435		-1.223987		-0.223640		-0.490456		-0.166286		0.442239		0.290758		-0.208995		-0.369830		-0.082845
-16.305866		1.430502		-1.959749		-0.421149		-1.248004		-0.283810		-0.548355		-0.146883		0.339648		0.304467		-0.145688		-0.338392		-0.008545
-16.569511		1.635900		-1.982745		-0.331725		-1.279005		-0.117210		-0.732027		-0.140257		0.149811		0.332028		0.017336		-0.434075		0.261226
-16.938391		1.906260		-1.830776		-0.280555		-1.384127		0.035630		-0.747057		-0.255919		-0.128075		0.421276		0.091496		-0.208360		0.263623
-17.735645		2.529543		-1.601347		-0.164238		-1.630706		0.416909		-0.774333		-0.535396		-0.489092		0.453513		0.312200		-0.019634		0.201949
-19.151999		2.732289		-0.866294		-0.199956		-1.691855		0.632735		-0.580040		-0.527457		-0.583014		0.321498		0.244639		-0.069710		0.318510
-21.524265		2.976994		0.247824		-0.096461		-2.143219		0.628145		0.050354		-0.197501		-0.657242		-0.067225		-0.084023		0.055942		0.295950
-23.722723		2.338929		0.752910		0.140629		-1.207885		0.531102		0.106174		-0.104248		-0.475639		-0.218883		-0.210455		-0.177661		0.102431
-25.174017		1.668131		1.055464		-0.273017		-0.394314		0.317982		0.384136		-0.080501		-0.101694		-0.199789		-0.556399		0.082057		0.236114
-24.489588		0.433672		0.208734		-0.000841		-0.136233		0.621168		-0.134988		0.233780		-0.038841		0.059854		0.106590		-0.163604		0.019055
-23.393267		-2.211068		0.162573		-0.219610		-0.575779		0.118030		-0.495148		-0.200200		0.093761		-0.504050		0.138588		0.003110		0.131564
-22.420231		-3.729489		0.383252		-0.231916		-0.401596		0.453560		-1.002349		-0.370389		0.093084		0.041027		0.049540		-0.284630		0.076163
-22.354049		-4.618531		1.142557		-1.022655		-0.514997		0.144151		-0.906092		0.156502		0.182163		0.141116		-0.317176		-0.294805		0.005106
-22.522165		-4.896924		1.897039		-1.036168		-0.215924		0.599581		-0.813850		0.269016		-0.316520		0.076583		-0.124770		0.008735		0.014997
-22.095433		-4.192279		1.937976		-1.394930		-0.060631		-0.166245		-0.432015		0.733404		-0.302935		0.117830		0.163129		-0.194724		0.023979
-22.178627		-4.189241		1.527869		-1.208692		0.391159		0.143429		-0.465023		0.468003		-0.567510		0.083188		-0.308079		-0.160902		0.203056
-20.960479		-3.785445		1.498055		-1.522097		0.068055		-0.280851		-0.610597		0.105316		-0.033562		0.347536		-0.092624		0.209183		-0.132456
-20.142204		-4.024197		1.240174		-1.289864		-0.112583		-0.324312		-0.024506		0.602985		-0.803549		-0.231669		-0.118200		0.144341		0.107848
-20.676282		-3.805636		1.210932		-0.925926		0.399738		-0.217507		-0.328188		0.370890		-0.128848		-0.009129		-0.868305		-0.107757		0.558081
-20.254803		-3.479428		0.993272		-1.431964		-0.291809		0.007183		-0.289542		-0.057464		-0.310921		0.098289		-0.489587		0.501030		0.172639
-20.415293		-3.471278		1.106286		-1.238417		-0.406991		-0.084577		-0.976173		-0.180230		-0.265962		0.484316		-0.566402		-0.358591		-0.107875
-21.392409		-3.544657		0.983864		-1.110387		-0.095422		-0.131784		-0.830126		-0.301111		-0.363156		0.402174		0.007711		0.261227		-0.246542
-21.665516		-3.235065		0.431469		-1.365576		-0.245820		-0.023277		-0.331851		0.095830		-0.437402		0.258945		-0.563463		0.069719		-0.215227
-23.171528		-1.723576		1.157775		-0.162672		0.356972		0.034503		-0.315630		0.231426		-0.316771		0.152234		-0.377385		0.181721		-0.080055
-21.276463		1.451411		0.372056		-0.154648		-0.646911		1.013831		-0.819072		-0.900630		-0.447884		0.273058		-0.666942		-0.205032		-0.062034
-23.694059		2.144432		0.263770		-0.059628		-0.112721		0.620710		-0.487352		-0.776948		-0.082670		0.241982		-0.370240		-0.032329		-0.118320
-24.150985		1.980891		0.599887		-0.295715		-0.173529		0.544481		-0.384610		-0.716829		-0.353268		0.364274		-0.324154		-0.093602		-0.137680
-26.502043		1.767928		0.481858		-0.134462		0.029717		0.682554		-0.691708		-1.474433		-0.805309		0.147487		-0.639697		-0.897972		-0.641482
-22.700168		-0.536820		0.416192		0.133170		-0.251008		0.982620		-0.542106		-0.446848		-0.239586		0.421767		-0.605435		-0.084948		-0.230150
-22.123753		1.116063		-0.095071		0.342570		-0.591582		1.075129		-0.864187		-0.878151		-0.423510		0.234235		-0.494477		-0.485820		-0.099650
-24.935576		-0.381110		0.240698		-0.069129		-0.283593		0.913736		-0.525744		-0.373424		-0.194682		0.288160		-0.625764		-0.123085		-0.158945
-21.779619		0.889973		0.143714		0.304581		-0.375227		1.083332		-0.672875		-0.533257		-0.352274		0.349977		-0.588028		-0.158058		-0.188320
-24.141596		-0.091110		1.095539		-0.304062		0.126626		0.401383		-0.338856		-0.384842		-0.100699		-0.003883		-0.374232		0.292249		-0.061439
-23.456455		-2.535846		2.293168		-0.536674		0.443827		0.421776		-0.464720		0.339122		-0.774112		-0.035432		-0.516684		-0.002498		0.087647
-22.452863		-3.724245		1.594719		-1.192977		-0.147267		-0.002612		-0.386571		0.394647		-0.098995		0.457777		-0.353162		0.025424		-0.118820
-22.336504		-4.038647		1.930544		-1.310020		0.280980		0.136109		-0.411276		0.099102		-0.258211		0.083198		-0.536540		0.179968		-0.196380
-22.619034		-4.348775		1.751891		-1.037735		0.144000		0.124228		-0.400093		0.456522		-0.280973		0.187508		-0.364181		0.109798		0.164140
-22.275364		-4.478639		1.874208		-1.383212		0.251453		0.641916		-0.628892		0.269198		-0.255365		0.311482		-0.329935		0.094894		-0.197366
-21.833219		-3.932670		1.834421		-1.060428		0.225838		0.218683		-0.503927		0.492065		-0.654734		0.255469		-0.084239		0.308389		-0.240101
-21.653160		-4.159077		1.624248		-1.078787		0.141142		0.165890		-0.604395		0.438519		-0.184868		0.472036		-0.342366		0.099956		-0.091439
-21.837703		-4.161528		1.285373		-1.190930		0.232223		0.240914		-0.711237		0.256972		-0.294806		0.342014		-0.204925		0.038889		-0.152449
-22.327336		-3.936292		1.344012		-1.070127		0.324968		-0.011048		-1.193697		0.061891		-0.514517		0.349101		-0.285044		0.217179		0.009406
-21.687761		-4.136698		1.109886		-1.928083		-0.300368		0.111133		-0.463118		0.044257		-0.331264		0.269335		-0.427585		0.214573		-0.016146
-21.321169		-3.539137		2.020048		-1.158220		0.085988		0.141016		-0.693393		0.335965		-0.317645		-0.233414		-0.318230		0.023513		-0.162162
-21.735553		-3.580049		1.511004		-1.203259		0.176270		-0.039823		-0.463195		0.506594		-0.175713		0.160446		-0.023613		-0.399384		0.033561
-21.566297		-3.710370		1.450156		-1.010653		-0.180811		-0.178224		-0.491582		0.528066		-0.376992		-0.035262		-0.481595		-0.804856		-0.490109
-21.596600		-3.996619		1.642318		-0.979486		0.101361		0.128706		-0.913185		0.147230		-0.299472		0.148771		-0.268151		-0.136752		-0.157220
-21.855865		-3.548067		1.483315		-1.370480		0.282206		0.350963		-0.623328		0.292430		-0.030103		0.068386		-0.179849		0.099759		0.251873
-21.535568		-3.622458		1.229363		-1.194047		-0.319275		-0.446941		-0.811212		0.113111		-0.726247		0.269192		-0.079003		0.172991		-0.162439
